Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,590.055000000,7625133251.25
2,solarcoin,,0.006423720,629654980.00
3,litecoin,,9.358272300,275844003.83
4,nxt,,0.063868279,63868093.42
5,dash,,10.271757366,45207000.53
6,peercoin,,1.616129604,34742206.37
7,ripple,,0.004189000,32749135.54
8,dogecoin,,0.000347275,28995201.98
9,namecoin,,1.718470631,15595433.74
10,bytecoin,,0.000071232,11113040.00
11,blackcoin,,0.144537676,10778255.47
12,omni,,17.830000000,10041178.46
13,monero,,4.363278467,6772711.38
14,maidsafecoin,,0.014905300,6745430.00
15,counterparty,,1.918977193,5083800.43
16,vertcoin,,0.658811098,3555076.45
17,zetacoin,,0.018623750,2990444.05
18,primecoin,,0.377498888,2306566.90
19,feathercoin,,0.042753767,2000324.33
20,cloakcoin,,0.423622000,1911238.00
21,infinitecoin,,0.000018591,1683842.66
22,potcoin,,0.011345380,1411139.65
23,novacoin,,1.558772527,1128635.48
24,maxcoin,,0.045664266,1034261.65
25,reddcoin,,0.000039278,1008007.12
26,worldcoin,,0.014407691,842712.72
27,einsteinium,,0.000736655,842572.87
28,ixcoin,,0.036972537,743852.62
29,myriadcoin,,0.001547260,531782.50
30,goldcoin,,0.013836047,435686.50
31,pandacoin,,0.000013538,434260.00
32,unobtanium,,2.224449604,417934.04
33,terracoin,,0.052905075,349921.36
34,digibyte,,0.000276417,331153.74
35,freicoin,,0.006198705,284908.55
36,digitalcoin,,0.015364769,242968.14
37,nav-coin,,0.004535250,230729.00
38,auroracoin,,0.140056487,216943.30
39,whitecoin,,0.000691185,209152.75
40,fedoracoin,,0.000000535,144541.48
41,bitcoin-plus,,2.546670000,140957.00
42,riecoin,,0.030420800,113750.00
43,bitbar,,8.137580000,96887.00
44,curecoin,,0.123585686,96064.88
45,groestlcoin,,0.001841506,88385.34
46,diamond,,0.172876000,76275.00
47,maza,,0.000144571,66013.36
48,artbyte,,0.000232860,64980.00
49,electronicgulden,,0.004110470,53908.00
50,deutsche-emark,,0.005783360,51778.00
51,luckycoin,,0.002080330,33486.00
52,phoenixcoin,,0.001390040,21719.00
53,globalboost,,0.000188267,2535.30
54,canada-ecoin,,0.000128205,1356.00
