Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5879.988974406,100670773791.78
2,ethereum,,420.862124164,42240235077.69
3,ripple,,0.449189688,17636129240.12
4,bitcoin-cash,,661.439107348,11363211100.72
5,eos,,7.397367565,6629147185.84
6,litecoin,,74.648728196,4268247882.21
7,cardano,,0.119515126,3718412520.85
8,stellar,,0.177559232,3331071697.62
9,tether,,0.999485653,2705747935.71
10,iota,,0.918096139,2551876022.54
11,tron,,0.036888986,2425381170.14
12,monero,,115.801396119,1873180231.02
13,neo,,28.349412471,1842711810.61
14,dash,,220.321871345,1797674790.67
15,binancecoin,,13.886803613,1583668999.53
16,ethereum-classic,,14.668767541,1505592619.01
17,nem,,0.145579357,1310214212.89
18,okb,,3.651358335,1095407500.64
19,huobi-token,,3.739819539,869677826.45
20,ontology,,4.750775849,718755211.20
21,qtum,,7.848386951,695873430.41
22,omisego,,6.807381487,694642579.42
23,zcash,,153.414301982,650462257.81
24,icon,,1.420458421,550330109.42
25,gsenetwork,,0.028074266,549103000.03
26,lisk,,4.919486709,528516199.52
27,decred,,60.611959943,485509822.40
28,zilliqa,,0.060861312,461078811.44
29,platincoin,,5.698179184,446953465.40
30,bytecoin,,0.002422349,445607392.64
31,pundi-x,,0.005103191,417197974.46
32,bitcoin-gold,,23.416256657,402601521.73
33,aeternity,,1.686473122,392982763.02
34,0x,,0.607664587,347623106.36
35,siacoin,,0.009558838,337869104.65
36,bytom,,0.336739432,337581036.26
37,augur,,30.364128977,334005418.75
38,verge,,0.021221570,320599597.77
39,steem,,1.181327733,313809676.96
40,bitshares,,0.117107719,308847017.54
41,maker,,478.116523240,295585021.93
42,nano,,2.135285183,284523101.19
43,dogecoin,,0.002280305,262371485.48
44,bitcoin-diamond,,1.669651716,256720430.14
45,waves,,2.535387412,253538741.22
46,digibyte,,0.022887153,239261374.51
47,basic-attention-token,,0.206251199,235840791.48
48,golem,,0.276493726,232045147.38
49,loopring,,0.315502153,231922341.68
50,mixin,,504.872184032,221205203.58
51,wanchain,,2.047066746,217301238.43
52,nebulas,,4.705624119,214105897.40
53,stratis,,2.152987403,212959771.81
54,bitcoin-private,,10.086094907,211807993.04
55,populous,,5.711536653,211349856.53
56,hshare,,4.361540881,188273066.75
57,status,,0.052067876,180700718.97
58,iostoken,,0.021314317,179040262.35
59,waltonchain,,5.637222449,175566214.04
60,kucoin-shares,,1.863594012,169084958.12
61,komodo,,1.388585009,144765541.09
62,bancor,,2.760196867,143310854.81
63,gxchain,,2.335817318,140149039.07
64,maidsafecoin,,0.308802040,139749108.24
65,aion,,0.821631530,137607321.05
66,mithril,,0.436669289,133864729.32
67,ardor,,0.128928957,128799963.29
68,reddcoin,,0.004440720,127931419.98
69,ark,,1.198142695,124011619.71
70,aelf,,0.492053643,123013410.81
71,centrality,,0.151649823,119773091.59
72,monacoin,,1.971325963,119244521.83
73,smartcash,,0.068025516,113079609.09
74,funfair,,0.022334594,111915257.92
75,pivx,,1.870717207,105880633.41
76,kyber-network,,0.764300115,103233576.41
77,kin,,0.000134440,101649528.48
78,enigma,,1.344530977,100619550.10
79,bnktothefuture,,0.099825076,99825075.72
80,emercoin,,2.359233541,98946011.71
81,dentacoin,,0.000304125,98909390.72
82,ethos,,1.268257985,97469543.80
83,cortex,,0.649419520,97412928.03
84,elastos,,18.393595333,96126750.17
85,waykichain,,0.542986878,95239898.34
86,gas,,9.344412694,94643715.92
87,veritaseum,,45.829200898,93337812.86
88,theta-token,,0.137309610,91160219.27
89,decentraland,,0.085856897,90161891.12
90,bibox-token,,0.857218975,89444341.75
91,nxt,,0.088828876,88740042.16
92,fsn,,2.955415456,87729530.64
93,syscoin,,0.161770833,86704625.98
94,loom-network,,0.138359807,83681975.37
95,kan,,0.016395910,81351330.58
96,true-usd,,1.008384052,80795387.69
97,game,,0.101755418,77481072.06
98,polymath,,0.271237818,74975586.54
99,qash,,0.213856027,74849609.47
100,eosdac,,0.081877881,73690092.75
101,scry-info,,0.244608942,73396615.60
102,nuls,,1.825521510,73020860.39
103,zcoin,,13.649014346,69175388.23
104,tenx,,0.627157441,68485818.91
105,substratum,,0.177645257,68041863.96
106,byteball,,105.172892447,67936009.18
107,blocknet,,12.994720260,67697554.56
108,electroneum,,0.009238500,67286519.66
109,storm,,0.014925982,67079781.92
110,power-ledger,,0.179087941,66872626.77
111,holotoken,,0.000374992,66589176.99
112,zencash,,15.847038924,65951224.08
113,cybervein,,0.049350600,63587763.97
114,gifto,,0.120910927,63572121.71
115,medishares,,0.062038944,63124577.61
116,nexus,,1.084292408,62912590.75
117,monero-classic-xmc,,3.827419782,61924692.60
118,libra-credit,,0.121818873,60909436.28
119,revain,,0.325787333,60743048.24
120,dragonchain,,0.247331677,58969298.36
121,matrix-ai-network,,0.391549650,58732447.50
122,xdce-crowd-sale,,0.003901014,58515214.19
123,chainlink,,0.166027284,58109549.34
124,salt,,0.980388232,58099939.95
125,storj,,0.423835415,57551567.90
