Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,570.736700000,9024984099.86
2,ethereum,,11.259903522,934377927.90
3,ripple,,0.005993000,213099375.20
4,litecoin,,3.650336356,171978128.83
5,steem,,1.469779716,167623086.85
6,ethereum-classic,,1.940000000,160947056.00
7,dash,,14.391043580,95938280.58
8,nem,,0.006475608,58280469.40
9,maidsafecoin,,0.108742000,49211454.39
10,nxt,,0.029436738,29407300.87
11,dogecoin,,0.000248334,26223790.65
12,monero,,1.975692331,24999802.24
13,lisk,,0.241740059,24174005.88
14,emercoin,,0.475468000,18207051.91
15,waves,,0.173364000,17336400.00
16,bitshares,,0.004963832,12758389.02
17,stellar,,0.002020408,11421575.53
18,bytecoin,,0.000059128,10709815.30
19,siacoin,,0.000502248,8717274.42
20,peercoin,,0.352244178,8247993.62
21,counterparty,,2.993646874,7857694.38
22,tether,,0.999999000,6951584.05
23,agoras-currency-of-tau,,0.128158926,5382674.89
24,namecoin,,0.319021385,4701226.74
25,syscoin,,0.009638823,4132659.80
26,decred,,1.634720294,3908035.90
27,fedoracoin,,0.000009000,3892437.38
28,omni,,4.760000000,2635255.00
29,stratis,,0.025375900,2487670.00
30,blackcoin,,0.030111742,2276563.36
31,gridcoin-research,,0.005783666,2194112.98
32,digibyte,,0.000296783,2077311.74
33,solarcoin,,0.051599656,1781543.13
34,monacoin,,0.043724139,1629603.02
35,feathercoin,,0.011909717,1568663.64
36,vcash,,0.103664955,1526407.07
37,nexus,,0.034440300,1404944.00
38,clams,,0.591663197,1099594.22
39,lbry-credits,,0.219398000,1073904.00
40,primecoin,,0.067827671,1062531.99
41,reddcoin,,0.000034244,965163.75
42,auroracoin,,0.114284317,964064.44
43,radium,,0.327952935,945096.73
44,novacoin,,0.630695076,921847.26
45,digitalnote,,0.000131183,900606.77
46,nav-coin,,0.014214897,847199.51
47,worldcoin,,0.007349613,783238.43
48,blocknet,,0.193958492,758477.79
49,vertcoin,,0.032495442,749885.94
50,curecoin,,0.027865268,736515.53
51,diamond,,0.291075717,500573.97
52,signum,,0.000290975,447725.70
53,swarm,,0.004457454,445502.12
54,infinitecoin,,0.000004830,437619.09
55,digitalcoin,,0.011942472,410699.16
56,zetacoin,,0.002295000,377887.83
57,freicoin,,0.007694211,353645.92
58,freedomcoin,,0.050967400,332011.00
59,riecoin,,0.012494000,323068.00
60,myriadcoin,,0.000228295,311319.86
61,electronicgulden,,0.020608413,303783.22
62,circuits-of-value,,0.000726306,290522.00
63,cloakcoin,,0.056299000,269727.95
64,bitmark,,0.167071754,268604.60
65,einsteinium,,0.001273350,256593.95
66,viacoin,,0.011598808,250856.81
67,potcoin,,0.001137978,243436.60
68,unobtanium,,1.199112099,236587.22
69,verge,,0.000017122,212585.28
70,groestlcoin,,0.002935721,190188.11
71,pandacoin,,0.000005707,185574.56
72,artbyte,,0.000257875,177784.36
73,whitecoin,,0.000559322,171479.25
74,okcash,,0.002568104,170217.67
75,pivx,,0.003638170,156650.00
76,maxcoin,,0.003737478,154953.71
77,hyperstake,,0.000308198,118901.52
78,maza,,0.000108440,111112.59
79,bean-cash,,0.000051366,76929.77
80,bitbar,,2.821775095,75143.87
81,pakcoin,,0.002940620,75039.00
82,bitcoin-plus,,0.773175000,66756.00
83,terracoin,,0.002280000,36844.80
84,canada-ecoin,,0.000370979,35374.70
85,crown,,0.003428000,33230.44
86,litedoge,,0.000001000,13697.60
87,unitus,,0.000160000,5117.93
88,steem-dollars,,0.864988000,0.00
