Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,412.495000000,6316587496.87
2,ethereum,,14.893599785,1157819808.97
3,ripple,,0.008594000,292976690.46
4,litecoin,,3.290279957,147722468.67
5,maidsafecoin,,0.098506000,44579127.90
6,dash,,5.582315197,35127846.01
7,dogecoin,,0.000242434,25086025.40
8,bitshares,,0.007156718,18229463.60
9,monero,,1.240040145,14003521.63
10,nem,,0.001332937,11996433.02
11,peercoin,,0.514172744,11848319.05
12,stellar,,0.002070725,11359333.34
13,fedoracoin,,0.000038000,10672160.25
14,nxt,,0.009023061,9023035.12
15,emercoin,,0.215844000,8045276.44
16,agoras-currency-of-tau,,0.190914000,8018388.00
17,namecoin,,0.497818542,6886000.31
18,bytecoin,,0.000032381,5808658.95
19,counterparty,,1.023224900,2688926.58
20,gridcoin-research,,0.007109053,2659186.75
21,decred,,2.373668761,2630594.67
22,blackcoin,,0.032947394,2481589.57
23,monacoin,,0.064204847,1940010.44
24,verge,,0.000189687,1881825.87
25,syscoin,,0.003932748,1686171.35
26,tether,,0.999923000,1451488.23
27,digibyte,,0.000210741,1284145.79
28,novacoin,,0.939049918,1239066.04
29,infinitecoin,,0.000013132,1189712.97
30,primecoin,,0.084337950,1156683.00
31,vcash,,0.083581459,1152609.72
32,clams,,0.699588008,1141604.50
33,siacoin,,0.000098999,1138631.28
34,vertcoin,,0.044267806,1021552.67
35,gamecredits,,0.017555083,943366.31
36,worldcoin,,0.008808666,879148.38
37,radium,,0.326087055,870491.68
38,unobtanium,,4.217488706,830073.47
39,reddcoin,,0.000027020,757310.11
40,solarcoin,,0.021503293,736843.79
41,feathercoin,,0.007132583,734208.95
42,auroracoin,,0.090666133,712515.40
43,digitalnote,,0.000098438,674940.61
44,swarm,,0.006393673,639018.35
45,zetacoin,,0.003833264,628122.84
46,cloakcoin,,0.129935925,613373.84
47,digitalcoin,,0.018977407,584435.67
48,diamond,,0.329925876,512306.59
49,riecoin,,0.016664400,358161.00
50,curecoin,,0.012308243,325322.98
51,maxcoin,,0.006900016,286070.78
52,blocknet,,0.067124808,262492.64
53,circuits-of-value,,0.000516895,206757.00
54,signum,,0.000165947,185011.02
55,electronicgulden,,0.012085090,171049.16
56,potcoin,,0.000717722,152540.38
57,freicoin,,0.003004868,138111.54
58,nav-coin,,0.002314302,137931.02
59,maza,,0.000144373,125010.79
60,viacoin,,0.005966838,121355.74
61,groestlcoin,,0.001836873,115270.32
62,hyperstake,,0.000284622,109805.88
63,okcash,,0.001504006,94808.25
64,bitmark,,0.068214298,76440.94
65,pandacoin,,0.000002336,75964.39
66,artbyte,,0.000115933,74390.00
67,nexus,,0.002138070,73888.00
68,whitecoin,,0.000239247,73349.37
69,myriadcoin,,0.000065277,72555.24
70,pivx,,0.004566150,67354.00
71,einsteinium,,0.000306327,59927.11
72,bean-cash,,0.000045110,56284.35
73,terracoin,,0.003034000,43690.69
74,litedoge,,0.000004000,39931.76
75,bitbar,,1.667475333,39540.84
76,canada-ecoin,,0.000277383,25454.44
77,bitcoin-plus,,0.184635000,15484.00
78,pakcoin,,0.000576922,13791.00
79,crown,,0.001481000,11290.18
80,globalboost,,0.001486000,674.53
81,freedomcoin,,0.000993014,0.00
82,augur,,10.126752250,0.00
