Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,67351.047935125,1331426858508.40
2,ethereum,,2619.565313051,315286963217.62
3,tether,,0.999490936,120135980593.75
4,binancecoin,,593.253735788,86532749174.40
5,solana,,167.211349373,78495515410.03
6,usd-coin,,0.999884480,34589235622.78
7,ripple,,0.533539665,30253863576.15
8,staked-ether,,2619.223731419,25541139412.53
9,dogecoin,,0.139506636,20427910912.03
10,tron,,0.160068925,13844462131.55
11,the-open-network,,5.217537751,13249873891.04
12,cardano,,0.363861048,13003514917.24
13,avalanche-2,,27.603704309,11231155548.59
14,wrapped-steth,,3097.671108985,11076772510.97
15,shiba-inu,,0.000018129,10677263041.41
16,wrapped-bitcoin,,67261.212034564,9880909162.80
17,weth,,2620.267045607,7821119941.81
18,chainlink,,11.959023540,7499897029.23
19,bitcoin-cash,,357.099583304,7063390329.91
20,polkadot,,4.320743598,6170396046.74
21,uniswap,,7.996398455,6028966551.85
22,dai,,0.999515847,5872380041.89
23,near,,4.678529001,5686289907.10
24,leo-token,,6.011558756,5561201654.85
25,sui,,1.936054394,5350410993.22
26,aptos,,10.354875298,5345208828.13
27,litecoin,,69.840097810,5242834973.22
28,wrapped-eeth,,2754.015801547,4626200671.74
29,pepe,,0.000010055,4224516062.47
30,bittensor,,544.369538473,4023745173.16
31,internet-computer,,7.944356233,3757072374.76
32,fetch-ai,,1.353236884,3529756777.17
33,kaspa,,0.136138939,3401678843.15
34,monero,,156.964751803,2895959600.88
35,ethereum-classic,,19.037144387,2840185858.89
36,stellar,,0.095098417,2827410412.10
37,polygon-ecosystem-token,,0.366300166,2789832442.83
38,blockstack,,1.812366003,2712746821.38
39,first-digital-usd,,0.996914834,2678866801.28
40,whitebit,,18.167041753,2619463037.49
41,ethena-usde,,1.000528645,2575918958.31
42,immutable-x,,1.503114603,2462577580.87
43,dogwifcoin,,2.420000606,2417237878.80
44,okb,,40.141900680,2409527207.66
45,arbitrum,,0.579384233,2303050727.88
46,aave,,152.433990709,2278913536.13
47,filecoin,,3.798197515,2251770792.31
48,optimism,,1.698908509,2131985308.34
49,crypto-com-chain,,0.077129697,2085925937.30
50,mantle,,0.608018256,2045670704.94
51,injective-protocol,,20.929749083,2041775475.90
52,render-token,,5.196772391,2038397489.69
53,fantom,,0.708253718,1985772332.38
54,hedera-hashgraph,,0.052516733,1978821958.85
55,vechain,,0.023339981,1890224513.97
56,cosmos,,4.788061797,1869941190.60
57,thorchain,,5.302712409,1786901250.09
58,bitget-token,,1.159730247,1628048424.57
59,sei-network,,0.430235241,1610604017.19
60,the-graph,,0.167248831,1595209940.10
61,binance-peg-weth,,2620.042992253,1585238700.24
62,bonk,,0.000022746,1580036664.60
63,floki,,0.000148606,1439169828.81
64,rocket-pool-eth,,2933.340418114,1413321746.96
65,popcat,,1.425568841,1396909181.15
66,jupiter-exchange-solana,,0.987966198,1333754538.44
67,worldcoin-wld,,2.314174818,1295775446.19
68,theta-token,,1.294040718,1294062762.28
69,celestia,,5.762356674,1260313689.02
70,mantle-staked-ether,,2738.062366925,1257410342.74
71,pyth-network,,0.346745108,1257024440.16
72,mantra-dao,,1.437163927,1221298067.94
73,arweave,,18.463805628,1207998849.70
74,helium,,7.039459268,1203093104.96
75,gatechain-token,,8.839594502,1133244424.55
76,ondo-finance,,0.766654731,1100279107.71
77,kucoin-shares,,9.040562336,1087866575.51
78,solv-btc,,67345.816594243,1061603318.24
79,ethena,,0.385212701,1057175258.53
80,maker,,1213.388541739,1054281525.41
81,algorand,,0.124141805,1033119510.13
82,based-brett,,0.103472099,1025066945.68
83,lido-dao,,1.143190766,1024196051.91
84,matic-network,,0.366200008,974806758.63
85,apecoin,,1.346957110,968290549.53
86,beam-2,,0.018504020,956652708.29
87,gala,,0.024032604,956377558.07
88,bitcoin-cash-sv,,48.343376750,955927895.36
89,jasmycoin,,0.019587525,948405359.43
90,quant-network,,64.930737707,944146026.10
91,ether-fi-staked-eth,,2625.439257246,899246279.15
92,bittorrent,,0.000000908,879343719.88
93,fasttoken,,2.651516934,874065672.62
94,msol,,205.046235568,873151961.74
95,flow,,0.567360699,873101832.72
96,coredaoorg,,0.939565435,861305320.32
97,axie-infinity,,5.370102671,818352890.40
98,starknet,,0.421276496,816572096.08
99,cat-in-a-dogs-world,,0.009179184,815002790.74
100,notcoin,,0.007938395,812575904.96
101,pendle,,4.854223612,780364474.40
102,mog-coin,,0.000001999,780113064.97
103,aerodrome-finance,,1.180352941,778777260.46
104,renzo-restaked-eth,,2687.393077893,773707405.99
105,usdd,,1.000441062,759862683.83
106,wormhole,,0.280906182,756551488.58
107,tokenize-xchange,,9.280624096,742925895.49
108,flare-networks,,0.014682152,741305587.95
109,spx6900,,0.796266005,741227437.36
110,goatseus-maximus,,0.729776301,739213786.19
111,neo,,10.453285403,737172324.80
112,ordinals,,34.956062108,734077304.27
113,eos,,0.483617859,733565731.33
114,neiro-3,,0.001726396,726666473.76
115,axelar,,0.880030151,721993394.52
116,elrond-erd-2,,26.191282559,721281011.09
117,dydx-chain,,1.114999363,719910166.83
118,conflux-token,,0.158750994,719449926.16
119,klay-token,,0.122248336,715094300.49
120,lombard-staked-btc,,65758.720683534,692445627.90
121,raydium,,2.622668961,691751965.41
122,tezos,,0.684650845,690209183.51
123,ecash,,0.000034839,688947543.07
124,tether-gold,,2769.192944572,682621817.91
125,mina-protocol,,0.578675467,678560049.86
