Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,428.027000000,6610502491.38
2,ethereum,,9.323170276,738147546.39
3,ripple,,0.006500000,226646416.50
4,litecoin,,3.265483776,148247007.17
5,dash,,6.409165500,40905524.61
6,maidsafecoin,,0.082995000,37559587.43
7,dogecoin,,0.000227334,23633764.00
8,nem,,0.001518926,13670332.07
9,monero,,1.031342192,11987627.54
10,bitshares,,0.004449071,11356654.18
11,stellar,,0.001870478,10260842.95
12,peercoin,,0.429799534,9933394.88
13,emercoin,,0.242892000,9117718.52
14,fedoracoin,,0.000019000,7966559.24
15,nxt,,0.006938063,6938043.17
16,bytecoin,,0.000038451,6915145.36
17,namecoin,,0.426665738,6013661.58
18,agoras-currency-of-tau,,0.116184000,4879728.00
19,counterparty,,1.526335114,4010498.93
20,gridcoin-research,,0.009194422,3449870.47
21,syscoin,,0.007019258,3009517.22
22,digibyte,,0.000453472,2858294.87
23,auroracoin,,0.325300520,2598377.59
24,gamecredits,,0.044818707,2414332.26
25,blackcoin,,0.030003254,2261877.63
26,solarcoin,,0.061121022,2095931.17
27,monacoin,,0.063810259,2030330.78
28,decred,,1.345940789,1898327.00
29,feathercoin,,0.011150806,1654857.65
30,tether,,1.000000000,1451591.00
31,clams,,0.856255838,1441802.97
32,siacoin,,0.000111287,1428614.05
33,vertcoin,,0.059780430,1379532.06
34,radium,,0.492080876,1337424.64
35,vcash,,0.092074761,1303345.59
36,primecoin,,0.082852520,1173330.38
37,omni,,1.960000000,1082082.68
38,reddcoin,,0.000038522,1081398.36
39,novacoin,,0.716827099,970127.27
40,verge,,0.000076926,834673.22
41,infinitecoin,,0.000008307,752559.13
42,digitalnote,,0.000105210,721579.34
43,worldcoin,,0.007052658,715908.97
44,curecoin,,0.025544482,675174.13
45,zetacoin,,0.003596368,589708.69
46,swarm,,0.005769804,576665.54
47,digitalcoin,,0.017846594,575632.39
48,diamond,,0.323832387,513473.49
49,cloakcoin,,0.092449552,438218.73
50,unobtanium,,2.103759401,414327.00
51,circuits-of-value,,0.000886244,354497.00
52,nav-coin,,0.005552496,330925.51
53,potcoin,,0.001515172,322442.09
54,signum,,0.000222536,311573.22
55,freicoin,,0.006499828,298748.94
56,blocknet,,0.075720242,296105.22
57,riecoin,,0.012815000,288167.00
58,freedomcoin,,0.038810000,238186.00
59,maxcoin,,0.005089379,211002.79
60,electronicgulden,,0.012493707,178757.75
61,groestlcoin,,0.002375491,150258.61
62,maza,,0.000171211,148249.05
63,okcash,,0.002231905,142503.52
64,pandacoin,,0.000004280,139172.62
65,artbyte,,0.000210048,137651.04
66,nexus,,0.003870840,136347.00
67,viacoin,,0.006181193,127657.76
68,whitecoin,,0.000406626,124664.98
69,hyperstake,,0.000316740,122197.05
70,myriadcoin,,0.000108089,120140.69
71,bean-cash,,0.000055644,72517.68
72,einsteinium,,0.000355657,70045.86
73,pivx,,0.002649270,69487.00
74,bitmark,,0.061199300,68579.94
75,bitbar,,2.510309938,61319.34
76,litedoge,,0.000003000,40225.08
77,terracoin,,0.002573000,38102.58
78,canada-ecoin,,0.000278218,25865.97
79,pakcoin,,0.000993945,24079.00
80,bitcoin-plus,,0.275575000,23246.00
81,crown,,0.001491000,12515.77
82,unitus,,0.000034323,841.00
83,augur,,6.848432000,0.00
84,lisk,,1.415700000,0.00
