Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4447.875592211,73598219046.09
2,ethereum,,318.972804116,30127332537.80
3,bitcoin-cash,,551.142382630,9127992584.01
4,ripple,,0.216226000,8290935554.99
5,litecoin,,73.179785789,3863706593.47
6,nem,,0.292450867,2632057803.39
7,dash,,328.802889410,2479187924.67
8,monero,,120.323223069,1809780635.59
9,iota,,0.625464846,1738498481.39
10,ethereum-classic,,16.700000000,1590409286.30
11,neo,,23.674946301,1183747315.03
12,omisego,,10.910000000,1072584181.84
13,qtum,,11.890000000,701510000.00
14,lisk,,6.116345924,684168155.19
15,stratis,,6.188883962,609801022.73
16,waves,,5.070000000,507000000.00
17,zcash,,230.440000000,488493855.64
18,tether,,1.010000000,389050265.83
19,bytecoin,,0.001960632,359292709.42
20,komodo,,3.180000000,321006721.80
21,bitshares,,0.123442772,320817889.76
22,tenx,,3.000000000,313983930.00
23,stellar,,0.018850000,312664713.87
24,eos,,0.918179532,301724848.98
25,steem,,1.248303204,300405812.45
26,golem,,0.353328000,294333530.50
27,maidsafecoin,,0.629469000,284867714.23
28,augur,,23.220000000,255420000.00
29,ark,,2.530000000,246344237.92
30,siacoin,,0.007829715,228268634.86
31,basic-attention-token,,0.219651734,219651734.11
32,metal,,11.290000000,217908222.26
33,dogecoin,,0.001939193,215154036.16
34,veritaseum,,98.540000000,198177144.36
35,pivx,,3.650000000,197875486.30
36,decred,,34.175836449,194554732.18
37,byteball,,350.570000000,184514456.39
38,digibyte,,0.019792422,173030374.13
39,populous,,3.980000000,164183939.08
40,gnosis,,144.822827069,159969846.55
41,nexus,,2.958608718,154457694.77
42,civic,,0.423984581,144154757.62
43,syscoin,,0.266989249,140787972.25
44,ardor,,0.132960000,132826972.86
45,gamecredits,,1.990000000,127500048.24
46,status,,0.032694016,113464051.03
47,blocknet,,26.622047697,111826150.95
48,funfair,,0.027646000,106145800.98
49,bancor,,2.548844758,103923718.51
50,verge,,0.007026299,94218964.07
51,nxt,,0.091437066,91345623.51
52,nav-coin,,1.375401549,84903148.37
53,aragon,,2.322226569,76669840.53
54,nolimitcoin,,0.332640248,67685076.53
55,ethos,,0.881389221,62723118.19
56,iexec-rlc,,0.609445895,48189370.19
57,melon,,72.890000000,43690266.00
58,emercoin,,1.030000000,41888362.39
59,peercoin,,1.710491447,41585220.05
60,reddcoin,,0.001423220,40719500.54
61,tokencard,,1.688181462,39915457.02
62,bitmark,,0.054523276,37355610.64
63,counterparty,,13.690906844,35841164.90
64,vertcoin,,0.878318505,34424991.14
65,zcoin,,10.810000000,31674197.23
66,viacoin,,1.372267273,31305739.14
67,quantum-resistant-ledger,,0.601354193,31270418.06
68,numeraire,,23.000618041,28780190.34
69,cloakcoin,,5.210000000,26524907.13
70,namecoin,,1.786720280,26329824.74
71,patientory,,0.358238008,25076660.57
72,okcash,,0.339743165,24627944.30
73,radium,,7.353143154,24555358.31
74,mysterium,,1.258905405,24459303.32
75,crown,,1.610000000,24287337.83
76,signum,,0.012396348,22317638.33
77,lbry-credits,,0.314326028,21539041.47
78,potcoin,,0.097056214,21143037.18
79,lunyr,,8.948478819,20562288.90
80,santiment-network-token,,0.335639232,20013558.56
81,clams,,7.395573605,19248518.59
82,skycoin,,3.250000000,19075972.50
83,humaniq,,0.116570919,18984609.36
84,digitalnote,,0.002664749,18348649.19
85,zencash,,8.717791682,18031993.65
86,blackcoin,,0.232481127,17750810.97
87,unobtanium,,87.763186218,17360435.87
88,omni,,29.040000000,16252991.04
89,chronobank,,22.000000000,15622486.00
90,nano,,0.140379000,15374508.68
91,wagerr,,0.083405000,15263115.00
92,agoras-currency-of-tau,,0.360767189,15152221.95
93,gridcoin-research,,0.038597308,15065021.59
94,diamond,,6.026871427,13663688.97
95,prizm,,1.190000000,10227056.35
96,spectrecoin,,0.495786000,10137040.85
97,xtrabytes,,0.020814344,8794060.51
98,feathercoin,,0.049687968,8662638.06
99,einsteinium,,0.040475520,8660022.03
100,bitcoin-plus,,79.699181080,7990241.40
101,groestlcoin,,0.116347306,7949097.52
102,solarcoin,,0.193073442,7068409.24
103,putincoin,,0.034604544,6941905.58
104,bean-cash,,0.003157918,6654020.99
105,primecoin,,0.309188710,6342662.27
106,artbyte,,0.007959514,6308211.41
107,vcash,,0.386624695,5897745.91
108,auroracoin,,0.678504611,5874587.24
109,novacoin,,3.172456867,5803318.24
110,circuits-of-value,,0.005554000,5554000.00
111,curecoin,,0.216433626,5140491.68
112,infinitecoin,,0.000052223,4731175.52
113,goldcoin,,0.105857513,4284513.40
114,worldcoin,,0.036956329,4258651.44
115,zclassic,,2.300000000,4162540.00
116,steem-dollars,,1.011903684,3606465.21
117,myriadcoin,,0.002308000,3485899.34
118,terracoin,,0.139482000,2957456.37
119,fedoracoin,,0.000006000,2659009.09
120,riecoin,,0.068986550,2548082.05
121,whitecoin,,0.010230114,2540147.29
122,maxcoin,,0.041087010,2470615.35
123,hush,,1.880000000,2069669.44
124,zetacoin,,0.011941352,1989348.95
125,electronicgulden,,0.125413993,1937907.31
