Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6212.226040056,106911788926.75
2,ethereum,,277.746016618,28143782821.25
3,ripple,,0.273936557,10785539565.84
4,bitcoin-cash,,511.346008141,8842758751.22
5,eos,,4.556318128,4129141059.16
6,stellar,,0.216714978,4068118250.05
7,litecoin,,54.178617463,3134121060.42
8,cardano,,0.094587283,2942845393.78
9,tether,,1.003786987,2447323371.73
10,monero,,84.137405977,1368638416.36
11,tron,,0.018942736,1245449133.73
12,iota,,0.441553112,1227310246.59
13,ethereum-classic,,11.631464427,1207206883.58
14,dash,,138.233050711,1142008713.57
15,neo,,15.890660830,1032892953.96
16,nem,,0.106316469,956848220.39
17,binancecoin,,9.449201892,926411943.95
18,tezos,,1.310613073,796183078.76
19,ontology,,1.210780831,662902504.88
20,zcash,,133.623116194,611542059.01
21,okb,,1.881284338,564385301.33
22,omisego,,3.570291729,500716984.57
23,huobi-token,,1.920361410,427334373.79
24,vechain,,0.007693237,406931515.05
25,qtum,,4.446352722,394825557.16
26,0x,,0.676303998,388616290.90
27,decred,,39.755338337,329525732.17
28,lisk,,2.602998013,322866190.44
29,bytecoin,,0.001598462,294144130.97
30,bitcoin-gold,,15.682371982,270968038.19
31,maker,,404.683951332,270421054.40
32,dogecoin,,0.002258167,261294794.13
33,bitshares,,0.098025216,259616843.69
34,digibyte,,0.022258650,237287567.72
35,steem,,0.844476001,230754493.25
36,bitcoin-diamond,,1.424782440,219070095.52
37,basic-attention-token,,0.188361578,216712605.47
38,aeternity,,0.908266929,206627160.32
39,icon,,0.530152793,205397807.18
40,zilliqa,,0.026905168,203606268.27
41,waves,,1.851640445,185164044.55
42,augur,,16.279361375,179072975.12
43,siacoin,,0.004815731,174548062.82
44,verge,,0.011361116,172843340.83
45,gsenetwork,,0.007153640,140258302.97
46,pundi-x,,0.001349996,136222703.24
47,nano,,0.962724087,128281338.29
48,metaverse-etp,,2.281422533,128023861.18
49,golem,,0.132391564,126995548.68
50,stratis,,1.261570430,124862954.59
51,kucoin-shares,,1.353198734,122240348.39
52,status,,0.034352593,119804111.93
53,hshare,,2.659799901,115319922.54
54,populous,,3.080092412,113975822.44
55,ardor,,0.109953632,109843623.22
56,komodo,,1.021434625,106489846.68
57,maidsafecoin,,0.224122478,101427168.19
58,mithril,,0.336408380,99600959.13
59,chainlink,,0.271443302,98916536.72
60,holotoken,,0.000556613,98865246.63
61,mixin,,221.750067236,97972930.15
62,monacoin,,1.571179839,96727487.11
63,bytom,,0.142943608,95358323.71
64,kin,,0.000124457,94201788.34
65,iostoken,,0.011212304,94183356.23
66,funfair,,0.014735420,90438118.06
67,zencash,,18.643117642,83840896.50
68,aelf,,0.319328296,79832074.12
69,gxchain,,1.327502958,79650177.46
70,bancor,,1.466014152,76116216.13
71,smartcash,,0.043490258,76081663.11
72,wanchain,,0.693646999,73632358.20
73,emercoin,,1.703033904,71729100.64
74,aion,,0.359018289,71560354.82
75,zcoin,,13.157261773,71242673.66
76,loopring,,0.094887452,69750775.95
77,tenx,,0.636160694,69504284.31
78,decentraland,,0.063503168,68076698.59
79,power-ledger,,0.167212514,68070858.84
80,nxt,,0.066166074,66064590.76
81,bitcoin-private,,3.015630763,61866042.05
82,ark,,0.591439376,61727963.43
83,reddcoin,,0.002042632,59165618.31
84,true-usd,,1.002349907,58937556.11
85,nuls,,1.403545361,56141814.43
86,kyber-network,,0.411494815,55606772.04
87,pivx,,0.948923444,53880979.59
88,nebulas,,1.142132237,51967016.78
89,electroneum,,0.006612999,50594106.78
90,centrality,,0.061818029,48893105.51
91,syscoin,,0.088920753,47877752.37
92,bibox-token,,0.465582428,47647317.36
93,odem,,0.198732332,47338041.40
94,elastos,,6.264509999,46373091.65
95,waltonchain,,2.112886690,46174571.06
96,sai,,1.002246532,46147976.54
97,theta-token,,0.066121072,45871493.37
98,polymath,,0.163341336,45150829.67
99,enigma,,0.611240838,44907355.38
100,prizm,,0.790115484,43791148.84
101,qash,,0.124742998,43660049.47
102,wax,,0.069823974,43628306.33
103,nexus,,0.729574395,42641445.58
104,gas,,4.157998684,42113769.92
105,substratum,,0.108569543,41584414.83
106,cybervein,,0.032204758,41495514.68
107,bnktothefuture,,0.041280215,41280214.83
108,zclassic,,8.462161825,39090533.44
109,aragon,,0.973385586,38555338.74
110,ignis,,0.048975920,37277725.32
111,gifto,,0.070883780,37236608.40
112,storj,,0.272319528,36977571.16
113,sirin-labs-token,,0.070620074,36565595.60
114,civic,,0.105002497,35984352.10
115,veritaseum,,17.374926374,35386556.93
116,byteball,,51.712231809,34275436.08
117,groestlcoin,,0.484903693,34268158.01
118,gnosis,,30.854776919,34081878.04
119,bankera,,0.003063661,33467974.90
120,waykichain,,0.186711258,32749154.60
121,airswap,,0.064859136,32062704.55
122,tokenomy,,0.157493947,31498789.46
123,cortex,,0.209471760,31420763.94
124,particl,,3.460648063,31395977.23
125,dragonchain,,0.131669850,31392981.01
