Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,46105.946078287,902166917320.33
2,ethereum,,2341.160624264,281144258787.49
3,tether,,1.000215492,94064205857.58
4,binancecoin,,301.025893701,46249477627.59
5,solana,,98.751513729,42627288796.40
6,ripple,,0.566417707,30702259695.62
7,usd-coin,,0.999725176,25215666922.77
8,staked-ether,,2342.511778937,21663976360.60
9,cardano,,0.510767880,17871569878.49
10,avalanche-2,,34.674767393,12674934729.13
11,dogecoin,,0.079265230,11291468784.21
12,polkadot,,7.114750020,9353473170.57
13,tron,,0.102682380,9063342507.35
14,chainlink,,13.710265564,7764748275.34
15,the-open-network,,2.189069102,7561758910.78
16,matic-network,,0.806240145,7447798341.47
17,wrapped-bitcoin,,46059.977172038,7280256789.92
18,internet-computer,,12.677577478,5746670573.42
19,shiba-inu,,0.000009624,5669433116.74
20,dai,,1.001061369,5301129197.50
21,litecoin,,66.774804843,4954036875.37
22,bitcoin-cash,,245.165492308,4799718320.49
23,uniswap,,6.000036465,4518689564.84
24,leo-token,,4.026871219,3731818492.83
25,cosmos,,9.648014739,3681179031.41
26,optimism,,3.594739290,3434855682.45
27,injective-protocol,,40.131972459,3372972821.61
28,stellar,,0.116134387,3280415278.10
29,near,,3.209953029,3246512892.48
30,okb,,53.521658462,3211133164.29
31,lido-dao,,3.612814547,3202819408.08
32,ethereum-classic,,21.054300431,3009430181.78
33,filecoin,,5.474149265,2688491982.49
34,blockstack,,1.838343534,2641147636.19
35,monero,,144.440582825,2617780714.37
36,hedera-hashgraph,,0.077321948,2590734117.72
37,aptos,,8.262033349,2546207397.44
38,immutable-x,,1.900934426,2510779684.48
39,kaspa,,0.110983578,2469216488.85
40,crypto-com-chain,,0.088571491,2340637101.32
41,arbitrum,,1.818210078,2310898187.67
42,celestia,,14.959035577,2182773376.47
43,vechain,,0.030003280,2177769739.66
44,true-usd,,0.995848761,2163211747.40
45,mantle,,0.659097434,2055051440.01
46,first-digital-usd,,1.000588765,2035560456.07
47,bitcoin-cash-sv,,91.338086513,1790616176.35
48,maker,,1837.794082204,1690908601.27
49,quant-network,,116.414449357,1690728862.63
50,sei-network,,0.672404914,1541988143.34
51,the-graph,,0.159933350,1496553779.28
52,algorand,,0.185364752,1486182412.57
53,ordinals,,69.283555343,1451678981.49
54,bittensor,,242.324515314,1451231406.33
55,render-token,,3.871797884,1446870931.30
56,rocket-pool-eth,,2562.071619994,1442127909.44
57,thorchain,,4.735125482,1420875262.85
58,aave,,96.522375547,1416813478.82
59,elrond-erd-2,,52.962209613,1394927726.51
60,sats-ordinals,,0.000000592,1238451201.09
61,mina-protocol,,1.111089629,1143658791.63
62,flow,,0.763320311,1125684740.61
63,osmosis,,1.765699342,1117737681.63
64,havven,,3.326071037,1089780130.75
65,fantom,,0.375782868,1049565531.98
66,theta-token,,1.014507997,1013703116.00
67,the-sandbox,,0.477191440,1008889448.48
68,axie-infinity,,7.481824761,1007921891.48
69,bittorrent,,0.000001023,993393535.30
70,tokenize-xchange,,12.400898304,991255327.66
71,helium,,6.842222289,978506681.81
72,wemix-token,,2.779705031,978236692.57
73,kucoin-shares,,9.873285396,952390902.94
74,dydx-chain,,2.444831631,922091615.55
75,whitebit,,6.286292089,905085169.68
76,bitget-token,,0.634958214,891884689.00
77,beam-2,,0.017890923,883794765.51
78,sui,,0.797964323,878037753.90
79,bonk,,0.000014010,850561043.20
80,cheelee,,15.198416297,817831199.48
81,neo,,11.569834110,813869041.66
82,kava,,0.741497422,800432315.67
83,eos,,0.706726922,800107910.25
84,decentraland,,0.432054360,796384783.43
85,tezos,,0.887105157,796057841.34
86,oasis-network,,0.116657200,783445710.57
87,gala,,0.024651285,768826539.47
88,astar,,0.137659151,752717731.33
89,woo-network,,0.403180669,727858937.33
90,iota,,0.234842604,721042601.09
91,usdd,,0.988343456,716769326.96
92,frax-ether,,2317.265037441,701733585.67
93,pancakeswap-token,,2.811925393,684758179.75
94,gatechain-token,,5.020665437,683286669.60
95,terra-luna,,0.000117350,681360813.30
96,xdce-crowd-sale,,0.049091671,681023646.32
97,akash-network,,3.020348884,677259411.43
98,fetch-ai,,0.645277397,671850657.26
99,ecash,,0.000033964,666043630.07
100,chiliz,,0.074952625,664383134.97
101,dydx,,2.444628627,659084206.20
102,msol,,115.189720611,649396632.89
103,frax,,0.998379824,647331715.08
104,binance-usd,,0.996768205,625439121.77
105,klay-token,,0.178506274,622829379.98
106,conflux-token,,0.170359867,619889351.31
107,frax-share,,8.016013128,609196585.09
108,rocket-pool,,29.344306038,586289061.10
109,blur,,0.461980007,562862025.36
110,axelar,,1.062762694,562173360.12
111,corgiai,,0.002010785,556803209.98
112,casper-network,,0.047444258,554493728.49
113,curve-dao-token,,0.519438807,553918246.33
114,flare-networks,,0.017431481,535811546.14
115,arweave,,8.070799832,526533011.92
116,nexo,,0.938127565,524895533.56
117,compound-wrapped-btc,,925.458328923,518786185.40
118,illuvium,,84.032304367,517583439.56
119,stepn,,0.309349814,511354595.84
120,kujira,,4.188145874,509875728.04
121,staked-frax-ether,,2502.696700034,507940732.99
122,pepe,,0.000001194,502328305.15
123,tether-gold,,2031.896172699,500558044.45
124,compound-ether,,46.924099807,495665772.96
125,ronin,,1.732595812,491270929.02
