Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,455.503000000,7080714421.98
2,ethereum,,10.176098568,814388813.03
3,ripple,,0.006067000,211548278.30
4,litecoin,,4.024757983,184267813.02
5,dash,,6.936183815,44729125.80
6,dogecoin,,0.000233410,24351957.22
7,maidsafecoin,,0.051053000,23104158.29
8,nem,,0.001445609,13010483.79
9,steem,,0.374537342,10596991.01
10,fedoracoin,,0.000025000,10557458.69
11,monero,,0.841358276,9973572.07
12,stellar,,0.001785572,9795074.57
13,peercoin,,0.409334096,9466909.93
14,bitshares,,0.003607179,9223700.84
15,emercoin,,0.174885000,6595075.64
16,nxt,,0.006465920,6465901.63
17,namecoin,,0.420647202,6014182.34
18,bytecoin,,0.000033140,5970027.29
19,feathercoin,,0.025303946,4640591.94
20,agoras-currency-of-tau,,0.092649310,3891271.03
21,counterparty,,1.402499718,3684713.18
22,syscoin,,0.007912945,3392686.73
23,gridcoin-research,,0.007757142,2917715.18
24,solarcoin,,0.074205592,2545231.83
25,decred,,1.321676527,2167319.53
26,blackcoin,,0.027925076,2106675.82
27,tether,,1.000000000,1951591.00
28,digibyte,,0.000268145,1733147.62
29,auroracoin,,0.202694280,1638838.39
30,siacoin,,0.000109321,1514686.26
31,monacoin,,0.043751064,1446204.54
32,vcash,,0.087611732,1251783.11
33,reddcoin,,0.000042993,1207967.81
34,clams,,0.697037235,1201361.80
35,novacoin,,0.862741122,1188845.19
36,primecoin,,0.070010014,1015147.73
37,vertcoin,,0.035082473,809585.96
38,omni,,1.430000000,790125.05
39,radium,,0.282085119,777169.89
40,infinitecoin,,0.000007653,693318.53
41,worldcoin,,0.006387640,656415.22
42,curecoin,,0.020226540,534613.95
43,digitalnote,,0.000074534,511294.86
44,swarm,,0.004869327,486666.99
45,zetacoin,,0.002900480,475813.26
46,diamond,,0.294487245,475089.20
47,digitalcoin,,0.012967910,427622.17
48,unobtanium,,2.110896822,415941.66
49,verge,,0.000036440,411371.82
50,nexus,,0.009567720,355940.00
51,freicoin,,0.006726285,309157.49
52,blocknet,,0.075128889,293792.72
53,cloakcoin,,0.061123948,290312.65
54,signum,,0.000195461,279520.15
55,nav-coin,,0.004649405,277101.80
56,riecoin,,0.011351000,264031.00
57,circuits-of-value,,0.000592682,237072.00
58,maxcoin,,0.005245861,217490.44
59,okcash,,0.002717650,174854.93
60,potcoin,,0.000743675,158394.96
61,myriadcoin,,0.000113469,149048.03
62,pandacoin,,0.000004555,148106.42
63,viacoin,,0.006045251,126317.33
64,electronicgulden,,0.008495131,122566.98
65,artbyte,,0.000182201,120811.14
66,groestlcoin,,0.001659486,105581.78
67,freedomcoin,,0.015722900,102229.00
68,hyperstake,,0.000259637,100166.83
69,whitecoin,,0.000300632,92169.00
70,maza,,0.000095656,92001.69
71,pivx,,0.002375150,82035.00
72,bitbar,,2.568386514,63927.14
73,bean-cash,,0.000045550,61283.60
74,einsteinium,,0.000283003,56038.36
75,pakcoin,,0.002276950,55726.00
76,bitcoin-plus,,0.634048000,53783.00
77,bitmark,,0.040412226,45285.94
78,terracoin,,0.002643000,39947.36
79,canada-ecoin,,0.000177646,16663.97
80,litedoge,,0.000001000,13697.60
81,crown,,0.000419000,3648.28
82,unitus,,0.000132044,3468.00
83,lisk,,0.814216000,0.00
