Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,838.170000000,10293335273.00
2,litecoin,,24.823100000,620824589.00
3,ripple,,0.021343700,166862694.00
4,peercoin,,5.838950000,122987392.00
5,omni,,125.659000000,77842986.00
6,nxt,,0.049721800,49721701.00
7,namecoin,,6.036930000,47118495.00
8,dogecoin,,0.000585690,18232457.00
9,primecoin,,3.241040000,13212349.00
10,worldcoin,,0.309837000,12636946.00
11,feathercoin,,0.322985000,9808053.00
12,novacoin,,14.937300000,8450440.00
13,infinitecoin,,0.000055341,4968236.00
14,digitalcoin,,0.299562000,3728447.00
15,zetacoin,,0.022414100,3580546.00
16,terracoin,,0.437552000,2172546.00
17,ixcoin,,0.112461000,1994614.00
18,freicoin,,0.048771400,1750121.00
19,bitbar,,103.985000000,963468.00
20,goldcoin,,0.025158400,739299.00
21,unobtanium,,3.756940000,492634.00
22,deutsche-emark,,0.060719400,216003.00
23,diamond,,0.717167000,162069.00
24,luckycoin,,0.009098010,104007.00
25,phoenixcoin,,0.009258170,80615.00
26,fedoracoin,,0.000000593,49439.00
