Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,128.260000000,1512486811.00
2,ripple,,0.009466890,74011103.00
3,litecoin,,2.253200000,49113208.00
4,peercoin,,0.337022000,6903975.00
5,namecoin,,0.492406000,3389378.00
6,feathercoin,,0.111146000,2018195.00
7,novacoin,,4.063400000,1698465.00
8,primecoin,,0.302274000,715641.00
9,terracoin,,0.157000000,604665.00
10,ixcoin,,0.011335000,178201.00
11,infinitecoin,,0.000002011,161439.00
12,worldcoin,,0.006340000,151803.00
13,digitalcoin,,0.015848300,146401.00
14,freicoin,,0.003355940,94820.00
15,goldcoin,,0.003138440,85413.00
16,zetacoin,,0.000518244,72354.00
17,bitbar,,1.285500000,7965.00
18,phoenixcoin,,0.001604740,6813.00
