Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,230.078100000,3350144206.29
2,ripple,,0.007880500,256023643.13
3,litecoin,,2.837674971,119406837.23
4,ethereum,,1.353368417,98608290.54
5,dash,,2.579097689,14789946.60
6,dogecoin,,0.000129136,13017105.42
7,stellar,,0.002479804,11995698.47
8,bytecoin,,0.000057742,10152138.93
9,maidsafecoin,,0.022378000,10127217.88
10,bitshares,,0.003385035,8503048.36
11,nxt,,0.008205278,8205254.42
12,peercoin,,0.348568394,7876219.36
13,namecoin,,0.410999896,5072231.92
14,monero,,0.467310489,4269620.60
15,monacoin,,0.108100994,2395236.97
16,counterparty,,0.849543146,2242430.30
17,blackcoin,,0.022238477,1667513.54
18,vertcoin,,0.086222046,1550806.97
19,gamecredits,,0.030203323,1525196.85
20,omni,,2.480000000,1347624.56
21,clams,,1.375799077,1256555.82
22,digitalnote,,0.000181474,1242315.58
23,novacoin,,1.007720388,1159010.46
24,infinitecoin,,0.000009886,895627.39
25,nem,,0.000096658,869918.34
26,vcash,,0.067490766,678053.20
27,primecoin,,0.057741363,653735.99
28,emercoin,,0.014932000,537888.10
29,worldcoin,,0.005901495,519514.37
30,swarm,,0.004990394,498767.08
31,feathercoin,,0.005334955,497489.47
32,tether,,1.000000000,451600.00
33,cloakcoin,,0.092608736,426098.35
34,unobtanium,,1.652499458,323463.55
35,diamond,,0.248288782,309652.36
36,gridcoin-research,,0.000837310,305890.11
37,maxcoin,,0.007231707,299822.49
38,solarcoin,,0.008694584,296775.18
39,zetacoin,,0.001803637,293612.08
40,ixcoin,,0.013804686,289897.11
41,reddcoin,,0.000009709,269484.54
42,curecoin,,0.010625035,267185.29
43,digibyte,,0.000050617,247106.05
44,fedoracoin,,0.000000860,241527.84
45,potcoin,,0.001112148,235032.09
46,digitalcoin,,0.008094297,208397.57
47,auroracoin,,0.022990575,164460.41
48,syscoin,,0.000373031,158935.97
49,siacoin,,0.000032380,151218.00
50,blocknet,,0.037300262,145614.10
51,goldcoin,,0.003687791,131447.73
52,nav-coin,,0.002215652,130487.52
53,verge,,0.000014122,128561.05
54,riecoin,,0.007615480,122524.00
55,hyperstake,,0.000410058,121792.45
56,signum,,0.000089730,93068.26
57,bitbar,,3.975690006,79171.89
58,electronicgulden,,0.006451991,69757.30
59,viacoin,,0.003926973,67859.45
60,bean-cash,,0.000072649,65224.76
61,deutsche-emark,,0.003240228,56627.24
62,whitecoin,,0.000166448,50922.12
63,myriadcoin,,0.000045690,50784.31
64,maza,,0.000064422,50713.03
65,terracoin,,0.003949429,48094.88
66,freicoin,,0.000984125,45232.92
67,groestlcoin,,0.000713242,42427.45
68,artbyte,,0.000071069,37666.61
69,pandacoin,,0.000001136,36941.04
70,canada-ecoin,,0.000438436,36656.00
71,bitmark,,0.030598087,28760.98
72,nexus,,0.001148860,28388.00
73,okcash,,0.000409625,21800.73
74,einsteinium,,0.000101205,17812.58
75,litedoge,,0.000002301,17626.43
76,luckycoin,,0.000738662,14228.21
77,phoenixcoin,,0.000208298,7616.51
78,bitcoin-plus,,0.089990500,5131.00
79,unitus,,0.000117382,1247.00
80,agoras-currency-of-tau,,0.144693000,0.00
