Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1082.016823496,17500458951.96
2,ethereum,,12.750223775,1135537849.16
3,ripple,,0.005777000,214006779.73
4,litecoin,,3.835800844,191298511.19
5,monero,,12.300152230,171568328.98
6,dash,,21.922613627,155927198.22
7,ethereum-classic,,1.220000000,108603704.60
8,maidsafecoin,,0.190617000,86264183.12
9,nem,,0.006646279,59816511.43
10,augur,,5.100000000,56100000.00
11,steem,,0.120235397,28289057.86
12,tether,,1.000000000,24950996.00
13,waves,,0.242586000,24258600.00
14,dogecoin,,0.000210867,22822847.43
15,golem,,0.027659000,22680380.00
16,zcash,,30.530000000,21532228.93
17,ardor,,0.015668000,15652324.09
18,gamecredits,,0.238743000,14515807.17
19,stellar,,0.002040000,14254082.86
20,lisk,,0.132737774,13725395.11
21,komodo,,0.116306000,11702781.00
22,bitshares,,0.004068255,10509971.13
23,counterparty,,3.730267713,9773681.90
24,bytecoin,,0.000051663,9427510.18
25,stratis,,0.079970435,7859280.69
26,emercoin,,0.194332000,7681903.15
27,siacoin,,0.000324605,7612914.88
28,peercoin,,0.317391984,7581577.88
29,nxt,,0.007402747,7395343.98
30,decred,,1.899076061,7324554.06
31,byteball,,57.742200000,6791060.00
32,neo,,0.119430000,5971500.00
33,syscoin,,0.010452797,5465758.02
34,nexus,,0.097453000,4584375.00
35,agoras-currency-of-tau,,0.102789762,4317170.02
36,potcoin,,0.019572399,4224811.15
37,namecoin,,0.264736489,3901262.79
38,solarcoin,,0.099533118,3470115.74
39,blackcoin,,0.034091237,2589969.11
40,gridcoin-research,,0.006455416,2497417.03
41,nav-coin,,0.039354112,2388292.91
42,clams,,0.969961472,2073592.37
43,zcoin,,1.850000000,2032935.40
44,digibyte,,0.000251085,2021057.61
45,omni,,3.350000000,1862928.30
46,signum,,0.001082734,1850915.65
47,vertcoin,,0.043477309,1456609.97
48,radium,,0.449414022,1411536.64
49,curecoin,,0.052820250,1396108.40
50,monacoin,,0.028224167,1296153.95
51,pivx,,0.022889000,1180612.81
52,steem-dollars,,0.991334000,1110693.00
53,lbry-credits,,0.020519813,1001318.22
54,auroracoin,,0.114983874,995546.37
55,feathercoin,,0.006047673,922941.90
56,reddcoin,,0.000032460,917940.60
57,cloakcoin,,0.187283000,912365.99
58,novacoin,,0.552446481,908218.70
59,fedoracoin,,0.000002000,886336.36
60,primecoin,,0.046227098,833992.83
61,viacoin,,0.037036901,830280.57
62,digitalnote,,0.000115583,794717.06
63,vcash,,0.050885662,770155.93
64,okcash,,0.010094247,708992.20
65,freedomcoin,,0.100503000,656494.14
66,goldcoin,,0.013665628,546873.25
67,diamond,,0.274567686,538104.34
68,bitmark,,0.125565810,489854.83
69,spectrecoin,,0.021221000,426807.04
70,riecoin,,0.013436900,419969.00
71,circuits-of-value,,0.001025160,410064.00
72,infinitecoin,,0.000004335,392740.90
73,zclassic,,0.508873000,387208.08
74,worldcoin,,0.003263633,369732.68
75,pandacoin,,0.000010820,351810.59
76,bitcoin-plus,,3.678769860,342765.70
77,zetacoin,,0.002048416,339185.07
78,groestlcoin,,0.004879809,325734.87
79,einsteinium,,0.001536745,318977.79
80,unobtanium,,1.584439170,313134.30
81,verge,,0.000021640,276849.92
82,terracoin,,0.012649000,236600.81
83,electronicgulden,,0.014781032,224079.80
84,maza,,0.000194760,212797.82
85,blocknet,,0.047564610,186002.17
86,digitalcoin,,0.005296272,182137.71
87,artbyte,,0.000227219,168990.41
88,crown,,0.013406000,162580.96
89,canada-ecoin,,0.001482337,144402.62
90,bitbar,,3.834237729,114210.44
91,whitecoin,,0.000302959,92882.52
92,maxcoin,,0.001316773,71688.64
93,bean-cash,,0.000032460,58431.86
94,unitus,,0.000747000,31466.59
95,pakcoin,,0.000943942,30596.00
96,globalboost,,0.001408000,15850.81
97,litedoge,,0.000001000,13697.60
