Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5557.925727611,98039931169.25
2,ethereum,,170.912964185,18058590378.52
3,ripple,,0.321024473,13468301101.93
4,eos,,5.166152414,5372523507.65
5,bitcoin-cash,,290.807752300,5148405588.13
6,litecoin,,74.717344200,4586811084.57
7,binancecoin,,22.895924802,3291551603.83
8,cardano,,0.074282200,2310262161.61
9,stellar,,0.111357199,2153385198.97
10,tether,,1.005816555,2066710175.49
11,tron,,0.024353083,1619634278.79
12,monero,,69.926488526,1180487206.96
13,tezos,,1.454689225,1154131464.88
14,dash,,118.506100070,1038734940.63
15,bitcoin-cash-sv,,56.087935240,994988404.24
16,cosmos,,4.085294113,966067577.83
17,iota,,0.296518193,823246902.74
18,ontology,,1.173416576,719886331.46
19,neo,,10.358658451,673643988.45
20,ethereum-classic,,5.928592064,651333456.27
21,maker,,595.271907589,594907412.61
22,nem,,0.063148706,567947743.57
23,basic-attention-token,,0.419644748,525252323.08
24,okb,,1.710276192,513246134.52
25,zcash,,67.252207587,432019296.86
26,crypto-com-chain,,0.077574269,405318249.96
27,vechain,,0.006764567,379986925.54
28,dogecoin,,0.002781519,331038146.25
29,bitcoin-gold,,16.937840702,296502028.51
30,waves,,2.610291671,260805195.37
31,lisk,,1.943822867,257263938.15
32,nano,,1.935709907,256791404.73
33,usd-coin,,1.000364643,253170141.40
34,omisego,,1.763799773,247270493.68
35,decred,,25.199316343,243255163.37
36,holotoken,,0.001364979,240901628.26
37,augur,,21.709670927,238428436.32
38,qtum,,2.664853168,216501440.49
39,ravencoin,,0.060797606,206291784.52
40,true-usd,,0.999364028,200159244.74
41,bitcoin-diamond,,1.059921964,198538888.60
42,icon,,0.385811914,182555445.49
43,0x,,0.306865860,180375668.26
44,zilliqa,,0.020162939,176813693.32
45,chainlink,,0.482470337,176042067.51
46,bytecoin,,0.000927644,170563337.90
47,iostoken,,0.012462019,168900453.58
48,bitshares,,0.060524337,165419424.35
49,bytom,,0.106585175,159524210.40
50,digibyte,,0.012998035,151243160.50
51,enjincoin,,0.172727840,149773342.21
52,aeternity,,0.539130045,143352057.71
53,verge,,0.008840431,141485186.87
54,pundi-x,,0.000689509,133636503.48
55,steem,,0.399189871,122355666.79
56,siacoin,,0.003010264,122058338.50
57,komodo,,1.047095961,118398991.98
58,kucoin-shares,,1.225352599,110537948.62
59,paxos-standard,,0.999844279,104449009.54
60,stratis,,0.979693788,97176634.48
61,huobi-token,,2.411148610,96378211.03
62,lambda,,0.089825161,90030454.51
63,status,,0.025142445,88577747.59
64,golem,,0.090128262,86847094.34
65,sai,,0.980807827,86137967.27
66,mixin,,194.881936956,85492449.34
67,theta-token,,0.110843788,82506714.53
68,ark,,0.577781940,81421784.41
69,ardor,,0.080347769,80334427.53
70,digitex-futures-exchange,,0.094010822,78750619.58
71,gxchain,,1.302941831,78088563.45
72,decentraland,,0.055930725,74169494.53
73,monacoin,,1.123204385,73372171.92
74,waltonchain,,2.475494558,68759791.49
75,wax,,0.071281486,67960513.16
76,aelf,,0.189745922,63526934.42
77,bittorrent-old,,0.000702878,62800334.26
78,quark-chain,,0.036834514,58062141.58
79,maidsafecoin,,0.126332232,57171956.32
80,zcoin,,7.713629719,56573366.01
81,hshare,,1.278632698,56270191.76
82,aion,,0.186868734,56132675.95
83,reddcoin,,0.001883269,54934351.13
84,nebulas,,1.208814991,54508489.00
85,revain,,0.111529407,53961377.08
86,power-ledger,,0.126694845,53188702.27
87,elastos,,3.592999575,52401494.62
88,pivx,,0.873304767,52134007.51
89,loopring,,0.063070958,49541253.15
90,electroneum,,0.005158081,47996861.35
91,qash,,0.134142975,47664528.98
92,populous,,1.305239053,47284763.94
93,nexo,,0.082941843,46499690.95
94,zencash,,7.355003608,46290058.24
95,loom-network,,0.066320886,45945592.09
96,dent,,0.000785476,45813520.61
97,bibox-token,,0.396499431,45713281.55
98,polymath,,0.104530408,45280619.96
99,neon-exchange,,1.578049628,44929868.07
100,wanchain,,0.414603838,44081647.19
101,bancor,,0.678363643,44039510.59
102,kyber-network,,0.264767414,44004332.28
103,metaverse-etp,,0.576446338,43497947.97
104,tomochain,,0.695010204,41573938.08
105,odem,,0.178522480,40771902.01
106,gas,,2.892094110,40333486.25
107,nuls,,0.950062388,38002495.52
108,rif-token,,0.093687901,37150355.79
109,iexec-rlc,,0.528973369,37010292.41
110,funfair,,0.006191614,36949980.10
111,enigma,,0.467347221,36398533.32
112,storj,,0.261968759,35714501.00
113,libra-credit,,0.060703589,34895435.13
114,celer-network,,0.017407973,34864196.58
115,kin,,0.000049986,34281913.88
116,veritaseum,,15.410085873,33126236.24
117,byteball,,48.049761430,32626182.38
118,tenx,,0.274199825,32479965.82
119,nxt,,0.032384935,32352548.32
120,cindicator,,0.018587215,32269464.56
121,iotex,,0.012705460,32113176.77
122,syscoin,,0.057949361,31952828.19
123,groestlcoin,,0.430921709,31197238.12
124,particl,,3.326055248,30978084.77
125,clams,,8.785120595,30104521.05
