Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,143.890000000,1704751164.00
2,ripple,,0.007986990,62441408.00
3,litecoin,,2.031580000,44917100.00
4,peercoin,,0.330639000,6796249.00
5,namecoin,,0.579522000,4050743.00
6,feathercoin,,0.098224000,1895517.00
7,primecoin,,0.731033000,1862341.00
8,novacoin,,3.880440000,1743901.00
9,terracoin,,0.157976000,629621.00
10,worldcoin,,0.018079300,464134.00
11,ixcoin,,0.016499500,264009.00
12,freicoin,,0.007390260,216031.00
13,digitalcoin,,0.019256900,184556.00
14,goldcoin,,0.003385850,92872.00
15,zetacoin,,0.000421864,61153.00
16,bitbar,,1.537170000,10035.00
17,phoenixcoin,,0.001904110,8520.00
