Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,359.515000000,4807704216.25
2,ripple,,0.004758000,137930862.36
3,litecoin,,3.750158240,123085072.40
4,bitshares,,0.027858411,55713577.36
5,dogecoin,,0.000278141,26166755.84
6,nxt,,0.023756043,23755974.43
7,peercoin,,1.025117955,22352380.25
8,namecoin,,1.033216217,10361660.50
9,dash,,2.106950299,9979369.93
10,counterparty,,3.467411503,9180027.43
11,maidsafecoin,,0.019539000,8842421.58
12,monero,,1.074588958,4268480.11
13,stellar,,0.002295491,3156846.43
14,blackcoin,,0.042063835,3141760.52
15,bytecoin,,0.000014297,2337488.35
16,omni,,3.490000000,1965435.38
17,feathercoin,,0.026959025,1525302.03
18,pandacoin,,0.000046581,1502279.86
19,primecoin,,0.191994610,1439162.60
20,reddcoin,,0.000050342,1377100.13
21,zetacoin,,0.008030206,1292882.19
22,viacoin,,0.083972922,966233.58
23,infinitecoin,,0.000009659,875082.76
24,monacoin,,0.063060771,813452.41
25,ixcoin,,0.037747596,792262.93
26,novacoin,,0.917523348,776951.43
27,maxcoin,,0.021192383,774727.31
28,worldcoin,,0.011356732,747801.51
29,unobtanium,,3.449950037,661627.97
30,vcash,,0.540345000,540345.00
31,vertcoin,,0.061018979,526151.40
32,swarm,,0.014607300,468317.00
33,digitalnote,,0.000070312,455269.88
34,emercoin,,0.143148000,429444.00
35,potcoin,,0.002928538,427898.14
36,bitmark,,0.450602217,405190.53
37,syscoin,,0.001076780,402322.17
38,hyperstake,,0.012185996,319641.40
39,goldcoin,,0.008986437,294101.74
40,solarcoin,,0.006765960,222342.00
41,cloakcoin,,0.046157200,209292.30
42,whitecoin,,0.000685363,207936.03
43,digitalcoin,,0.010947935,191050.76
44,terracoin,,0.028741686,190101.42
45,digibyte,,0.000064817,129956.79
46,freicoin,,0.002474538,113736.18
47,myriadcoin,,0.000181211,113422.81
48,diamond,,0.161577000,100045.00
49,auroracoin,,0.046692148,89186.20
50,fedoracoin,,0.000000307,86297.96
51,signum,,0.000459546,80810.00
52,artbyte,,0.000737006,70321.00
53,riecoin,,0.009546300,66350.00
54,nav-coin,,0.001074390,61394.00
55,groestlcoin,,0.001078545,55781.25
56,deutsche-emark,,0.003420790,44243.00
57,maza,,0.000064713,36143.54
58,bitcoin-plus,,0.577673000,31974.00
59,luckycoin,,0.001795330,31726.00
60,einsteinium,,0.000208467,30058.43
61,bitbar,,2.075949215,29135.95
62,clams,,0.180313000,19992.00
63,curecoin,,0.011455882,17963.12
64,phoenixcoin,,0.000668607,13958.00
65,electronicgulden,,0.002683320,12440.00
66,gamecredits,,0.000047118,1416.00
67,canada-ecoin,,0.000032589,344.00
68,globalboost,,0.000007190,107.10
