Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,708.940000000,11318680821.60
2,ethereum,,10.890105501,934033643.88
3,ripple,,0.008239000,293716803.43
4,litecoin,,3.838584305,185589136.88
5,monero,,6.308477453,83883219.08
6,ethereum-classic,,0.930972000,79758502.23
7,dash,,9.827008293,67514426.28
8,augur,,4.790000000,52690000.00
9,nem,,0.004120186,37081674.71
10,maidsafecoin,,0.079964000,36187901.07
11,waves,,0.351935000,35193500.00
12,steem,,0.133704253,27378321.93
13,dogecoin,,0.000227667,24313789.58
14,lisk,,0.191495273,19149527.32
15,stellar,,0.002004000,13730113.40
16,bitshares,,0.004315499,11116121.74
17,ardor,,0.009895600,9885699.00
18,bytecoin,,0.000050918,9258281.11
19,neo,,0.161604000,8080200.00
20,counterparty,,2.879521755,7548185.40
21,emercoin,,0.194091000,7547904.55
22,tether,,1.000000000,6951589.00
23,siacoin,,0.000340291,6862718.81
24,stratis,,0.069804900,6850923.00
25,nxt,,0.006438559,6432120.80
26,peercoin,,0.249025499,5883468.48
27,agoras-currency-of-tau,,0.124340987,5222321.44
28,vcash,,0.270287169,4039989.07
29,syscoin,,0.007629222,3726846.13
30,namecoin,,0.245523143,3618127.24
31,zcash,,195.870000000,2940792.18
32,potcoin,,0.013326655,2860671.07
33,nav-coin,,0.041636783,2509584.04
34,digibyte,,0.000311934,2334871.20
35,blackcoin,,0.030015508,2274287.58
36,solarcoin,,0.062158640,2154836.56
37,gridcoin-research,,0.005095674,1949415.67
38,decred,,0.623534666,1913773.18
39,omni,,3.200000000,1774604.80
40,steem-dollars,,0.953223000,1651317.00
41,curecoin,,0.054413193,1438211.99
42,monacoin,,0.029568474,1218123.56
43,clams,,0.606117054,1205100.11
44,reddcoin,,0.000042526,1202593.11
45,auroracoin,,0.138810452,1201840.19
46,digitalnote,,0.000169747,1166185.22
47,primecoin,,0.063246767,1058192.54
48,signum,,0.000645135,1046917.99
49,nexus,,0.023195100,1016081.00
50,vertcoin,,0.032174210,981700.08
51,worldcoin,,0.008603542,945054.85
52,feathercoin,,0.006591432,931102.77
53,radium,,0.309820896,929545.41
54,fedoracoin,,0.000002000,884134.73
55,goldcoin,,0.019205185,764120.52
56,blocknet,,0.192517341,752842.14
57,pivx,,0.014925200,712058.00
58,lbry-credits,,0.027451680,659262.53
59,novacoin,,0.422747087,651878.12
60,diamond,,0.284072258,519315.90
61,zetacoin,,0.002832895,467583.30
62,viacoin,,0.019746112,434684.05
63,freicoin,,0.008872987,407825.48
64,unobtanium,,2.008753133,396648.39
65,riecoin,,0.013686000,387295.00
66,zcoin,,1.120000000,375872.00
67,infinitecoin,,0.000004104,371783.25
68,cloakcoin,,0.072123000,347910.68
69,digitalcoin,,0.009787113,336576.80
70,circuits-of-value,,0.000810763,324305.00
71,bitmark,,0.124901049,314478.48
72,okcash,,0.004069316,277779.80
73,verge,,0.000021268,272093.95
74,electronicgulden,,0.015469071,230992.78
75,pandacoin,,0.000007089,230511.25
76,einsteinium,,0.000984967,201223.73
77,maza,,0.000184324,199693.39
78,crown,,0.016361000,183116.65
79,freedomcoin,,0.027364000,178312.28
80,bitcoin-plus,,1.895528325,166211.30
81,maxcoin,,0.003785735,156954.44
82,groestlcoin,,0.001871602,123045.58
83,whitecoin,,0.000326112,99980.89
84,bitbar,,3.135347808,88962.36
85,artbyte,,0.000120520,86049.41
86,bean-cash,,0.000049626,81225.77
87,terracoin,,0.003789000,63124.66
88,canada-ecoin,,0.000574241,55636.71
89,pakcoin,,0.001696610,46979.00
90,litedoge,,0.000003000,41092.79
91,globalboost,,0.001553000,12612.83
92,unitus,,0.000204000,7509.52
