Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,638.620000000,10054273625.00
2,ethereum,,10.098931266,825747093.09
3,ripple,,0.006595000,233106684.90
4,litecoin,,4.094552918,190641888.44
5,nem,,0.007657762,68919853.55
6,dash,,6.987387294,45965891.46
7,maidsafecoin,,0.067502000,30548192.91
8,dogecoin,,0.000275497,28946934.74
9,lisk,,0.273580482,27358048.19
10,monero,,1.898453401,23436543.92
11,waves,,0.232792000,23279200.00
12,steem,,0.293024401,22432843.13
13,emercoin,,0.523471000,19931563.49
14,nxt,,0.017428148,17410719.66
15,siacoin,,0.000676937,10819583.90
16,bitshares,,0.004022635,10320270.62
17,stellar,,0.001775364,9739075.88
18,peercoin,,0.384790401,8964142.61
19,bytecoin,,0.000040162,7259874.19
20,counterparty,,2.639369953,6931531.85
21,tether,,0.999991000,5951537.44
22,namecoin,,0.362570423,5335441.32
23,agoras-currency-of-tau,,0.098168666,4123083.99
24,decred,,1.664687191,3472697.29
25,solarcoin,,0.096278523,3307503.48
26,syscoin,,0.006734135,2887270.19
27,blackcoin,,0.034812193,2629369.74
28,gridcoin-research,,0.006599483,2494738.96
29,feathercoin,,0.019069150,2432557.66
30,digibyte,,0.000344855,2338348.99
31,monacoin,,0.056427639,2004851.44
32,fedoracoin,,0.000004000,1712987.93
33,vcash,,0.113865887,1661835.05
34,auroracoin,,0.167209875,1386214.00
35,clams,,0.766358094,1381584.24
36,primecoin,,0.084896001,1290030.99
37,reddcoin,,0.000044703,1258186.00
38,omni,,2.070000000,1145126.07
39,radium,,0.368853010,1043661.11
40,novacoin,,0.706905061,1007727.80
41,worldcoin,,0.009555600,1004006.94
42,vertcoin,,0.042033178,969984.94
43,nexus,,0.020627800,811910.00
44,digitalnote,,0.000115505,792731.95
45,curecoin,,0.029814355,788032.47
46,diamond,,0.418034266,702178.43
47,nav-coin,,0.010126036,603505.84
48,blocknet,,0.133903778,523632.87
49,swarm,,0.005038712,503596.22
50,infinitecoin,,0.000005507,498923.59
51,circuits-of-value,,0.001222150,488860.00
52,digitalcoin,,0.013540623,463195.51
53,signum,,0.000294823,441574.45
54,unobtanium,,2.128448800,419800.34
55,zetacoin,,0.002387747,392710.70
56,verge,,0.000031931,385462.45
57,myriadcoin,,0.000287032,385372.27
58,freedomcoin,,0.059151000,384596.00
59,freicoin,,0.008289819,381021.57
60,riecoin,,0.013038800,323275.00
61,einsteinium,,0.001545286,309355.50
62,cloakcoin,,0.059634336,285621.33
63,viacoin,,0.011374913,243201.03
64,potcoin,,0.001101652,235179.00
65,pandacoin,,0.000006386,207646.76
66,maxcoin,,0.004359316,180734.79
67,artbyte,,0.000242411,164491.74
68,groestlcoin,,0.002465708,158599.33
69,okcash,,0.002298168,150624.72
70,pakcoin,,0.005192640,129019.00
71,maza,,0.000121338,121174.97
72,pivx,,0.003030340,118621.00
73,bitmark,,0.081743360,107338.84
74,electronicgulden,,0.007203634,105579.14
75,hyperstake,,0.000229903,88695.76
76,bitbar,,2.984771015,77171.25
77,whitecoin,,0.000217131,66568.86
78,bean-cash,,0.000044625,64020.45
79,bitcoin-plus,,0.446000000,38227.00
80,terracoin,,0.002222000,33979.45
81,canada-ecoin,,0.000204358,19346.84
82,crown,,0.001343000,12148.79
83,litedoge,,0.000000840,11505.98
84,unitus,,0.000166000,4945.25
85,lbry-credits,,0.568965000,0.00
