Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9221.868026184,156779014055.27
2,ethereum,,657.057793485,65093958670.00
3,ripple,,0.851596117,33336754811.74
4,bitcoin-cash,,1415.221917373,24194086208.52
5,eos,,15.371052396,12587470136.03
6,litecoin,,152.469155604,8578583728.92
7,cardano,,0.293538156,7610584481.91
8,stellar,,0.386589192,7179220678.86
9,iota,,2.036302283,5659963860.09
10,neo,,76.924071298,5000064634.39
11,tron,,0.073862660,4856330416.36
12,monero,,267.709990199,4275678708.14
13,dash,,502.535446524,4036450137.50
14,nem,,0.401652784,3614875059.89
15,tether,,1.000419595,2418155033.32
16,ethereum-classic,,20.780997610,2106967683.87
17,omisego,,18.148774078,1851947222.57
18,qtum,,20.852493755,1846533530.22
19,binancecoin,,14.577265077,1662410114.04
20,icon,,4.277633529,1656433797.63
21,bitcoin-gold,,78.982066207,1340132078.48
22,lisk,,11.692340052,1230875998.55
23,zcash,,301.690973393,1142942978.30
24,steem,,4.148894173,1054754011.00
25,verge,,0.070534814,1052731088.67
26,bitcoin-private,,49.795768171,1045711131.59
27,bytecoin,,0.005528714,1016505687.97
28,bytom,,1.014811551,1001619001.20
29,nano,,7.473843808,995876899.61
30,siacoin,,0.027525411,937113937.58
31,populous,,23.632565077,874500076.19
32,wanchain,,8.162499815,866469704.53
33,bitcoin-diamond,,5.333709239,817741632.30
34,zilliqa,,0.096353855,701842751.83
35,bitshares,,0.264876100,693768779.76
36,decred,,84.403067668,643300956.42
37,dogecoin,,0.005552107,633963019.81
38,maker,,1012.854165023,626174804.73
39,stratis,,6.186221433,611398981.29
40,aeternity,,2.603771808,606732135.61
41,0x,,1.134334363,595689941.79
42,ontology,,5.249339163,591072833.81
43,waves,,5.559256694,555925669.44
44,mixin,,1322.508215976,549827500.76
45,status,,0.145843372,506147057.77
46,aion,,3.711486848,493900318.73
47,augur,,42.927215085,472199365.94
48,golem,,0.550694616,459423591.91
49,hshare,,10.590761791,454469626.19
50,loopring,,0.783486233,448212136.75
51,basic-attention-token,,0.437074827,437074827.46
52,waltonchain,,13.997152264,435928695.83
53,iostoken,,0.051777169,434928219.40
54,digibyte,,0.039995572,406777684.77
55,ardor,,0.396077044,395680767.25
56,komodo,,3.798290439,395224544.35
57,ark,,3.473982958,354906267.80
58,kyber-network,,2.550995517,342171908.69
59,kucoin-shares,,4.464892974,338128916.67
60,mithril,,1.045979479,319080767.89
61,centrality,,0.459690346,314559323.17
62,dentacoin,,0.000935867,304368734.20
63,pivx,,5.412144144,303485160.23
64,substratum,,0.790229117,302674346.71
65,monacoin,,5.057269768,298629504.00
66,dragonchain,,1.207752227,287954629.09
67,syscoin,,0.538548033,286816114.87
68,gas,,28.039503027,283994601.47
69,aelf,,1.129914926,282478731.46
70,storm,,0.066371389,271572225.33
71,qash,,0.772798757,270479565.02
72,ethos,,3.479936829,265883543.34
73,pundi-x,,0.004669468,265259720.77
74,nebulas,,7.010671722,248878846.12
75,veritaseum,,118.966538959,242292606.74
76,cortex,,1.578545395,236781809.24
77,bancor,,4.549099275,235210168.09
78,reddcoin,,0.008160541,235094698.74
79,bnktothefuture,,0.229049120,229049119.83
80,wax,,0.364053522,226360848.68
81,elastos,,42.439724795,217400545.92
82,gxchain,,3.611533488,216692009.26
83,funfair,,0.045872518,216677607.94
84,salt,,3.664322328,212360124.50
85,nxt,,0.205348230,205142869.54
86,zcoin,,44.324061457,204817764.77
87,power-ledger,,0.553804490,202882994.34
88,kin,,0.000264479,199972058.01
89,enigma,,2.489657522,186316436.08
90,gifto,,0.431741285,185518997.35
91,revain,,0.987889319,184191963.49
92,nucleus-vision,,0.043165539,177498191.00
93,electroneum,,0.025320991,172731755.74
94,byteball,,266.577128913,172194430.11
95,maidsafecoin,,0.380432000,172165419.20
96,xdce-crowd-sale,,0.011429780,171446707.06
97,neblio,,13.128620890,171187212.39
98,chainlink,,0.485447407,169906592.38
99,tenx,,1.542579475,168148506.95
100,eosdac,,0.181950187,163755168.27
101,particl,,17.995222431,161059310.21
102,request-network,,0.242397351,160700050.21
103,smartcash,,0.173990551,158991874.05
104,smartmesh,,0.111245305,157269344.70
105,storj,,1.150739710,156256113.27
106,skycoin,,19.302350884,155536007.84
107,game,,0.257182769,153829326.32
108,cindicator,,0.103527694,149698621.59
109,decentraland,,0.141612258,148712910.26
110,loom-network,,0.282873209,146807350.59
111,bitcoin-atom,,8.155994273,146569334.08
112,electrify-asia,,0.194421748,145816311.15
113,deepbrain-chain,,0.096662566,144993848.62
114,zencash,,38.976365539,144872734.17
115,tomochain,,1.442637804,144263780.40
116,matrix-ai-network,,0.948274130,142241119.52
117,zclassic,,36.354181821,139143813.21
118,achain,,0.292878736,138941589.78
119,emercoin,,3.277074361,136549078.77
120,civic,,0.396889719,136014093.21
121,nexus,,2.268761887,129168908.79
122,polymath,,0.521394931,125134653.20
123,dent,,0.011622551,123370600.94
124,nuls,,3.044890636,121795625.45
125,iexec-rlc,,1.493156853,119558253.28
