Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6852.052700515,115444836533.45
2,ethereum,,684.313339727,66675677460.41
3,ripple,,0.692773000,27024531483.74
4,bitcoin-cash,,918.768001663,15574151242.19
5,cardano,,0.310011618,8037693087.78
6,litecoin,,122.644905931,6755956946.83
7,stellar,,0.312933443,5769310950.15
8,neo,,81.764309989,5314680149.26
9,eos,,6.993185685,4543180864.76
10,nem,,0.452943494,4076491448.54
11,iota,,1.411473477,3923233271.92
12,dash,,442.979369089,3484828771.81
13,monero,,179.277085316,2812437063.84
14,tether,,1.010660000,2240775535.08
15,tron,,0.029697230,1952539211.95
16,lisk,,14.805215569,1743470417.09
17,ethereum-classic,,16.464518253,1640609950.78
18,qtum,,20.771000000,1534155365.41
19,bitcoin-gold,,82.849270185,1392443458.68
20,populous,,37.213200000,1377038257.56
21,nano,,8.839931224,1177905710.50
22,icon,,2.998724923,1143998606.51
23,zcash,,304.600000000,979359362.60
24,omisego,,9.517850000,971225703.55
25,steem,,3.080883243,766201505.98
26,binancecoin,,6.713520258,664732494.84
27,bytecoin,,0.003483597,639968812.05
28,status,,0.179109173,621595482.12
29,verge,,0.041770202,608164116.75
30,stratis,,5.973785949,589786791.11
31,siacoin,,0.017879866,575412429.73
32,bitshares,,0.198931656,518837629.38
33,veritaseum,,242.299000000,493477046.86
34,aeternity,,2.101740404,489748541.00
35,augur,,43.933200000,483265200.00
36,maker,,764.131501614,472407489.98
37,waves,,4.584920000,458492000.00
38,kucoin-shares,,4.683340000,426385679.55
39,waltonchain,,16.978554238,422735065.59
40,0x,,0.815440895,412431636.92
41,decred,,59.388572140,397855684.92
42,ardor,,0.397829514,397431483.59
43,dogecoin,,0.003461155,391377684.97
44,hshare,,8.360174314,356039692.73
45,kyber-network,,2.569514492,344655908.73
46,komodo,,3.309570000,340213099.47
47,ark,,3.264100000,319820709.10
48,dragonchain,,1.274454511,303857917.02
49,dentacoin,,0.000917337,298342367.27
50,basic-attention-token,,0.295190542,295190542.49
51,gas,,30.300445587,292571315.54
52,loopring,,0.518957148,291239919.78
53,electroneum,,0.046576598,281039041.37
54,aelf,,1.067546621,266886655.15
55,pivx,,4.780820000,265344703.52
56,digibyte,,0.026250762,257275061.69
57,byteball,,384.969000000,248390468.12
58,bytom,,0.249373474,246131619.30
59,zclassic,,74.432700000,241923022.36
60,qash,,0.674033291,235911651.70
61,revain,,1.273398373,234878329.81
62,golem,,0.277517000,231521887.45
63,smartcash,,0.325189670,217901576.87
64,pillar,,0.956521387,217498424.30
65,bitcore,,19.421932011,216776554.03
66,nebulas,,6.086313886,216064142.96
67,ethos,,2.755137445,208289768.39
68,gxchain,,3.441247237,206474834.21
69,dent,,0.019031899,202019060.64
70,syscoin,,0.376847246,200011344.08
71,cindicator,,0.136556882,197458055.06
72,iostoken,,0.028483837,193522321.81
73,monacoin,,3.310063668,189406063.40
74,aion,,2.383796929,188953415.66
75,salt,,3.437066646,186813426.07
76,kin,,0.000241029,182241439.02
77,funfair,,0.039167400,176397780.27
78,paccoin,,0.000068520,176027016.81
79,power-ledger,,0.482448274,175519851.41
80,singularitynet,,0.359853051,163532981.60
81,zcoin,,39.010600000,157704095.52
82,nxt,,0.153797858,153644051.62
83,maidsafecoin,,0.332998000,150699048.09
84,tenx,,1.378390000,144264103.09
85,reddcoin,,0.004940215,141982055.57
86,bancor,,4.175002593,141569478.23
87,enigma,,1.841250450,137792133.52
88,nexus,,2.478769311,137425620.38
89,request-network,,0.212377604,136214379.97
90,ignis,,0.177604000,135182210.10
91,particl,,14.336731344,127040901.85
92,gamecredits,,1.972880000,126965386.85
93,wax,,0.252124365,124285849.56
94,appcoins,,0.499468917,122970792.19
95,sirin-labs-token,,1.233918502,122083229.03
96,gnosis,,109.903299149,121398085.21
97,chainlink,,0.344835729,120692505.05
98,high-performance-blockchain,,5.423080000,120482399.13
99,raiden-network,,2.275770414,114127464.84
100,neblio,,8.879145667,113561937.87
101,blocknet,,22.626755987,113179485.98
102,emercoin,,2.642200000,109061143.49
103,xp,,0.000493145,105189173.12
104,aragon,,3.807800317,101580407.28
105,medibloc,,0.034195726,101437657.30
106,substratum,,0.448023061,101294182.99
107,civic,,0.284411706,97467881.88
108,storj,,0.724666865,96689033.75
109,skycoin,,13.133500000,96518065.23
110,vertcoin,,2.207220651,94468823.12
111,zencash,,29.096663293,91793804.20
112,vibe,,0.448572235,89670698.64
113,blockv,,0.058884406,88030492.04
114,digitalnote,,0.012586486,86786712.69
115,medishares,,0.179358072,86542414.25
116,achain,,0.286156923,85847077.04
117,iexec-rlc,,1.076599859,85127604.59
118,agoras-currency-of-tau,,2.012516399,84525688.74
119,enjincoin,,0.102895087,77808496.84
120,airswap,,0.511231326,76684698.89
121,decentraland,,0.070344562,73935191.07
122,santiment-network-token,,1.171233209,73389907.39
123,storm,,0.029463827,72946219.09
124,nav-coin,,1.147761565,71614169.66
125,bibox-token,,0.680235000,71596819.35
