Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,559.360000000,6791343584.00
2,litecoin,,15.856400000,381657079.00
3,ripple,,0.016846100,131700953.00
4,peercoin,,2.265210000,47416400.00
5,namecoin,,2.045710000,15375132.00
6,worldcoin,,0.240559000,8633621.00
7,primecoin,,1.890170000,6862054.00
8,novacoin,,12.750600000,6667445.00
9,nxt,,0.005841990,5841990.00
10,feathercoin,,0.215229000,5741094.00
11,zetacoin,,0.026582400,4220663.00
12,freicoin,,0.080335500,2770328.00
13,infinitecoin,,0.000028143,2502179.00
14,dogecoin,,0.000267749,2191987.00
15,ixcoin,,0.099891900,1713383.00
16,goldcoin,,0.058694100,1699075.00
17,digitalcoin,,0.142923000,1647434.00
18,terracoin,,0.327672000,1524523.00
19,deutsche-emark,,0.354046000,857836.00
20,bitbar,,31.012300000,264931.00
21,phoenixcoin,,0.034065200,244881.00
22,luckycoin,,0.018778100,175282.00
