Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10062.996285663,179525433372.04
2,ethereum,,218.613085536,23395542240.65
3,ripple,,0.319898064,13704301136.53
4,litecoin,,98.923546979,6220195734.02
5,bitcoin-cash,,329.775987571,5906248520.13
6,eos,,4.425898533,4508064060.45
7,binancecoin,,27.723232505,4308951831.04
8,tether,,1.003228623,3569033681.40
9,bitcoin-cash-sv,,147.701737966,2646952392.17
10,cardano,,0.063978798,1988646316.79
11,stellar,,0.083844071,1643943888.72
12,tron,,0.022423269,1481667779.05
13,monero,,80.804350424,1383130998.41
14,leo-token,,1.307401880,1301857067.22
15,huobi-token,,4.780036500,1176235089.26
16,tezos,,1.277189352,1024604378.83
17,dash,,108.145029615,968250243.66
18,cosmos,,3.648046106,882569015.97
19,neo,,11.726104887,826599295.98
20,iota,,0.290731645,807237723.36
21,okb,,2.672990956,802186589.34
22,chainlink,,2.202549057,801129122.80
23,ethereum-classic,,6.050440553,679573977.89
24,ontology,,1.001882706,651620748.04
25,nem,,0.066219826,595112546.61
26,crypto-com-chain,,0.058506862,494218757.24
27,zcash,,67.982026913,481549311.24
28,usd-coin,,1.002057316,436808772.67
29,maker,,588.431809338,436568287.27
30,v-systems,,0.242377125,428515151.82
31,dogecoin,,0.002868414,345271427.07
32,bitcoin-gold,,18.594385801,325577470.82
33,basic-attention-token,,0.246823185,314895213.04
34,lambda,,0.219655436,310990076.04
35,vechain,,0.005594681,310025736.27
36,qtum,,3.059792913,293086307.78
37,decred,,26.805397570,272524813.79
38,paxos-standard,,1.001730598,241475112.91
39,omisego,,1.589027891,222678097.35
40,true-usd,,1.001276340,207940263.68
41,holotoken,,0.001158591,205731572.79
42,lisk,,1.397095323,187137270.34
43,bytom,,0.115744777,176449434.52
44,ravencoin,,0.041850370,171253316.89
45,bittorrent-old,,0.000807737,171181103.53
46,nano,,1.282314894,170780246.09
47,bitcoin-diamond,,0.819376687,154346937.85
48,kucoin-shares,,1.697746520,151584774.49
49,pundi-x,,0.000593392,139465403.06
50,waves,,1.377745349,138284409.06
51,theta-token,,0.136599534,136490713.07
52,0x,,0.224515558,134630899.19
53,hshare,,2.988484719,131801450.73
54,icon,,0.266688724,130815705.46
55,augur,,11.545239960,126776401.77
56,bytecoin,,0.000688512,126516251.92
57,digibyte,,0.010419857,125868455.92
58,bitshares,,0.045878862,123996749.29
59,monacoin,,1.888262820,123552656.70
60,komodo,,1.041488153,119935177.44
61,iostoken,,0.009982280,119828852.88
62,siacoin,,0.002748118,114263229.30
63,gxchain,,1.752625299,104953783.57
64,xmax,,0.003799192,102663122.95
65,aeternity,,0.314859298,101485157.94
66,zilliqa,,0.010962377,100629674.22
67,energi,,5.214681154,99101140.71
68,algorand,,0.564017150,96225161.17
69,verge,,0.005664510,89575167.05
70,quant-network,,8.273229831,82615971.05
71,republic-protocol,,0.102384538,82234896.39
72,neon-exchange,,2.801007821,79355819.89
73,sai,,1.001601381,77470474.86
74,status,,0.021699173,76854982.98
75,steem,,0.240595481,76786031.03
76,enjincoin,,0.086795335,76011728.26
77,asd,,0.117744780,75466443.46
78,zcoin,,8.915116780,71968592.71
79,nexo,,0.127922125,71493896.62
80,ardor,,0.069163380,69108167.34
81,maidsafecoin,,0.151864140,68699284.81
82,golem,,0.068338705,65859709.31
83,aelf,,0.132208809,60189311.09
84,metaverse-etp,,0.788702833,60097744.28
85,quark-chain,,0.014827350,59367006.88
86,wax,,0.060368819,57333370.01
87,rif-token,,0.123679073,56679621.43
88,revain,,0.112473154,54350398.25
89,stratis,,0.541973290,53824717.55
90,decentraland,,0.040381304,53548784.94
91,solve-care,,0.200004226,53355013.94
92,waltonchain,,1.822809372,53134565.63
93,grin,,3.045168140,51541930.13
94,ark,,0.340421009,48500068.58
95,dent,,0.000660630,48051213.60
96,zencash,,6.855185298,47969580.17
97,fsn,,1.426461573,47754679.22
98,fantom,,0.023075588,47599279.46
99,elastos,,3.260141049,47519532.84
100,electroneum,,0.004813354,46993974.10
101,qash,,0.123085640,43622051.41
102,nebulas,,0.930195470,42340606.48
103,reddcoin,,0.001409601,41205831.15
104,loopring,,0.042619069,41070062.58
105,odem,,0.177488222,40817140.00
106,nuls,,0.536877575,39296217.89
107,chiliz,,0.012793356,38477408.23
108,enigma,,0.485180843,38022504.92
109,veritaseum,,17.046778136,36329999.02
110,tomochain,,0.582726833,36283124.61
111,aion,,0.108140660,35419658.14
112,ignis,,0.043819918,33352813.20
113,bancor,,0.459355949,31983947.04
114,power-ledger,,0.075486954,31718156.69
115,kyber-network,,0.192873007,31468904.75
116,beam,,1.052200014,30762952.49
117,gas,,2.180975218,30377202.71
118,bibox-token,,0.264232723,30257154.22
119,wanchain,,0.285806387,30180567.28
120,pivx,,0.480990539,29176688.50
121,digitex-futures-exchange,,0.034022621,28905765.36
122,populous,,0.783223025,28389343.92
123,celer-network,,0.009036013,28176880.84
124,harmony,,0.010613247,27596117.03
125,fetch-ai,,0.090221644,27415986.61
