Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,60317.096979451,1189569860170.94
2,ethereum,,3374.605130307,405590219265.01
3,tether,,0.998130732,112603785912.89
4,binancecoin,,566.779183524,87198053054.71
5,solana,,139.725947061,64611649671.82
6,staked-ether,,3373.716576715,32794815003.32
7,usd-coin,,0.999863359,32332465390.70
8,ripple,,0.470758119,26212053088.53
9,the-open-network,,7.479205922,18383434370.47
10,dogecoin,,0.122822791,17796690555.49
11,cardano,,0.385175668,13643089114.87
12,avalanche-2,,27.897556895,10994762269.40
13,tron,,0.122975886,10723850274.89
14,shiba-inu,,0.000016952,9989429825.57
15,wrapped-bitcoin,,60372.729711565,9243163802.30
16,polkadot,,6.168200802,8517020615.87
17,chainlink,,13.761879884,8366524282.61
18,bitcoin-cash,,385.448220853,7602993875.49
19,uniswap,,8.973087040,6756646581.62
20,litecoin,,72.776858731,5439771345.57
21,near,,4.957402611,5412243817.10
22,leo-token,,5.703376074,5284368263.14
23,dai,,0.999270940,5129964024.12
24,matic-network,,0.552172088,5125355062.43
25,pepe,,0.000011535,4852465612.20
26,wrapped-eeth,,3507.210965333,4759691080.47
27,kaspa,,0.178505106,4289847429.77
28,internet-computer,,7.887090404,3673616011.86
29,ethena-usde,,0.998794563,3601474514.67
30,fetch-ai,,1.403119528,3535781323.16
31,ethereum-classic,,23.360015558,3449188595.47
32,renzo-restaked-eth,,3405.461954902,3396241064.39
33,aptos,,6.850095681,3101112367.16
34,monero,,167.723328988,3094237209.97
35,render-token,,7.355304539,2859342472.28
36,hedera-hashgraph,,0.076802193,2745075515.87
37,stellar,,0.090923053,2649037246.36
38,cosmos,,6.714937174,2624527623.34
39,arbitrum,,0.794148772,2570357511.71
40,mantle,,0.775547810,2536914045.28
41,filecoin,,4.383131720,2481737506.47
42,okb,,41.329452212,2480575629.15
43,blockstack,,1.677715906,2463754565.78
44,crypto-com-chain,,0.090065010,2412929664.80
45,maker,,2515.225928345,2335841194.74
46,immutable-x,,1.483313767,2235641354.31
47,injective-protocol,,23.006542022,2233096651.73
48,first-digital-usd,,0.998596850,2176995310.80
49,vechain,,0.026591192,2155324010.89
50,dogwifcoin,,1.979322926,1979002934.79
51,the-graph,,0.206475288,1970874374.32
52,optimism,,1.749764983,1963717261.62
53,sui,,0.789313330,1916495077.95
54,rocket-pool-eth,,3746.635204333,1885687411.05
55,bittensor,,267.581098484,1872266564.30
56,arweave,,26.513996179,1734992078.59
57,lido-dao,,1.877022193,1675113494.97
58,ondo-finance,,1.113182251,1608071078.60
59,mantle-staked-ether,,3494.487682088,1600042084.61
60,bitget-token,,1.140831115,1597099978.88
61,floki,,0.000163504,1585468331.63
62,fantom,,0.539701971,1516100250.18
63,theta-token,,1.507768826,1507185931.50
64,bonk,,0.000022573,1497295752.37
65,based-brett,,0.150710446,1493253071.99
66,notcoin,,0.014199599,1455914291.08
67,jasmycoin,,0.029807321,1445730254.37
68,ether-fi-staked-eth,,3367.866723389,1435306760.26
69,aave,,93.566536740,1391686894.60
70,whitebit,,9.501964332,1369890416.12
71,thorchain,,3.925489129,1319820852.09
72,eos,,0.586408942,1209062112.42
73,celestia,,6.054818665,1173993468.73
74,coredaoorg,,1.308327829,1171372153.79
75,pyth-network,,0.314548716,1143164403.34
76,algorand,,0.139640796,1142934346.67
77,quant-network,,75.548611861,1095051297.65
78,jupiter-exchange-solana,,0.789202777,1066913887.00
79,sei-network,,0.340319244,1038155322.29
80,flare-networks,,0.024041218,1030654804.28
81,kelp-dao-restaked-eth,,3398.217299865,1027869109.21
82,gatechain-token,,7.667314967,999362032.55
83,gala,,0.026699831,967430041.04
84,kucoin-shares,,9.882737251,945407744.05
85,flow,,0.611047567,926599077.44
86,zebec-protocol,,0.018052305,918817728.31
87,axie-infinity,,6.056264002,891977650.25
88,bitcoin-cash-sv,,44.213472984,871193801.40
89,akash-network,,3.564855282,862890243.86
90,starknet,,0.655290483,852913028.39
91,ethereum-name-service,,26.952928818,852490341.41
92,tokenize-xchange,,10.498995215,839346056.02
93,bittorrent,,0.000000862,834637867.74
94,ethena,,0.511636349,826660995.62
95,beam-2,,0.015958465,802837979.79
96,neo,,11.371486199,801892221.46
97,dydx-chain,,1.344270884,798473713.64
98,ordinals,,37.838071437,794875354.86
99,elrond-erd-2,,29.044239269,787729723.79
100,msol,,167.606715813,766462344.90
101,the-sandbox,,0.335944294,765685806.10
102,singularitynet,,0.594836655,765280739.96
103,pendle,,4.928487595,763813223.08
104,tezos,,0.757222909,748163305.05
105,usdd,,0.995527990,731013865.96
106,gnosis,,275.219135248,713151551.20
107,fasttoken,,2.213918052,701879549.23
108,ronin,,2.088224908,697356779.24
109,worldcoin-wld,,2.664949437,683094877.56
110,conflux-token,,0.163578173,677640942.96
111,chiliz,,0.075150203,668147668.08
112,book-of-meme,,0.009671689,667341061.36
113,frax-ether,,3370.845859323,661725180.60
114,nexo,,1.169629799,654922515.70
115,oasis-network,,0.096868101,652158761.58
116,lido-staked-sol,,166.136458241,648101529.32
117,dexe,,11.341049484,647896088.87
118,frax,,0.996705368,647648138.91
119,havven,,1.960113098,641996550.60
120,decentraland,,0.340107449,633865087.82
121,coinbase-wrapped-staked-eth,,3624.919651465,633257154.52
122,layerzero,,2.504284478,625767974.93
123,mog-coin,,0.000001738,624698536.48
124,ecash,,0.000031501,621012939.84
125,apecoin,,0.959521406,602795289.61
