Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1263.045000000,20579834197.12
2,ethereum,,50.973755475,4641256266.64
3,ripple,,0.032263000,1222281349.28
4,litecoin,,15.184378700,771554830.52
5,dash,,72.181819005,523524411.24
6,ethereum-classic,,3.950000000,359564360.40
7,nem,,0.037235442,335118977.22
8,monero,,19.672488285,282419481.18
9,augur,,13.190000000,145090000.00
10,maidsafecoin,,0.232100000,105037414.83
11,golem,,0.099815000,81848300.00
12,zcash,,69.060000000,80543365.86
13,decred,,15.219474447,72356638.49
14,pivx,,1.270000000,67477732.71
15,tether,,0.913823000,59173319.87
16,dogecoin,,0.000540847,59009848.96
17,gamecredits,,0.944694000,58700592.78
18,stratis,,0.592060625,58235209.80
19,waves,,0.545513000,54551300.00
20,steem,,0.224662274,52873692.08
21,lisk,,0.393079203,41730548.04
22,ardor,,0.039169000,39129811.22
23,stellar,,0.003810000,35498781.60
24,bytecoin,,0.000188671,34489495.66
25,bitshares,,0.013256955,34433217.91
26,byteball,,181.240000000,29048422.24
27,nxt,,0.024462968,24438504.61
28,peercoin,,0.935892840,22492719.74
29,iexec-rlc,,0.308510000,22212656.00
30,siacoin,,0.000871421,22114264.48
31,emercoin,,0.512099000,20459192.33
32,syscoin,,0.038761611,20323724.68
33,melon,,30.800000000,18461520.00
34,ark,,0.183789000,17230218.75
35,komodo,,0.159250000,16064901.44
36,nexus,,0.314611879,15370990.37
37,zcoin,,7.540000000,14809706.08
38,namecoin,,0.939279770,13841602.41
39,counterparty,,3.896849718,10207630.27
40,crown,,0.758808000,10165182.43
41,nav-coin,,0.163293887,9950979.58
42,neo,,0.183732000,9186600.00
43,agoras-currency-of-tau,,0.214730280,9018671.78
44,blackcoin,,0.117276917,8924325.74
45,digibyte,,0.001096430,8888791.82
46,potcoin,,0.036283983,7858878.29
47,chronobank,,10.220000000,7257354.86
48,monacoin,,0.114247020,5578133.60
49,novacoin,,3.184998076,5426271.67
50,radium,,1.619910351,5196118.40
51,lbry-credits,,0.080674956,5117686.51
52,blocknet,,1.249985115,4888086.79
53,gridcoin-research,,0.012244410,4769237.14
54,zclassic,,3.920000000,4755548.00
55,bitcoin-plus,,45.280314815,4328752.82
56,viacoin,,0.188243015,4247157.53
57,solarcoin,,0.118950846,4162226.53
58,signum,,0.002263508,3974431.31
59,omni,,6.620000000,3698428.50
60,primecoin,,0.185770800,3505917.81
61,clams,,1.566164958,3495193.11
62,vertcoin,,0.101346378,3385417.67
63,goldcoin,,0.068545452,2753137.96
64,feathercoin,,0.016227844,2591340.75
65,cloakcoin,,0.452741000,2257393.34
66,reddcoin,,0.000075747,2142058.05
67,einsteinium,,0.010113211,2122483.21
68,okcash,,0.025239644,1792695.77
69,unobtanium,,8.737032653,1727223.99
70,groestlcoin,,0.024818834,1670600.21
71,auroracoin,,0.192374384,1665604.16
72,bitmark,,0.409251841,1596565.10
73,vcash,,0.102123130,1554017.17
74,curecoin,,0.056487454,1493037.41
75,steem-dollars,,1.317270000,1388606.00
76,diamond,,0.644152950,1329473.07
77,digitalnote,,0.000176826,1216433.75
78,verge,,0.000088413,1185573.68
79,riecoin,,0.031828734,1054265.54
80,spectrecoin,,0.049851000,1011541.35
81,worldcoin,,0.008651487,986917.19
82,fedoracoin,,0.000002000,886336.36
83,infinitecoin,,0.000008398,760833.95
84,bean-cash,,0.000394022,748840.05
85,digitalcoin,,0.017366717,597237.80
86,zetacoin,,0.003193707,530003.95
87,freedomcoin,,0.074853000,489180.15
88,xtrabytes,,0.000746262,485070.00
89,electronicgulden,,0.030600330,468232.60
90,ixcoin,,0.022088000,463827.86
91,myriadcoin,,0.000312000,460893.42
92,circuits-of-value,,0.001126000,450400.00
93,artbyte,,0.000442066,336938.12
94,terracoin,,0.013441000,263226.12
95,maza,,0.000239979,262204.92
96,whitecoin,,0.000846240,259443.81
97,pandacoin,,0.000007769,252617.43
98,maxcoin,,0.004488533,244367.77
99,canada-ecoin,,0.002380762,231923.22
100,deutsche-emark,,0.005806000,161368.57
101,bitbar,,5.060000000,160862.46
102,freicoin,,0.005187000,143986.26
103,unitus,,0.003114000,140466.44
104,litedoge,,0.000006000,82185.58
105,pakcoin,,0.002079000,72922.17
106,globalboost,,0.002273000,25908.63
107,hyperstake,,0.000051000,19675.60
108,phoenixcoin,,0.000519000,0.00
