Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,44994.673886892,878395004792.84
2,ethereum,,2360.782119589,282763246110.96
3,tether,,1.002023686,91717780780.93
4,binancecoin,,312.128126939,47942505542.95
5,solana,,106.663173513,45770111069.18
6,ripple,,0.627885794,33896300818.07
7,usd-coin,,1.002116909,24792052249.95
8,staked-ether,,2354.261240347,21698144150.28
9,cardano,,0.606085261,21217920209.13
10,avalanche-2,,40.740135410,14892398801.93
11,dogecoin,,0.091243480,12973892183.30
12,polkadot,,8.417421609,11034322315.03
13,tron,,0.108501029,9575229103.91
14,matic-network,,0.970076051,8981136331.54
15,chainlink,,15.195813482,8431875044.07
16,the-open-network,,2.257542928,7786316922.45
17,wrapped-bitcoin,,45004.055610917,7102410157.31
18,internet-computer,,13.968752750,6335152426.21
19,shiba-inu,,0.000010570,6210208287.50
20,litecoin,,73.006012984,5399868041.61
21,uniswap,,7.174654269,5396366971.10
22,dai,,1.000094378,5278899203.32
23,bitcoin-cash,,257.248704347,5028128217.39
24,cosmos,,11.026664672,4184044048.71
25,near,,3.930075578,3969543708.89
26,leo-token,,3.997772957,3707975142.63
27,stellar,,0.129474190,3653949568.04
28,filecoin,,7.176810500,3510621569.35
29,optimism,,3.717379790,3379890815.41
30,okb,,55.562306997,3341628254.60
31,hedera-hashgraph,,0.097151546,3254233718.17
32,ethereum-classic,,22.031774239,3148461883.68
33,aptos,,10.234358973,3146186323.76
34,injective-protocol,,37.022398859,3108785991.10
35,monero,,167.765306365,3034073418.94
36,immutable-x,,2.288789852,3015085232.21
37,crypto-com-chain,,0.103602149,2734885028.89
38,kaspa,,0.116391819,2571543723.82
39,lido-dao,,2.868838147,2544125833.14
40,vechain,,0.034998922,2539071960.35
41,true-usd,,0.998181423,2300372789.88
42,arbitrum,,1.770289391,2256296516.11
43,blockstack,,1.556020094,2222249877.62
44,mantle,,0.668282361,2092624866.22
45,quant-network,,135.837891261,1969506158.26
46,the-graph,,0.208082567,1939669247.46
47,bitcoin-cash-sv,,101.054689007,1930425752.86
48,celestia,,12.761951615,1856935407.65
49,elrond-erd-2,,69.103554492,1818183217.18
50,algorand,,0.227055448,1809791045.82
51,first-digital-usd,,1.000811177,1797023789.42
52,ordinals,,83.312662532,1743828596.77
53,render-token,,4.663013585,1742791540.73
54,thorchain,,5.673248914,1703753492.12
55,maker,,1833.437656123,1688886445.53
56,sei-network,,0.712350451,1625534618.77
57,aave,,110.426541763,1619377707.03
58,bittensor,,264.830960049,1579202205.06
59,mina-protocol,,1.463701104,1501999575.24
60,rocket-pool-eth,,2596.914370721,1460202788.19
61,fantom,,0.487368378,1362003922.69
62,theta-token,,1.361971891,1358111473.31
63,flow,,0.918061886,1352856193.61
64,havven,,3.894411485,1271606444.71
65,the-sandbox,,0.587591140,1242701357.04
66,axie-infinity,,8.963701814,1207367469.10
67,bittorrent,,0.000001216,1173448986.78
68,dydx-chain,,3.009405117,1137371045.37
69,tokenize-xchange,,13.387301378,1068514053.59
70,wemix-token,,2.949185843,1036977653.73
71,kucoin-shares,,10.558289899,1017446742.63
72,binance-usd,,0.999749321,1009057729.71
73,osmosis,,1.582695012,1000372148.57
74,sui,,0.904845809,997263700.82
75,kava,,0.919116798,990729592.51
76,eos,,0.864149333,978881776.73
77,neo,,13.900767435,977088877.85
78,decentraland,,0.529164813,974943455.24
79,tezos,,1.068161739,955035972.35
80,gala,,0.030960222,954326704.63
81,helium,,6.469229341,930427587.80
82,iota,,0.302115994,927506602.73
83,oasis-network,,0.134971044,905788904.03
84,astar,,0.164011380,897878846.04
85,whitebit,,6.010515645,866237789.40
86,beam-2,,0.017658166,859956388.28
87,pancakeswap-token,,3.505964984,851614233.98
88,bitget-token,,0.604115523,844594823.81
89,cheelee,,15.616754635,840686549.18
90,bonk,,0.000013507,820785169.94
91,dydx,,3.030252729,816494104.66
92,terra-luna,,0.000138475,808746490.98
93,klay-token,,0.229615325,795838942.26
94,xdce-crowd-sale,,0.056805260,786511429.03
95,fetch-ai,,0.733536737,761661630.02
96,woo-network,,0.422132775,760529208.01
97,conflux-token,,0.213983235,759255347.37
98,ecash,,0.000037810,738493562.25
99,msol,,123.310585081,730978242.92
100,frax-ether,,2356.258910282,718823461.86
101,usdd,,0.983551786,712812645.24
102,gatechain-token,,5.133729554,698088855.59
103,frax-share,,9.133136531,693844945.54
104,chiliz,,0.087530897,667736760.77
105,curve-dao-token,,0.628519749,662739287.60
106,frax,,0.999364156,647353177.26
107,arweave,,9.910810298,645941128.38
108,apecoin,,1.689728251,622045026.34
109,rocket-pool,,30.390388238,606826342.77
110,axelar,,1.162162092,606564793.53
111,blur,,0.495030288,594503995.97
112,casper-network,,0.050242703,585249369.42
113,stepn,,0.371240493,583811716.47
114,flare-networks,,0.018742564,575402411.66
115,illuvium,,93.202364595,572414026.14
116,gmx,,60.686281085,564476917.50
117,pepe,,0.000001341,561909971.12
118,kujira,,4.494935994,547147364.80
119,ronin,,1.919649565,539180689.44
120,1inch,,0.472657422,531453796.75
121,trust-wallet-token,,1.277764688,531217329.72
122,gnosis,,204.840484669,530479571.94
123,corgiai,,0.001904661,527736474.34
124,staked-frax-ether,,2518.408855634,518651468.34
125,akash-network,,2.312502278,518477945.64
