Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,39741.766645810,756090806420.83
2,ethereum,,2932.455083613,353388170472.60
3,tether,,0.999653786,83139556788.14
4,binancecoin,,406.326687871,68164491595.68
5,usd-coin,,0.998531030,49383094280.61
6,solana,,98.004850939,32699186204.27
7,ripple,,0.644126845,30955595874.84
8,terra-luna,,88.518675731,30589329987.84
9,cardano,,0.842936602,27003290038.70
10,polkadot,,16.982954466,18764543676.72
11,terrausd,,1.000109911,18460844477.55
12,dogecoin,,0.137214428,18195861479.25
13,avalanche-2,,67.231484519,18040114058.09
14,binance-usd,,0.999650854,17339797707.44
15,shiba-inu,,0.000022930,12551578471.99
16,wrapped-bitcoin,,39752.376591433,11176577251.52
17,staked-ether,,2933.258409973,10866067962.67
18,crypto-com-chain,,0.388803181,9820134141.83
19,dai,,1.000355933,8572125679.53
20,matic-network,,1.238212552,8490435102.56
21,near,,12.390727566,8429494596.48
22,litecoin,,103.105911981,7233137789.77
23,apecoin,,23.628971352,6813397144.80
24,tron,,0.063653109,6462928665.76
25,cosmos,,20.713570528,6058274286.97
26,chainlink,,12.653163849,5902571066.23
27,bitcoin-cash,,306.538849275,5831297491.70
28,ftx-token,,40.178790330,5493198372.12
29,leo-token,,5.716205987,5344591296.08
30,okb,,19.118098397,4968604207.79
31,algorand,,0.698025022,4670269640.56
32,stellar,,0.185540980,4596316028.16
33,ethereum-classic,,31.103438502,4184064857.11
34,monero,,226.714631194,4106698884.36
35,uniswap,,8.159683773,3723644917.51
36,filecoin,,18.074394374,3529245299.63
37,hedera-hashgraph,,0.169523574,3435007552.12
38,vechain,,0.051589630,3433480054.29
39,internet-computer,,15.091834354,3396815513.45
40,elrond-erd-2,,146.820597553,3265730061.18
41,axie-infinity,,37.989472853,2935458569.05
42,the-sandbox,,2.503483772,2892125957.08
43,compound-ether,,58.730314554,2831577283.60
44,magic-internet-money,,0.997897965,2809369661.24
45,theta-token,,2.763252091,2759295398.52
46,decentraland,,1.802637353,2726812376.51
47,frax,,0.998726041,2692945230.21
48,tezos,,2.803818854,2480280041.41
49,the-graph,,0.359380171,2476879104.93
50,fantom,,0.970891347,2459196507.76
51,pancakeswap-token,,8.246561563,2395138968.75
52,klay-token,,0.840679834,2341125652.56
53,eos,,2.318796386,2296986229.49
54,defichain,,4.392908713,2271264476.88
55,aave,,166.072598245,2259939737.79
56,thorchain,,7.515895377,2256789173.57
57,stepn,,3.750196340,2243401690.92
58,kucoin-shares,,19.433803741,1907164994.06
59,flow,,5.215590813,1888218060.45
60,theta-fuel,,0.153541170,1886178773.90
61,zcash,,146.655089107,1816264182.65
62,iota,,0.616232365,1711233169.68
63,bittorrent,,0.000001772,1642286712.64
64,convex-finance,,26.886648046,1615330852.03
65,frax-share,,26.458954873,1593500144.53
66,osmosis,,4.432761926,1583172170.63
67,helium,,15.797608872,1582032446.97
68,huobi-btc,,39671.667177050,1545579235.73
69,waves,,15.438731289,1541621063.44
70,compound-usd-coin,,0.022590533,1540952802.57
71,ecash,,0.000080520,1532684790.86
72,bitcoin-cash-sv,,77.991135310,1483753267.75
73,chain-2,,0.086918656,1474901995.12
74,huobi-token,,9.437310640,1464520837.65
75,maker,,1629.274371814,1457098635.94
76,kusama,,157.644095334,1412003464.16
77,true-usd,,0.999861097,1345693575.98
78,cdai,,0.022013322,1344011620.99
79,quant-network,,100.166677592,1342736561.34
80,neo,,18.791024546,1323388449.62
81,arweave,,26.195215581,1310655624.86
82,zilliqa,,0.091114542,1294082691.36
83,gala,,0.168605567,1270945887.80
84,nexo,,2.194667595,1228867116.26
85,havven,,5.535592643,1217882175.01
86,celo,,2.791860958,1209060857.80
87,radix,,0.122673986,1208939969.51
88,enjincoin,,1.294461632,1207702417.57
89,harmony,,0.099901217,1192423067.83
90,bitdao,,1.247145045,1144672553.08
91,lido-dao,,3.597343160,1144322448.17
92,blockstack,,1.050898964,1102260662.48
93,chiliz,,0.201633891,1075970940.00
94,loopring,,0.841455612,1046167945.98
95,dash,,96.341561416,1030898409.01
96,maiar-dex,,0.000209521,1028976322.53
97,paxos-standard,,1.000631343,1012953283.04
98,kava,,5.583813831,1008429685.78
99,amp-token,,0.020914808,1004360938.21
100,basic-attention-token,,0.657476523,983611537.40
101,mina-protocol,,2.011401845,963042190.18
102,neutrino,,0.981316280,943896621.82
103,gatechain-token,,6.189198459,940637829.78
104,curve-dao-token,,2.393098334,938071484.71
105,celsius-degree-token,,2.111616790,893875466.21
106,nem,,0.094203420,847062261.30
107,decred,,59.140770026,826385437.15
108,compound-governance-token,,122.265091463,821076398.54
109,kadena,,4.640092220,796518437.55
110,holotoken,,0.004349738,771317718.74
111,oasis-network,,0.214154071,746612626.26
112,secret,,4.395989532,738275794.59
113,xdce-crowd-sale,,0.056340978,690962666.86
114,moonbeam,,2.994155549,689734472.69
115,0x,,0.815281941,688953097.72
116,nxm,,99.051138612,681144159.01
117,ecomi,,0.002498618,677992347.98
118,skale,,0.192610529,667209919.00
119,audius,,1.060398967,657900075.99
120,iotex,,0.069354017,656523970.82
121,juno-network,,13.485490307,654485613.21
122,msol,,102.279557120,653291662.23
123,gnosis,,330.637298641,638097095.87
124,yearn-finance,,17851.385059746,635989772.26
125,iostoken,,0.027349620,632463002.66
