Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,49161.990709575,930097457941.66
2,ethereum,,4101.656791811,485429065737.46
3,binancecoin,,567.249517948,95335338060.06
4,tether,,1.000746467,75212215910.52
5,solana,,200.941310449,61293686195.47
6,cardano,,1.419123936,45467942852.09
7,ripple,,0.843287411,39946504040.82
8,usd-coin,,0.999132145,39939629109.53
9,polkadot,,29.277802792,31100610008.46
10,terra-luna,,75.950190432,29385941056.51
11,dogecoin,,0.178986555,23761598359.55
12,avalanche-2,,92.363942664,22338436181.02
13,shiba-inu,,0.000036681,20456793686.60
14,crypto-com-chain,,0.605430586,15252787381.71
15,binance-usd,,1.002310140,13599565801.64
16,matic-network,,1.971899641,13462273253.11
17,wrapped-bitcoin,,49037.247622846,12598116081.73
18,litecoin,,162.563126262,11266169956.00
19,algorand,,1.648201603,10354281462.95
20,chainlink,,20.537634151,9604167517.31
21,dai,,0.999592701,8920116847.97
22,bitcoin-cash,,469.809704192,8910349945.31
23,terrausd,,1.001375386,8007154584.40
24,cosmos,,28.050446819,7951023551.07
25,uniswap,,17.158542762,7744403218.24
26,axie-infinity,,117.785897192,7703979274.54
27,stellar,,0.289586529,7128707665.97
28,okb,,24.724140734,6522238100.82
29,compound-ether,,82.121538717,6469274054.85
30,vechain,,0.096449985,6420796313.56
31,tron,,0.086959141,6234303627.95
32,staked-ether,,4073.833512534,6227382852.00
33,elrond-erd-2,,307.828258166,6202394873.52
34,ftx-token,,43.876403040,6104726069.38
35,internet-computer,,31.631971205,5779527588.65
36,the-sandbox,,6.018333902,5518305789.31
37,decentraland,,4.098637486,5421104211.18
38,filecoin,,40.935353588,5412764251.32
39,hedera-hashgraph,,0.286535470,5218688117.53
40,ethereum-classic,,39.146547836,5158207764.91
41,theta-token,,5.146539194,5126579563.70
42,cdai,,0.021692683,4673269028.10
43,near,,7.964430780,4523131651.13
44,fantom,,1.723505154,4342922599.87
45,gala,,0.568184548,4305631072.98
46,compound-usd-coin,,0.022367015,3701423135.82
47,monero,,203.675621834,3665048993.16
48,the-graph,,0.731164459,3610398335.86
49,magic-internet-money,,0.996960139,3609461605.73
50,tezos,,4.131804031,3577550663.64
51,radix,,0.359703529,3492340214.18
52,helium,,33.628595345,3375401240.86
53,leo-token,,3.554921072,3341338072.68
54,iota,,1.202900334,3309886770.55
55,klay-token,,1.282896446,3274249266.15
56,olympus,,583.461137400,3197241459.60
57,flow,,9.908330258,3109134965.91
58,eos,,3.127435263,3045744123.33
59,pancakeswap-token,,11.574497563,2852930497.83
60,loopring,,2.291274531,2835415522.48
61,enjincoin,,3.015772706,2825843690.40
62,kusama,,300.146647386,2702273163.52
63,aave,,201.670108758,2693778007.90
64,amp-token,,0.052713030,2535859896.72
65,quant-network,,188.472367808,2529346315.99
66,arweave,,49.204595091,2486837000.40
67,thorchain,,8.394059602,2484129713.32
68,bitcoin-cash-sv,,128.787661834,2406528126.83
69,ecash,,0.000126824,2379077582.08
70,maker,,2586.770568069,2332424629.82
71,blockstack,,2.210319703,2330921823.08
72,harmony,,0.200346949,2299094736.53
73,zcash,,188.244540025,2240547389.75
74,neo,,29.565483332,2081050471.64
75,huobi-btc,,49010.395986045,1957226154.86
76,kadena,,11.864123637,1917033139.97
77,theta-fuel,,0.263739738,1886178773.90
78,chiliz,,0.341588290,1824103064.15
79,waves,,18.279258819,1824088730.10
80,holotoken,,0.010159671,1814522298.79
81,kucoin-shares,,22.710819520,1763204797.49
82,bittorrent-old,,0.002611615,1718103835.20
83,basic-attention-token,,1.121200941,1675486278.41
84,celsius-degree-token,,3.891157800,1650354448.57
85,wonderland,,6490.040983234,1482318100.61
86,dash,,141.631390188,1481353333.14
87,celo,,4.046451674,1480833979.75
88,curve-dao-token,,3.730311026,1465713443.72
89,e-radix,,0.362238455,1439705489.15
90,huobi-token,,8.787285262,1404931190.74
91,msol,,205.046621977,1382881471.78
92,compound-governance-token,,219.618347387,1359515407.26
93,nexo,,2.330959923,1301479988.74
94,true-usd,,0.999285293,1261110714.89
95,frax,,0.997875227,1256693565.83
96,osmosis,,5.207980926,1238973679.69
97,ecomi,,0.005113402,1229122497.44
98,nem,,0.135873616,1227421647.27
99,decred,,89.084393209,1209357528.72
100,iotex,,0.126209819,1197680961.23
101,mina-protocol,,3.835096484,1195455597.68
102,havven,,6.213914506,1191826600.00
103,qtum,,11.403872490,1181638916.68
104,paxos-standard,,0.994816497,1123678461.15
105,sushi,,5.805034441,1114770830.18
106,immutable-x,,5.849809052,1099634405.78
107,metahero,,0.209231986,1094148271.56
108,ethereum-name-service,,50.688529263,1082322827.54
109,1inch,,2.659692570,1062133155.91
110,deso,,99.790942145,1050764403.78
111,livepeer,,42.135230264,1034130543.30
112,gatechain-token,,6.518357797,1032785728.62
113,render-token,,5.340594772,1016851081.85
114,xdce-crowd-sale,,0.079445954,982576253.48
115,audius,,1.883017546,962747687.43
116,wax,,0.515015137,959497148.33
117,oasis-network,,0.272860175,958279600.16
118,rally-2,,0.445850996,947198965.74
119,zencash,,79.702569268,945174973.66
120,ravencoin,,0.092009000,943650411.52
121,nxm,,135.770474796,935206603.33
122,ankr,,0.114726306,933641301.42
123,omisego,,6.585014477,920331490.95
124,zilliqa,,0.070489325,901532192.33
125,siacoin,,0.018147831,901281824.07
