Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,436.920000000,5593864954.00
2,solarcoin,,0.005370110,526356713.00
3,litecoin,,10.149651600,282568098.00
4,peercoin,,2.097216000,44230772.00
5,ripple,,0.005081380,40174494.00
6,dogecoin,,0.000471874,36034287.00
7,omni,,36.850000000,22888969.00
8,nxt,,0.021194989,21877637.00
9,namecoin,,2.044785600,17533033.00
10,blackcoin,,0.140210000,10448022.00
11,auroracoin,,0.613894446,9084626.00
12,dash,,1.695245231,6957755.00
13,maidsafecoin,,0.014875000,6731717.00
14,primecoin,,0.790825200,4314900.00
15,zetacoin,,0.026652120,4295082.00
16,counterparty,,1.651557600,4087314.00
17,feathercoin,,0.087384000,3513805.00
18,vertcoin,,0.825258865,3242191.00
19,novacoin,,3.110870400,2403917.00
20,infinitecoin,,0.000021846,2040770.00
21,maxcoin,,0.075801251,1614042.00
22,worldcoin,,0.027827435,1534293.00
23,ixcoin,,0.059630842,1061308.00
24,whitecoin,,0.003346660,1011727.00
25,terracoin,,0.087384000,545788.00
26,potcoin,,0.005130420,447097.00
27,freicoin,,0.009393780,440635.00
28,unobtanium,,2.207105749,370189.00
29,digitalcoin,,0.024803948,364794.00
30,goldcoin,,0.011373028,353086.00
31,myriadcoin,,0.001682480,312492.00
32,reddcoin,,0.000013108,280019.00
33,monacoin,,0.042856700,255865.00
34,fedoracoin,,0.000000000,187030.00
35,einsteinium,,0.001970509,159325.00
36,bitbar,,14.267800000,154382.00
37,diamond,,0.399633000,147094.00
38,riecoin,,0.061032500,136258.00
39,digibyte,,0.000124407,131197.00
40,pandacoin,,0.000002576,78174.00
41,deutsche-emark,,0.008937130,63534.00
42,electronicgulden,,0.004533290,55169.00
43,groestlcoin,,0.002105000,53698.00
44,luckycoin,,0.002536780,37555.00
45,phoenixcoin,,0.001504210,19927.00
