Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,376.379000000,5109881265.07
2,ripple,,0.013784000,425668672.55
3,litecoin,,3.596335660,123838538.15
4,bitshares,,0.018810547,46988253.35
5,dogecoin,,0.000233820,22546672.31
6,maidsafecoin,,0.047552000,21519772.30
7,nxt,,0.019303860,19303803.66
8,peercoin,,0.719663504,15774889.43
9,counterparty,,5.457498680,14445065.77
10,dash,,2.355775271,11586155.09
11,namecoin,,0.895970905,9343901.38
12,stellar,,0.002320089,8223319.54
13,omni,,4.623530833,2603796.87
14,monero,,0.427878708,2145677.37
15,blackcoin,,0.027275801,2038190.73
16,swarm,,0.016932500,1693250.00
17,feathercoin,,0.022485116,1404984.52
18,bytecoin,,0.000007528,1252657.93
19,reddcoin,,0.000041364,1127528.71
20,primecoin,,0.131683259,1072917.53
21,pandacoin,,0.000027130,876861.02
22,ixcoin,,0.034556348,725680.05
23,vcash,,0.714662000,714662.00
24,zetacoin,,0.003925273,633195.74
25,vertcoin,,0.058695238,598926.21
26,monacoin,,0.037578215,553470.74
27,unobtanium,,2.714902940,522884.88
28,worldcoin,,0.007195853,496291.49
29,novacoin,,0.574435049,486427.00
30,infinitecoin,,0.000005256,476202.63
31,viacoin,,0.033348825,415041.80
32,emercoin,,0.116871000,350613.00
33,maxcoin,,0.009151399,345984.63
34,curecoin,,0.012375579,311205.80
35,digitalnote,,0.000045186,304451.14
36,potcoin,,0.001623359,272537.23
37,goldcoin,,0.007799150,260188.69
38,bitmark,,0.270683813,250382.53
39,solarcoin,,0.006948869,233217.26
40,digitalcoin,,0.010913464,195172.65
41,digibyte,,0.000067748,193224.16
42,syscoin,,0.000453338,175585.02
43,terracoin,,0.026212382,173372.26
44,signum,,0.000474002,151006.92
45,diamond,,0.154283935,111422.93
46,whitecoin,,0.000356004,108216.08
47,hyperstake,,0.001829648,103861.69
48,freicoin,,0.002043905,93943.16
49,fedoracoin,,0.000000289,81268.30
50,artbyte,,0.000188189,70698.74
51,deutsche-emark,,0.004671720,69825.00
52,clams,,0.273453000,64299.00
53,nav-coin,,0.001113420,64177.00
54,auroracoin,,0.029226637,61589.00
55,riecoin,,0.007228590,61475.00
56,myriadcoin,,0.000078957,49420.06
57,cloakcoin,,0.009444417,42880.88
58,einsteinium,,0.000247585,38507.91
59,electronicgulden,,0.006962080,37255.00
60,maza,,0.000052698,31828.56
61,luckycoin,,0.001465690,26820.00
62,bitbar,,1.631545257,24580.86
63,bitcoin-plus,,0.365036000,20204.00
64,verge,,0.000004671,17331.00
65,crown,,0.006389710,15414.00
66,groestlcoin,,0.000210845,11235.90
67,phoenixcoin,,0.000355744,8386.23
68,gamecredits,,0.000155428,5881.00
69,canada-ecoin,,0.000108648,1149.00
70,globalboost,,0.000003764,56.06
71,blocknet,,0.051185100,0.00
