Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,374.448000000,5086108461.60
2,ripple,,0.014762000,455870643.08
3,litecoin,,3.702269017,127711228.44
4,bitshares,,0.017661532,44118043.61
5,maidsafecoin,,0.057379000,25967004.85
6,dogecoin,,0.000227443,21951208.00
7,nxt,,0.019302453,19302397.16
8,peercoin,,0.721802246,15824254.69
9,counterparty,,5.535775507,14652234.54
10,dash,,2.367247175,11656237.50
11,namecoin,,0.892942000,9323787.83
12,stellar,,0.002326101,8246327.03
13,omni,,4.841629791,2726621.92
14,monero,,0.469525051,2371763.07
15,blackcoin,,0.026977564,2015931.68
16,swarm,,0.017416400,1741640.00
17,feathercoin,,0.022391517,1399135.95
18,bytecoin,,0.000007489,1246967.85
19,primecoin,,0.129257270,1055989.76
20,reddcoin,,0.000037621,1025639.72
21,pandacoin,,0.000023065,745474.22
22,ixcoin,,0.030765188,646066.06
23,vcash,,0.634100000,634100.00
24,zetacoin,,0.003613425,582928.02
25,vertcoin,,0.052000843,533513.05
26,viacoin,,0.041674590,520148.48
27,novacoin,,0.606729456,513773.65
28,unobtanium,,2.662692263,512906.42
29,infinitecoin,,0.000005583,505760.05
30,worldcoin,,0.007093867,490198.06
31,monacoin,,0.033042603,488886.80
32,curecoin,,0.014907504,374875.53
33,emercoin,,0.120172000,360516.00
34,maxcoin,,0.009045236,342377.50
35,digitalnote,,0.000044890,302607.93
36,potcoin,,0.001646525,277190.01
37,goldcoin,,0.007419388,247631.27
38,bitmark,,0.259239969,239843.63
39,solarcoin,,0.006953789,233402.38
40,clams,,0.934274000,222608.00
41,digitalcoin,,0.010994437,197005.17
42,syscoin,,0.000485516,188048.05
43,terracoin,,0.025945571,171607.53
44,digibyte,,0.000059912,170873.43
45,signum,,0.000479210,152666.08
46,diamond,,0.158896285,115311.51
47,whitecoin,,0.000360801,109677.78
48,hyperstake,,0.001323154,76309.69
49,fedoracoin,,0.000000261,73270.20
50,artbyte,,0.000193380,72869.13
51,deutsche-emark,,0.004689050,70421.00
52,nav-coin,,0.001124700,64836.00
53,auroracoin,,0.030275046,64013.25
54,freicoin,,0.001340077,61593.43
55,riecoin,,0.007027030,60163.00
56,myriadcoin,,0.000079756,49920.31
57,cloakcoin,,0.009029712,41007.71
58,einsteinium,,0.000243351,37900.56
59,electronicgulden,,0.007001350,37465.00
60,maza,,0.000056193,34016.68
61,luckycoin,,0.001716300,31433.00
62,bitbar,,1.762263458,26615.47
63,crown,,0.006432060,15538.00
64,bitcoin-plus,,0.280704000,15536.00
65,verge,,0.000003749,13909.00
66,gamecredits,,0.000336974,12862.88
67,groestlcoin,,0.000165926,8851.24
68,phoenixcoin,,0.000373786,8847.45
69,canada-ecoin,,0.000068073,720.00
70,globalboost,,0.000033659,501.34
71,blocknet,,0.046540500,0.00
