Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,17978.630558134,301031043805.05
2,ethereum,,693.097064133,66789398252.07
3,bitcoin-cash,,1838.435887720,30991594759.61
4,ripple,,0.760570000,29463831396.28
5,litecoin,,303.106108110,16465385473.20
6,iota,,3.897847810,10834186025.17
7,dash,,914.280211948,7090604184.34
8,cardano,,0.217634409,5642622686.13
9,nem,,0.603195745,5428761702.82
10,bitcoin-gold,,299.531427886,5004709181.10
11,monero,,316.768816808,4904141965.00
12,eos,,8.060973085,4360661041.50
13,stellar,,0.196665000,3510980301.46
14,neo,,48.906735758,3178937824.26
15,ethereum-classic,,32.276300000,3175899418.39
16,bitmark,,2.459330738,2427359438.78
17,qtum,,30.685000000,2262585968.76
18,populous,,47.041500000,1940567530.21
19,zcash,,467.870000000,1330245176.78
20,waves,,13.121200000,1312120000.00
21,lisk,,10.311859909,1195894194.47
22,omisego,,11.623900000,1186132420.19
23,tron,,0.017619541,1158452947.09
24,tether,,1.016040000,1035362386.26
25,stratis,,10.049328499,991488285.44
26,bitshares,,0.368651105,960332442.00
27,hshare,,21.855355925,926137557.80
28,ardor,,0.888942000,888052609.08
29,monacoin,,14.540680987,814815413.42
30,nxt,,0.696050790,695354699.17
31,bytecoin,,0.002916064,534379085.90
32,steem,,2.002906612,493486902.60
33,komodo,,4.653050000,482763257.56
34,decred,,73.069370829,464951805.41
35,salt,,9.092993972,463917241.66
36,veritaseum,,227.893000000,461721473.19
37,einsteinium,,1.967721814,425312151.13
38,dogecoin,,0.003764002,422911344.56
39,ark,,4.261530000,417550181.20
40,binancecoin,,4.040700365,400085905.97
41,augur,,36.361700000,399978700.00
42,electroneum,,0.071064847,355147101.47
43,siacoin,,0.010890687,341925605.71
44,nano,,2.542390000,338769120.01
45,vertcoin,,7.884175682,331574724.34
46,golem,,0.392603000,327050862.30
47,pivx,,5.449510000,300411361.26
48,aeternity,,1.275528632,297224283.94
49,verge,,0.019073723,274417202.96
50,maidsafecoin,,0.581114000,262984542.35
51,status,,0.073750135,255948649.00
52,tenx,,2.443800000,255771309.38
53,qash,,0.711426695,248999343.11
54,santiment-network-token,,4.072327448,246467682.31
55,decentraland,,0.106395537,241917453.34
56,power-ledger,,0.677821702,238679593.04
57,basic-attention-token,,0.237117735,237117735.00
58,syscoin,,0.432410495,228991357.15
59,nexus,,4.088260475,222427669.63
60,byteball,,342.860000000,221220814.92
61,gnosis,,199.680863074,220565484.54
62,bytom,,0.220764349,217894412.34
63,kyber-network,,1.579855524,211910282.25
64,zcoin,,57.346600000,210080724.46
65,digibyte,,0.021026986,200915926.59
66,gas,,23.281020951,200147751.95
67,waltonchain,,8.023831922,199778795.43
68,streamr-xdata,,0.293157159,198512693.68
69,0x,,0.367077108,183538554.21
70,funfair,,0.040280100,171185334.48
71,request-network,,0.261831058,167765562.32
72,raiden-network,,3.315123613,166249921.89
73,gamecredits,,2.517680000,162026182.62
74,bancor,,3.737922696,152405839.90
75,gxchain,,3.681496998,149137443.39
76,civic,,0.428187345,146739802.98
77,nav-coin,,2.321089173,144307454.71
78,revain,,0.700990771,129297747.73
79,metaverse-etp,,3.309655708,121333636.38
80,metal,,6.199360000,119653810.16
81,blocknet,,24.159503958,119072845.28
82,storj,,1.087561224,114643834.13
83,chainlink,,0.323869762,113354416.78
84,ethos,,1.414711552,106353251.16
85,peercoin,,4.296584513,105322352.32
86,ink,,0.578001539,103028774.29
87,substratum,,0.448092011,101309772.04
88,dragonchain,,0.423434600,100956098.83
89,humaniq,,0.587557224,95691299.33
90,zencash,,33.351363832,92902725.31
91,smartcash,,0.193024823,89090106.54
92,skycoin,,14.059100000,88994117.06
93,sonm,,0.241221548,86743268.83
94,groestlcoin,,1.233820326,85149684.13
95,feathercoin,,0.459056480,84970528.15
96,aragon,,2.585783538,83651279.15
97,achain,,0.269679458,80903837.51
98,quantum-resistant-ledger,,1.521793637,79133269.13
99,adex,,1.297559307,78175761.88
100,ripio-credit-network,,0.159350665,77813913.56
101,particl,,9.722230658,75898149.19
102,counterparty,,27.599447358,72240256.28
103,loopring,,0.250398653,71656771.80
104,potcoin,,0.319820022,70036015.32
105,xtrabytes,,0.157005867,67512522.73
106,viacoin,,2.759826487,63271759.95
107,iexec-rlc,,0.758446977,59971003.92
108,emercoin,,1.387030000,56928015.15
109,namecoin,,3.824982063,56366465.68
110,pillar,,0.235004097,53436359.64
111,agoras-currency-of-tau,,1.246818029,52366357.23
112,kucoin-shares,,0.569699000,51867149.35
113,reddcoin,,0.001797918,51590038.38
114,blox,,0.090959843,50996643.32
115,cloakcoin,,10.045300000,50765862.29
116,neblio,,3.985368327,50358727.60
117,enigma,,0.668205146,50005914.55
118,kin,,0.000065656,49642265.85
119,xp,,0.000262145,49479392.71
120,fedoracoin,,0.000110390,48921335.66
121,tierion,,0.112727535,47628924.09
122,lbry-credits,,0.388439280,46264406.68
123,enjincoin,,0.060628140,45846546.74
124,melon,,73.461800000,44033002.92
125,crown,,2.594060000,42576719.24
