Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,586.148300000,7582634214.41
2,solarcoin,,0.004250810,416667564.00
3,litecoin,,9.614711492,284231581.79
4,nxt,,0.066018516,66018324.47
5,dash,,9.785884797,43156769.69
6,peercoin,,1.622757064,34897181.32
7,ripple,,0.004076000,31865714.13
8,dogecoin,,0.000326144,27389246.58
9,namecoin,,1.730860297,15749759.03
10,bytecoin,,0.000076513,11952099.00
11,blackcoin,,0.123175431,9185587.77
12,omni,,14.910000000,8396745.42
13,monero,,3.841473190,6229797.74
14,maidsafecoin,,0.012980000,5874130.00
15,counterparty,,1.879943395,4980372.36
16,vertcoin,,0.572434970,3136857.77
17,zetacoin,,0.018311791,2940554.02
18,curecoin,,0.107108894,2575923.92
19,primecoin,,0.360819365,2215606.62
20,feathercoin,,0.040912668,1926959.27
21,infinitecoin,,0.000016768,1518811.96
22,potcoin,,0.009581448,1202226.58
23,novacoin,,1.560977036,1133884.35
24,cloakcoin,,0.246871000,1113883.00
25,einsteinium,,0.000903715,1036673.91
26,maxcoin,,0.045328867,1035920.90
27,ixcoin,,0.040882950,824312.21
28,worldcoin,,0.013518358,794525.31
29,reddcoin,,0.000030372,782787.04
30,pandacoin,,0.000014283,458241.00
31,myriadcoin,,0.001226622,425803.57
32,unobtanium,,2.248716476,423273.65
33,goldcoin,,0.013058578,411479.66
34,terracoin,,0.046743050,309164.89
35,digibyte,,0.000252044,302575.50
36,freicoin,,0.005947340,273355.17
37,digitalcoin,,0.014826569,235257.82
38,auroracoin,,0.140435276,219083.67
39,nav-coin,,0.003539060,184864.00
40,whitecoin,,0.000595334,180153.31
41,bitcoin-plus,,2.357330000,130478.00
42,fedoracoin,,0.000000455,123605.34
43,riecoin,,0.027801900,106200.00
44,bitbar,,8.020790000,95898.00
45,diamond,,0.167346000,74670.00
46,groestlcoin,,0.001468762,70752.31
47,maza,,0.000136020,63298.18
48,electronicgulden,,0.004026170,53024.00
49,artbyte,,0.000153285,43039.00
50,luckycoin,,0.002125970,34307.00
51,deutsche-emark,,0.002604690,23633.00
52,phoenixcoin,,0.001344010,21205.00
53,globalboost,,0.000160555,2298.76
54,canada-ecoin,,0.000104051,1101.00
