Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,225.288900000,3205714609.22
2,ripple,,0.007891933,251820141.62
3,litecoin,,1.755144425,69458531.29
4,bitshares,,0.006918175,17378132.03
5,dogecoin,,0.000157496,15694689.76
6,dash,,2.825763759,15322107.75
7,stellar,,0.003126940,15126118.27
8,nxt,,0.011425843,11425809.96
9,maidsafecoin,,0.016470000,7453538.23
10,peercoin,,0.296162606,6625404.49
11,bytecoin,,0.000029864,5178681.49
12,monero,,0.525689731,4165393.00
13,namecoin,,0.312253715,3642751.84
14,vertcoin,,0.179995511,2769626.93
15,blackcoin,,0.033393747,2501780.33
16,monacoin,,0.122888126,2469074.37
17,counterparty,,0.885422011,2338120.62
18,infinitecoin,,0.000024995,2264460.96
19,nem,,0.000169613,1526516.45
20,digitalnote,,0.000220352,1507423.62
21,swarm,,0.012726570,1271962.52
22,maxcoin,,0.023068549,956409.02
23,clams,,1.261014166,893891.33
24,zetacoin,,0.005003689,811824.18
25,primecoin,,0.059204570,605944.09
26,curecoin,,0.024041891,604575.82
27,omni,,1.050000000,567747.60
28,worldcoin,,0.006800932,530585.18
29,unobtanium,,2.528800964,493295.73
30,tether,,1.000000000,451600.00
31,blocknet,,0.114810402,447383.30
32,novacoin,,0.408966227,436367.78
33,digibyte,,0.000097156,417636.35
34,ixcoin,,0.018476651,388007.93
35,reddcoin,,0.000013453,371680.04
36,feathercoin,,0.004993769,363353.02
37,syscoin,,0.000820466,339814.16
38,emercoin,,0.009021000,317578.44
39,potcoin,,0.001264216,257385.55
40,auroracoin,,0.037149931,253945.67
41,gridcoin-research,,0.000685922,247274.08
42,cloakcoin,,0.052507508,240703.55
43,digitalcoin,,0.008745592,203002.31
44,nav-coin,,0.003231435,188633.36
45,solarcoin,,0.005578918,187834.73
46,diamond,,0.155237924,166627.26
47,signum,,0.000170727,145501.27
48,hyperstake,,0.000637568,136562.42
49,circuits-of-value,,0.000325493,130197.00
50,vcash,,0.016490542,126378.12
51,fedoracoin,,0.000000440,123572.38
52,bean-cash,,0.000153163,116315.22
53,viacoin,,0.007400420,115931.94
54,maza,,0.000143317,104085.30
55,goldcoin,,0.002939679,101872.23
56,verge,,0.000011452,96230.73
57,terracoin,,0.008090124,82137.17
58,deutsche-emark,,0.004566890,77220.00
59,freicoin,,0.001581528,72691.13
60,whitecoin,,0.000191496,58487.15
61,pandacoin,,0.000001796,58389.94
62,myriadcoin,,0.000048233,48120.79
63,electronicgulden,,0.008984410,48076.37
64,groestlcoin,,0.000608280,35075.87
65,artbyte,,0.000072556,34714.51
66,nexus,,0.001259280,23103.00
67,gamecredits,,0.000459589,22268.39
68,einsteinium,,0.000122171,21502.69
69,litedoge,,0.000004506,20210.54
70,bitbar,,1.059444251,19342.27
71,luckycoin,,0.001011547,19341.73
72,okcash,,0.000275725,12976.00
73,bitmark,,0.011950808,11181.18
74,bitcoin-plus,,0.169823000,9684.00
75,canada-ecoin,,0.000087556,6923.00
76,phoenixcoin,,0.000211159,6808.74
77,crown,,0.001631630,6757.00
78,unitus,,0.000103469,1099.00
