Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4319.069212466,71707074498.61
2,ethereum,,292.210720699,27742435562.94
3,ripple,,0.203454000,7801208006.46
4,bitcoin-cash,,404.226803361,6730103422.87
5,litecoin,,52.072347978,2771174862.91
6,dash,,296.062223920,2250035005.83
7,nem,,0.223438841,2010949568.13
8,neo,,33.564360102,1678218005.09
9,iota,,0.558273013,1551736745.36
10,monero,,93.171022268,1413373381.85
11,ethereum-classic,,12.315100000,1183720207.67
12,omisego,,9.249910000,909377373.92
13,qtum,,11.985300000,707132700.00
14,lisk,,5.670374371,641134203.62
15,zcash,,252.731000000,586482756.71
16,waves,,4.731650000,473165000.00
17,tether,,1.002260000,438049331.15
18,stratis,,3.809698767,375513740.41
19,steem,,1.231190966,298322311.13
20,ark,,2.758220000,270202772.17
21,basic-attention-token,,0.266840676,266840675.88
22,eos,,0.654682907,250907759.69
23,tenx,,2.356410000,246624957.50
24,gas,,27.628081836,235198440.86
25,bytecoin,,0.001267861,232340059.84
26,augur,,19.473900000,214212900.00
27,komodo,,2.065570000,208510017.09
28,maidsafecoin,,0.460723000,208501304.91
29,stellar,,0.012453300,206569396.37
30,golem,,0.245865000,204813412.68
31,pivx,,3.585930000,195122829.93
32,decred,,31.779714712,186939118.82
33,ardor,,0.178928000,178748981.64
34,gamecredits,,2.572740000,165569588.30
35,bitshares,,0.063678574,165566840.72
36,metal,,8.291930000,160042491.18
37,siacoin,,0.004819364,143784434.90
38,veritaseum,,67.901300000,136558613.07
39,gnosis,,114.051709917,125980378.26
40,byteball,,215.110000000,125601868.56
41,digibyte,,0.013933627,121811302.37
42,civic,,0.357854023,121741938.60
43,funfair,,0.030399400,121597600.00
44,dogecoin,,0.001024131,114026189.35
45,bitmark,,0.114098880,112615594.10
46,populous,,2.409180000,99384086.02
47,status,,0.027545634,95596675.52
48,blocknet,,19.167770021,92496585.21
49,verge,,0.006694612,89771214.27
50,bancor,,2.161208040,88118656.61
51,syscoin,,0.166716712,88014763.23
52,nexus,,1.657026074,87562147.62
53,nxt,,0.067060486,66993421.50
54,adex,,1.251331451,66638124.77
55,particl,,7.405303309,57205997.68
56,aragon,,1.728847468,56962223.70
57,ethos,,0.766108025,54769849.52
58,nav-coin,,0.842164336,52085620.68
59,storj,,0.439378901,43342392.82
60,vertcoin,,1.052671457,42110437.36
61,iexec-rlc,,0.526778264,41652775.09
62,tokencard,,1.737400623,41079197.62
63,melon,,65.957700000,39535045.38
64,zcoin,,11.572700000,36256609.46
65,cloakcoin,,6.763840000,34556972.61
66,nolimitcoin,,0.166366849,33905504.97
67,viacoin,,1.432809359,32731814.83
68,reddcoin,,0.001122958,32154785.77
69,quantum-resistant-ledger,,0.613922611,31923975.80
70,pillar,,0.056374816,31569896.87
71,peercoin,,1.233582867,30056746.15
72,patientory,,0.377160524,26401236.70
73,diamond,,10.682051548,26184229.31
74,counterparty,,9.751596175,25526772.81
75,emercoin,,0.620054000,25308132.74
76,unobtanium,,127.333475856,25189362.86
77,monacoin,,0.450510295,24495235.85
78,clams,,9.185793837,24298950.79
79,crown,,1.534910000,23751488.97
80,einsteinium,,0.094063823,20144263.58
81,okcash,,0.269120226,19635241.51
82,humaniq,,0.117138453,19077037.27
83,skycoin,,3.131900000,18580090.71
84,lunyr,,8.013635767,18414156.99
85,namecoin,,1.209042859,17816939.19
86,numeraire,,13.638382922,17040695.76
87,santiment-network-token,,0.299838210,16860170.89
88,zencash,,7.550967839,16811240.72
89,agoras-currency-of-tau,,0.384829067,16162820.81
90,mysterium,,0.816906661,15871699.13
91,digitalnote,,0.002204081,15176630.49
92,signum,,0.008374791,15077470.56
93,potcoin,,0.067189334,14656779.88
94,lbry-credits,,0.211276691,14477634.69
95,blackcoin,,0.185799388,14196559.64
96,radium,,4.223627046,14186669.08
97,chronobank,,18.515200000,13147884.22
98,omni,,22.937300000,12841607.97
99,gridcoin-research,,0.032842114,12818695.85
100,binancecoin,,0.124432384,12443238.40
101,wagerr,,0.058267700,10662989.10
102,insurex,,0.286162567,10238565.85
103,nano,,0.076099300,9149441.36
104,xtrabytes,,0.020420442,8678687.94
105,groestlcoin,,0.125134300,8573557.01
106,spectrecoin,,0.412863000,8441563.69
107,solarcoin,,0.222693299,8178027.25
108,feathercoin,,0.043663144,7740712.17
109,smartcash,,0.013241075,7739279.05
110,prizm,,0.852663000,7607026.99
111,novacoin,,4.053755917,7531193.41
112,bitcore,,6.343760000,6502043.16
113,bitcoin-plus,,63.690408887,6445342.00
114,bean-cash,,0.002905413,6250645.37
115,auroracoin,,0.688700680,5962866.21
116,vcash,,0.371376290,5665139.94
117,curecoin,,0.238201980,5663980.72
118,whitecoin,,0.022675113,5631890.72
119,artbyte,,0.006996072,5544647.98
120,terracoin,,0.253292000,5415471.61
121,circuits-of-value,,0.005089490,5089490.00
122,goldcoin,,0.116187675,4709707.39
123,hush,,1.919030000,4303424.78
124,zclassic,,2.308100000,4177199.38
125,myriadcoin,,0.002372510,3600900.18
