Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6366.499467511,109023438456.36
2,ethereum,,449.430045072,45125931776.53
3,ripple,,0.465005651,18257097121.49
4,bitcoin-cash,,746.119507216,12817980329.08
5,eos,,8.073615584,7235166504.02
6,litecoin,,80.718973704,4617831259.69
7,cardano,,0.137827099,4288143511.22
8,stellar,,0.192182970,3605436869.87
9,iota,,1.007099756,2799264269.62
10,tether,,1.000754987,2709184202.43
11,tron,,0.038411692,2525496190.56
12,monero,,130.897026285,2118202612.27
13,neo,,30.720568258,1996836936.75
14,dash,,237.625160702,1939736987.59
15,ethereum-classic,,16.093737305,1652642113.37
16,binancecoin,,14.458728325,1648892031.54
17,nem,,0.162854229,1465688057.87
18,okb,,3.802225333,1140667599.83
19,huobi-token,,3.813622096,886840271.58
20,ontology,,5.299177002,801724014.40
21,omisego,,7.563539751,771802898.39
22,qtum,,8.460506300,750146696.21
23,gsenetwork,,0.037143701,726746866.51
24,zcash,,163.762424274,696689364.01
25,steem,,2.406963776,640105455.29
26,icon,,1.591853991,616734124.88
27,lisk,,5.328831700,572861259.08
28,zilliqa,,0.072795641,551492017.84
29,bytecoin,,0.002943876,541555119.70
30,decred,,66.965191323,537204957.57
31,aeternity,,1.982555091,461975923.05
32,0x,,0.796344274,455559985.00
33,platincoin,,5.778094586,453240355.21
34,bitcoin-gold,,26.314474492,452529980.71
35,pundi-x,,0.005029009,418176229.35
36,augur,,35.319456905,388514025.96
37,siacoin,,0.010721557,379402897.99
38,bytom,,0.369206253,370129000.80
39,verge,,0.023360579,353002805.52
40,bitshares,,0.132002898,348153683.06
41,maker,,529.707048425,327479729.13
42,nano,,2.425475553,323190472.11
43,golem,,0.360424323,302483229.47
44,waves,,2.907623894,290762389.39
45,populous,,7.833739502,289879908.03
46,dogecoin,,0.002501547,287897248.18
47,basic-attention-token,,0.241742963,276424340.27
48,digibyte,,0.026160339,273711155.88
49,loopring,,0.355592089,261392034.90
50,stratis,,2.640321913,261170602.99
51,bitcoin-diamond,,1.646107698,253100375.63
52,wanchain,,2.359736047,250491864.22
53,mixin,,543.478366121,238138089.60
54,status,,0.067110461,232905766.17
55,bitcoin-private,,10.943764070,229819045.47
56,nebulas,,4.914052245,223589377.13
57,hshare,,5.047281819,217915125.07
58,iostoken,,0.024512372,205903923.14
59,waltonchain,,6.528676828,203329757.48
60,kucoin-shares,,2.025725369,183795229.52
61,aion,,0.975011578,163295499.77
62,mithril,,0.483982757,162887111.09
63,komodo,,1.556172515,162237222.82
64,aelf,,0.628306789,157076697.31
65,bancor,,2.956554946,153505868.24
66,gxchain,,2.516506765,150990405.90
67,maidsafecoin,,0.330927146,149761878.24
68,reddcoin,,0.005091932,146691995.60
69,ardor,,0.144811355,144666470.70
70,ark,,1.326333169,137336963.83
71,monacoin,,2.113889464,127965249.95
72,kyber-network,,0.929312108,125521651.29
73,smartcash,,0.073807225,123001446.70
74,funfair,,0.024426534,122397655.97
75,ethos,,1.533096264,117823185.12
76,centrality,,0.146087893,115380277.24
77,cortex,,0.751657150,112748572.55
78,emercoin,,2.676723552,112272846.01
79,pivx,,1.981857639,112200543.52
80,enigma,,1.468491415,109896274.65
81,kin,,0.000144763,109455160.55
82,theta-token,,0.162184570,107674772.20
83,power-ledger,,0.281265490,105026402.51
84,elastos,,19.957544588,104616410.94
85,loom-network,,0.171018921,103504426.39
86,bibox-token,,0.967752528,100977685.28
87,waykichain,,0.572711906,100453668.30
88,gas,,9.917481599,100447972.69
89,bnktothefuture,,0.098957776,98957776.41
90,veritaseum,,47.800502468,97352654.35
91,dentacoin,,0.000289916,94288425.23
92,nxt,,0.093724654,93630923.80
93,syscoin,,0.173064916,92774380.99
94,kan,,0.018489366,91738402.13
95,polymath,,0.329110511,90972762.64
96,decentraland,,0.085050026,89314562.60
97,nuls,,2.201574146,88062965.86
98,scry-info,,0.255051517,86732044.27
99,fsn,,2.849340038,84580752.83
100,tenx,,0.765134482,83552961.67
101,true-usd,,0.994457944,83328128.20
102,game,,0.107416908,81791980.44
103,qash,,0.227634902,79672215.66
104,storm,,0.017491008,78607422.56
105,chainlink,,0.224252769,78488469.25
106,electroneum,,0.010501581,76619846.46
107,substratum,,0.198423689,76000439.97
108,zcoin,,14.927963825,75870059.69
109,gifto,,0.140751600,75131301.40
110,holotoken,,0.000416960,74041766.60
111,byteball,,113.960300838,73612200.49
112,zencash,,17.608983817,73535785.56
113,blocknet,,14.015274714,73054591.42
114,wax,,0.115334172,72064568.44
115,eosdac,,0.079504448,71554003.55
116,nexus,,1.232043629,71526105.60
117,cybervein,,0.054370822,70056271.29
118,high-performance-blockchain,,2.065362939,68782021.90
119,libra-credit,,0.135940612,67970305.90
120,xdce-crowd-sale,,0.004496062,67440932.03
121,odem,,0.282622355,67320644.86
122,medishares,,0.065677672,66826981.44
123,salt,,1.108733196,65709506.39
124,matrix-ai-network,,0.433732097,65059814.61
125,storj,,0.476761296,64738243.12
