Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,436.237000000,6540512246.93
2,ripple,,0.006187000,207496140.87
3,litecoin,,3.384526384,147962727.58
4,ethereum,,0.878959313,66514758.19
5,dash,,2.578162110,15674978.13
6,dogecoin,,0.000147977,15143119.70
7,peercoin,,0.406663044,9295540.06
8,bitshares,,0.003454899,8761563.66
9,stellar,,0.001705687,8251014.68
10,maidsafecoin,,0.014815000,6704563.98
11,nxt,,0.006006070,6006052.46
12,namecoin,,0.421555198,5563727.66
13,bytecoin,,0.000028552,5085439.23
14,monero,,0.481054424,5030281.72
15,gridcoin-research,,0.008880759,3296229.51
16,emercoin,,0.065627000,2410438.63
17,clams,,1.553446642,2341101.57
18,blackcoin,,0.027746605,2085443.72
19,counterparty,,0.750783285,1973807.75
20,nem,,0.000204778,1843005.05
21,monacoin,,0.060092074,1590135.42
22,novacoin,,0.889874208,1111846.21
23,omni,,1.830000000,1006110.21
24,tether,,0.999870000,951476.00
25,primecoin,,0.068572293,872579.00
26,digibyte,,0.000125409,701070.13
27,worldcoin,,0.006337487,601299.61
28,reddcoin,,0.000019493,544034.06
29,vcash,,0.041209393,515449.61
30,digitalnote,,0.000074966,513674.11
31,solarcoin,,0.014880044,509066.77
32,ixcoin,,0.024102094,506141.71
33,diamond,,0.340898110,492526.18
34,infinitecoin,,0.000005179,469201.78
35,gamecredits,,0.009050647,464082.66
36,feathercoin,,0.004264414,450879.40
37,vertcoin,,0.019905811,422565.53
38,unobtanium,,1.964202988,385989.46
39,swarm,,0.003498621,349671.16
40,electronicgulden,,0.024368852,336172.53
41,auroracoin,,0.040548345,306662.03
42,digitalcoin,,0.010609032,306261.94
43,curecoin,,0.010719558,281603.56
44,fedoracoin,,0.000001000,280846.32
45,zetacoin,,0.001654494,270429.98
46,riecoin,,0.010330000,197684.00
47,verge,,0.000021173,197097.57
48,maxcoin,,0.004682800,194146.25
49,syscoin,,0.000425665,182504.30
50,cloakcoin,,0.037948111,174601.54
51,siacoin,,0.000017449,146207.52
52,hyperstake,,0.000364047,140448.10
53,potcoin,,0.000625182,132502.14
54,blocknet,,0.033503002,130954.52
55,nav-coin,,0.001829152,108877.05
56,goldcoin,,0.002869753,103557.62
57,signum,,0.000082198,91640.85
58,circuits-of-value,,0.000183113,73245.00
59,viacoin,,0.003741660,72256.13
60,whitecoin,,0.000231206,70883.97
61,globalboost,,0.130541000,58811.98
62,maza,,0.000067991,58764.32
63,groestlcoin,,0.000916098,56325.51
64,deutsche-emark,,0.003149631,55785.93
65,myriadcoin,,0.000044577,49547.10
66,nexus,,0.001548540,47544.00
67,artbyte,,0.000078950,46957.17
68,bean-cash,,0.000039676,43588.81
69,canada-ecoin,,0.000481008,42761.00
70,terracoin,,0.003136544,42300.75
71,litedoge,,0.000004000,39931.76
72,bitmark,,0.038144429,39477.96
73,pandacoin,,0.000001150,37388.01
74,okcash,,0.000605700,37221.19
75,freicoin,,0.000767022,35254.30
76,bitbar,,1.255364208,28095.05
77,einsteinium,,0.000109481,19269.19
78,luckycoin,,0.000370801,7166.23
79,pakcoin,,0.000288893,6701.00
80,bitcoin-plus,,0.083379000,6557.00
81,phoenixcoin,,0.000115252,4850.04
82,crown,,0.000496954,3208.00
83,unitus,,0.000100860,1071.00
84,augur,,2.080000000,0.00
85,agoras-currency-of-tau,,0.131124000,0.00
