Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,241.850600000,3416925739.45
2,ripple,,0.007359909,234844043.84
3,litecoin,,1.435504008,55646744.42
4,dash,,2.756580530,14724647.04
5,stellar,,0.002705053,13057913.40
6,maidsafecoin,,0.021998000,9955247.96
7,dogecoin,,0.000090984,9034125.90
8,bitshares,,0.003547331,8902098.01
9,nxt,,0.008654560,8654534.58
10,peercoin,,0.233427365,5202760.30
11,bytecoin,,0.000026604,4584502.68
12,monero,,0.512346523,3804098.65
13,namecoin,,0.307731972,3530178.10
14,counterparty,,0.943145323,2491297.62
15,monacoin,,0.074110453,1434822.83
16,nem,,0.000152404,1371636.82
17,blackcoin,,0.014659383,1097562.20
18,swarm,,0.010232699,1022711.50
19,clams,,1.299752214,866581.19
20,omni,,1.440000000,777319.20
21,unobtanium,,2.414378190,470422.28
22,infinitecoin,,0.000005099,461962.09
23,digibyte,,0.000111318,457764.02
24,auroracoin,,0.063010301,424497.12
25,novacoin,,0.404156549,421137.19
26,digitalnote,,0.000057586,393811.58
27,emercoin,,0.010850000,379116.64
28,blocknet,,0.095874355,373341.35
29,worldcoin,,0.004095567,319521.93
30,ixcoin,,0.014679030,308258.26
31,primecoin,,0.027568453,272394.38
32,reddcoin,,0.000009674,266738.75
33,syscoin,,0.000647011,265536.26
34,gridcoin-research,,0.000711615,254980.31
35,curecoin,,0.010138005,254938.06
36,nav-coin,,0.004356852,253804.06
37,tether,,1.000000000,251600.00
38,maxcoin,,0.005155156,212588.21
39,solarcoin,,0.006086864,204813.06
40,feathercoin,,0.002558161,186135.04
41,signum,,0.000215392,169783.94
42,zetacoin,,0.000976789,158305.81
43,potcoin,,0.000754760,149976.61
44,bean-cash,,0.000193910,139294.40
45,diamond,,0.131324014,136849.47
46,cloakcoin,,0.029677165,135797.16
47,circuits-of-value,,0.000308346,123338.00
48,vcash,,0.014769251,112078.97
49,digitalcoin,,0.004991116,111845.96
50,vertcoin,,0.007420903,108084.71
51,viacoin,,0.006881520,104325.56
52,verge,,0.000012123,99496.45
53,deutsche-emark,,0.005277720,88311.00
54,goldcoin,,0.002370135,81809.16
55,maza,,0.000114973,81295.68
56,whitecoin,,0.000200736,61254.87
57,riecoin,,0.004249070,55040.00
58,freicoin,,0.001189895,54690.65
59,hyperstake,,0.000235945,44390.57
60,myriadcoin,,0.000043086,42985.50
61,artbyte,,0.000074154,34282.37
62,litedoge,,0.000009674,32859.29
63,nexus,,0.001782620,31772.00
64,terracoin,,0.002902207,29465.44
65,einsteinium,,0.000147192,25906.58
66,bitcoin-plus,,0.453159000,25842.00
67,fedoracoin,,0.000000086,24152.78
68,electronicgulden,,0.004328408,23161.69
69,bitmark,,0.024780441,23139.98
70,gamecredits,,0.000432260,20944.22
71,groestlcoin,,0.000266036,15176.24
72,bitbar,,0.616296590,10896.74
73,pandacoin,,0.000000330,10733.96
74,luckycoin,,0.000483701,9220.23
75,crown,,0.001489750,6057.00
76,phoenixcoin,,0.000159622,4926.67
77,okcash,,0.000093095,4214.00
78,canada-ecoin,,0.000040982,3154.00
79,unitus,,0.000074248,788.00
