Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,364.352000000,5520342696.00
2,ripple,,0.006405000,217258738.56
3,ethereum,,2.298766557,176275775.71
4,litecoin,,3.000808019,132907881.74
5,dogecoin,,0.000262905,27049434.78
6,dash,,4.056976451,25086784.50
7,peercoin,,0.419844304,9638131.00
8,emercoin,,0.247726000,9151150.30
9,bitshares,,0.003343578,8492565.79
10,stellar,,0.001639584,7931252.49
11,nxt,,0.007917240,7917216.99
12,bytecoin,,0.000035031,6262491.71
13,namecoin,,0.395664779,5346103.80
14,monero,,0.477798028,5196711.49
15,nem,,0.000477094,4293843.32
16,gridcoin-research,,0.005776912,2152709.93
17,blackcoin,,0.026467209,1991342.16
18,counterparty,,0.653329914,1717331.25
19,monacoin,,0.058631082,1658931.29
20,clams,,0.798667254,1253138.47
21,digibyte,,0.000170096,992972.27
22,primecoin,,0.074794092,988352.99
23,novacoin,,0.704568243,903858.89
24,infinitecoin,,0.000009969,903127.05
25,worldcoin,,0.007924313,770154.42
26,vertcoin,,0.033973503,760310.01
27,vcash,,0.048276946,638107.77
28,reddcoin,,0.000021846,610957.69
29,fedoracoin,,0.000002000,561692.64
30,solarcoin,,0.016306371,558301.16
31,digitalcoin,,0.015438481,463038.14
32,zetacoin,,0.002711246,443744.12
33,gamecredits,,0.008552962,443617.82
34,cloakcoin,,0.093281399,438669.21
35,digitalnote,,0.000062943,431423.78
36,feathercoin,,0.003728843,410765.93
37,diamond,,0.244112196,369106.19
38,riecoin,,0.014111200,286317.00
39,maxcoin,,0.006370042,264098.35
40,blocknet,,0.066126530,258588.85
41,siacoin,,0.000025505,251028.22
42,auroracoin,,0.032050526,246962.83
43,swarm,,0.002295418,229416.50
44,unobtanium,,1.093749182,215097.81
45,syscoin,,0.000482989,207082.18
46,electronicgulden,,0.014101677,196978.36
47,curecoin,,0.007269045,192130.38
48,bitbar,,6.516895908,149556.24
49,nav-coin,,0.002335539,139196.76
50,verge,,0.000014578,137193.33
51,radium,,0.045760900,119480.00
52,potcoin,,0.000550267,116803.17
53,pandacoin,,0.000003541,115147.69
54,hyperstake,,0.000200394,77311.07
55,signum,,0.000067723,75502.42
56,groestlcoin,,0.001134643,70485.94
57,viacoin,,0.003363696,67142.70
58,maza,,0.000061940,53632.85
59,canada-ecoin,,0.000586884,52984.00
60,nexus,,0.001580200,51566.00
61,bitmark,,0.043536420,48786.91
62,freicoin,,0.001060264,48732.50
63,circuits-of-value,,0.000117302,46920.00
64,bean-cash,,0.000032792,38626.64
65,myriadcoin,,0.000034720,38590.77
66,artbyte,,0.000059919,37008.23
67,okcash,,0.000586836,36468.59
68,einsteinium,,0.000080157,14108.15
69,globalboost,,0.016011000,7263.58
70,pakcoin,,0.000185874,4348.00
71,unitus,,0.000090641,1819.00
72,crown,,0.000211718,1426.00
73,augur,,2.113241600,0.00
