Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,432.115000000,6502628563.12
2,ripple,,0.006042000,202633212.08
3,litecoin,,3.470098699,152406870.19
4,ethereum,,0.953102241,72462361.88
5,dash,,3.279514182,20050461.06
6,dogecoin,,0.000156281,16023469.39
7,peercoin,,0.447585372,10247481.41
8,bitshares,,0.003321860,8428460.71
9,stellar,,0.001698357,8215560.19
10,nxt,,0.007265015,7264993.74
11,maidsafecoin,,0.015212000,6884227.29
12,namecoin,,0.462968384,6160604.54
13,bytecoin,,0.000033720,6014089.96
14,monero,,0.514279756,5454575.55
15,emercoin,,0.112664000,4148134.81
16,gridcoin-research,,0.008829232,3281696.59
17,clams,,1.360200773,2078318.77
18,blackcoin,,0.026947257,2026097.43
19,monacoin,,0.067144452,1819806.02
20,nem,,0.000183164,1648473.97
21,counterparty,,0.569612381,1497447.15
22,ixcoin,,0.059761504,1254985.98
23,omni,,2.250000000,1237684.50
24,novacoin,,0.890427668,1123226.42
25,primecoin,,0.083710467,1079575.22
26,tether,,1.000000000,951600.00
27,digibyte,,0.000134135,761532.18
28,worldcoin,,0.006936386,663154.14
29,gamecredits,,0.011108432,572811.08
30,vcash,,0.043007918,549375.10
31,solarcoin,,0.015962377,546251.88
32,infinitecoin,,0.000005198,470962.37
33,diamond,,0.319544060,470504.66
34,reddcoin,,0.000016365,457042.43
35,digitalnote,,0.000064065,439027.41
36,vertcoin,,0.020118072,435116.69
37,feathercoin,,0.003419032,366794.69
38,unobtanium,,1.792467090,352334.50
39,electronicgulden,,0.023888054,330974.91
40,zetacoin,,0.001893060,309559.87
41,swarm,,0.002908383,290679.59
42,fedoracoin,,0.000001000,280846.32
43,digitalcoin,,0.009389834,274943.76
44,auroracoin,,0.030523025,232345.75
45,curecoin,,0.008449222,223089.49
46,maxcoin,,0.004873955,202071.41
47,riecoin,,0.009424330,184122.00
48,syscoin,,0.000420607,180335.70
49,bitbar,,7.840468425,176975.05
50,cloakcoin,,0.037116495,170775.22
51,hyperstake,,0.000420878,162373.18
52,siacoin,,0.000017286,154369.17
53,nav-coin,,0.002485349,148029.35
54,verge,,0.000015300,142966.97
55,potcoin,,0.000653092,138500.94
56,blocknet,,0.032697193,127832.26
57,signum,,0.000095065,105986.28
58,goldcoin,,0.002769857,100582.00
59,maza,,0.000098635,85406.83
60,viacoin,,0.004342854,84958.96
61,whitecoin,,0.000263590,80812.56
62,groestlcoin,,0.001067324,65865.78
63,canada-ecoin,,0.000712711,63709.00
64,nexus,,0.001971000,61818.00
65,globalboost,,0.129473000,58471.82
66,deutsche-emark,,0.003264303,57816.98
67,bean-cash,,0.000050216,56621.74
68,myriadcoin,,0.000045566,50646.30
69,artbyte,,0.000079051,47653.17
70,terracoin,,0.003465562,47429.34
71,okcash,,0.000704054,43411.50
72,litedoge,,0.000004000,39931.76
73,freicoin,,0.000827843,38049.83
74,bitmark,,0.033092855,36744.32
75,pandacoin,,0.000000972,31595.10
76,circuits-of-value,,0.000069180,27671.00
77,einsteinium,,0.000095809,16862.87
78,pakcoin,,0.000431535,10016.00
79,phoenixcoin,,0.000116664,4988.04
80,luckycoin,,0.000254948,4927.20
81,unitus,,0.000142658,1515.00
82,augur,,2.010000000,0.00
