Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,36787.521216685,684304915288.23
2,ethereum,,1171.860017705,133962341262.38
3,tether,,1.000521961,24266793529.26
4,ripple,,0.280336803,12758648527.01
5,polkadot,,13.197430652,12518186422.37
6,litecoin,,143.880169142,9537424849.72
7,cardano,,0.302575322,9452716399.65
8,bitcoin-cash,,490.036723126,9146506361.73
9,chainlink,,20.609101430,8245551426.35
10,stellar,,0.284347393,6296192558.36
11,binancecoin,,41.002113476,6085115283.86
12,usd-coin,,1.001700400,4876847232.56
13,wrapped-bitcoin,,36788.771315117,4077949372.31
14,bitcoin-cash-sv,,208.900280871,3909102703.07
15,monero,,157.390029572,2803768991.87
16,eos,,2.758911075,2620606349.72
17,tron,,0.029774177,2139819913.83
18,havven,,14.926279113,2096849276.67
19,tezos,,2.728357618,2076893308.75
20,theta-token,,2.054062593,2062253085.92
21,aave,,165.968682326,2042273198.87
22,nem,,0.214358749,1931364772.84
23,cosmos,,7.963016989,1916662912.41
24,celsius-degree-token,,4.795298028,1843055193.64
25,neo,,23.507351366,1667322346.06
26,vechain,,0.025291082,1646390683.52
27,crypto-com-chain,,0.071848476,1636942239.03
28,uniswap,,7.368167683,1602472033.42
29,okb,,5.870123919,1595214472.06
30,compound-usd-coin,,0.021465713,1413079194.20
31,compound-ether,,23.447787903,1368964974.01
32,maker,,1470.637518656,1331425622.85
33,leo-token,,1.339090116,1318146673.16
34,dai,,0.999467980,1291623496.70
35,dash,,124.798373111,1238239292.77
36,dogecoin,,0.009326414,1193371729.60
37,iota,,0.428922032,1185756996.24
38,binance-usd,,1.002273163,1151568139.52
39,zcash,,103.505682556,1107366486.21
40,huobi-token,,5.093204406,991557010.06
41,filecoin,,21.557677016,961842010.95
42,yearn-finance,,30206.156850583,912807176.56
43,ethereum-classic,,7.610592432,885262513.49
44,solana,,3.255779395,854734765.16
45,compound-governance-token,,202.618216534,847953833.01
46,ftx-token,,9.185763845,826290615.11
47,sushi,,6.390447886,818220766.37
48,zilliqa,,0.066350794,773245799.68
49,kusama,,83.558117734,753406123.54
50,avalanche-2,,9.356116879,728299137.50
51,decred,,57.778894259,722079865.06
52,huobi-btc,,36483.147416240,654912806.47
53,cdai,,0.021027128,642283943.21
54,waves,,6.342210784,637864076.79
55,elrond-erd-2,,37.109615853,630560806.38
56,uma,,9.325816523,517318308.59
57,ontology,,0.632388950,513439278.68
58,omisego,,3.605405093,507148988.55
59,renbtc,,36718.970701959,492131067.71
60,loopring,,0.386324653,481720910.16
61,iostoken,,0.025155780,474422860.85
62,near,,1.834371663,465856625.70
63,republic-protocol,,0.513870574,455336148.58
64,blockstack,,0.489311421,451340057.53
65,paxos-standard,,0.999576554,432582238.92
66,thorchain,,1.855196957,427197653.55
67,nano,,3.171973689,422660069.95
68,the-graph,,0.338220144,415520594.29
69,algorand,,0.489045813,392562427.54
70,0x,,0.513687813,386870781.14
71,terra-luna,,0.791904361,383592645.51
72,digibyte,,0.027160252,378710213.65
73,true-usd,,1.000478844,378432372.44
74,nexo,,0.670333927,376593532.05
75,hedera-hashgraph,,0.055087488,370460953.47
76,basic-attention-token,,0.248313384,369501829.98
77,reserve-rights-token,,0.038496664,359290146.96
78,icon,,0.610533314,357488858.15
79,aave-link-v1,,20.548014189,330885423.85
80,qtum,,2.958127718,305483425.65
81,nxm,,44.525230301,298953011.77
82,swissborg,,0.306151078,283198181.20
83,ethos,,1.206547087,268550253.35
84,zencash,,23.616062596,252896055.12
85,energy-web-token,,7.633876082,247006870.46
86,kyber-network,,1.223841758,244599668.07
87,ampleforth,,0.852027658,238036295.84
88,band-protocol,,10.473234541,235146179.01
89,husd,,0.999639747,233898234.39
90,bittorrent-old,,0.000348484,231250671.28
91,quant-network,,18.620999450,229227609.89
92,bitcoin-gold,,12.888173442,225906410.69
93,curve-dao-token,,1.159153123,221227746.67
94,siacoin,,0.004558816,206897728.55
95,status,,0.052700563,204475741.40
96,ocean-protocol,,0.482256541,202679993.44
97,terrausd,,1.005816056,195927504.65
98,verge,,0.011843654,194647637.16
99,balancer,,17.814176686,193038741.67
100,lisk,,1.308186752,186298423.47
101,nusd,,1.006642265,183047974.45
102,arweave,,4.074392039,178355993.13
103,enjincoin,,0.188542448,174206130.48
104,bancor,,1.699868718,166504943.47
105,matic-network,,0.033925286,164779148.47
106,gnosis,,106.762002600,161250702.42
107,aave-usdc-v1,,1.000296278,148882735.75
108,bitcoin-diamond,,0.776529149,145978229.85
109,numeraire,,26.847482130,141497330.34
110,decentraland,,0.106842379,141230629.70
111,rif-token,,0.200624967,138715055.95
112,maidsafecoin,,0.295599612,133774317.47
113,ravencoin,,0.016399597,129984473.89
114,holotoken,,0.000726996,129373091.59
115,ethlend,,1.646780798,128305457.23
116,1inch,,1.345683684,124547719.95
117,bytom,,0.072192867,120122392.22
118,nervos-network,,0.005075714,119636486.25
119,aragon,,3.332699024,115483105.50
120,neutrino,,1.005700773,115355468.12
121,monacoin,,1.557803935,113338025.27
122,parsiq,,1.037890960,112675405.26
123,golem,,0.118647980,110492519.20
124,frax,,1.009137396,110335305.35
125,augur,,19.136447992,110321031.56
