Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,501.530000000,6624308546.00
2,litecoin,,5.189411153,163955299.05
3,ripple,,0.004958000,143728712.81
4,bitshares,,0.030799207,61598184.45
5,nxt,,0.030262826,30262737.83
6,peercoin,,0.834754433,18096207.28
7,dogecoin,,0.000133958,12188644.99
8,namecoin,,1.155520426,11171224.82
9,dash,,2.414138283,11117625.83
10,maidsafecoin,,0.018936000,8569532.47
11,monero,,2.468147518,7697206.81
12,counterparty,,1.913407601,5067175.94
13,blackcoin,,0.043867517,3275159.16
14,bytecoin,,0.000019058,3067435.82
15,monacoin,,0.217615366,2505253.37
16,omni,,4.230000000,2382175.26
17,stellar,,0.002202000,2296975.67
18,reddcoin,,0.000069811,1884285.78
19,zetacoin,,0.009610518,1545834.35
20,viacoin,,0.128355396,1387138.05
21,feathercoin,,0.025018461,1344745.55
22,primecoin,,0.184529331,1285081.64
23,infinitecoin,,0.000011613,1052014.15
24,vertcoin,,0.115646314,858217.08
25,maxcoin,,0.022739835,790119.41
26,digitalnote,,0.000129149,766876.00
27,pandacoin,,0.000021214,682558.00
28,novacoin,,0.829168365,667960.62
29,potcoin,,0.004349395,634062.82
30,syscoin,,0.001688480,619032.00
31,cloakcoin,,0.134704813,609735.81
32,worldcoin,,0.008436857,533932.14
33,ixcoin,,0.021301897,440412.50
34,unobtanium,,2.026708022,386199.35
35,goldcoin,,0.010058189,324363.37
36,digibyte,,0.000170522,212072.65
37,terracoin,,0.024965402,165124.57
38,myriadcoin,,0.000261752,138104.14
39,digitalcoin,,0.006970481,117096.23
40,nav-coin,,0.001814260,103637.00
41,hyperstake,,0.006254430,91677.00
42,whitecoin,,0.000255805,77523.42
43,solarcoin,,0.002402550,70642.00
44,freicoin,,0.001505405,69192.31
45,emercoin,,0.002010300,66428.00
46,auroracoin,,0.033990734,59757.51
47,bitmark,,0.088406100,56819.00
48,fedoracoin,,0.000000200,56123.34
49,maza,,0.000101261,54487.95
50,curecoin,,0.032903888,51594.15
51,riecoin,,0.007924220,45692.00
52,bitbar,,3.264502556,43150.19
53,clams,,0.451018000,38373.00
54,diamond,,0.058420200,32990.00
55,groestlcoin,,0.000558481,28167.05
56,einsteinium,,0.000144898,19452.48
57,deutsche-emark,,0.001670770,19202.00
58,luckycoin,,0.001033400,17731.00
59,electronicgulden,,0.004160920,16230.00
60,bitcoin-plus,,0.251239000,13906.00
61,artbyte,,0.000121858,8628.00
62,phoenixcoin,,0.000326340,6156.00
63,canada-ecoin,,0.000015077,159.00
64,globalboost,,0.000007713,114.88
65,signum,,0.001963890,0.00
