Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29872.360308714,568340135127.33
2,ethereum,,1804.261669511,217832477905.49
3,tether,,1.001021005,72563385811.29
4,usd-coin,,1.001350039,54094959418.31
5,binancecoin,,301.844919985,49215183113.51
6,cardano,,0.566871669,19061063639.61
7,ripple,,0.393226790,18982750748.83
8,binance-usd,,1.003177048,18086628709.96
9,solana,,38.977511865,13170913879.69
10,dogecoin,,0.081774758,10827205169.36
11,polkadot,,9.436263733,10530959378.61
12,wrapped-bitcoin,,29872.031016079,8152876793.77
13,tron,,0.080469293,7478097658.34
14,staked-ether,,1765.543562053,7424823891.75
15,avalanche-2,,24.579405866,6883334169.42
16,dai,,1.002442605,6422259211.60
17,shiba-inu,,0.000010899,5963683217.02
18,leo-token,,4.959822792,4631512263.84
19,crypto-com-chain,,0.179573034,4535913795.54
20,litecoin,,63.719744163,4486056829.21
21,matic-network,,0.596520248,4085701248.64
22,near,,5.333133751,3731079630.21
23,bitcoin-cash,,188.843935498,3592889815.54
24,stellar,,0.143684372,3573713907.18
25,ftx-token,,25.955338570,3520802564.59
26,chainlink,,7.415086396,3450357816.87
27,monero,,189.299751381,3436291486.74
28,okb,,11.507785216,2986091248.18
29,ethereum-classic,,21.988674955,2965134201.53
30,cosmos,,9.253761392,2692136335.12
31,algorand,,0.388569427,2663232327.33
32,chain-2,,0.152306636,2590098319.41
33,flow,,2.496363352,2582476521.88
34,uniswap,,5.130145771,2331778655.21
35,vechain,,0.030560619,2033580222.97
36,hedera-hashgraph,,0.090633565,1903448379.89
37,theta-fuel,,0.061261020,1886178773.90
38,apecoin,,6.195205125,1809409384.48
39,internet-computer,,7.755711085,1800143131.72
40,elrond-erd-2,,77.005975310,1726011537.37
41,tezos,,1.909648488,1692396944.75
42,axie-infinity,,20.647189037,1651396602.95
43,kucoin-shares,,16.819046119,1646835013.88
44,the-sandbox,,1.299683151,1600619431.55
45,filecoin,,7.471242568,1590831261.87
46,frax,,1.001768392,1478099704.58
47,aave,,106.899654942,1475740993.61
48,decentraland,,0.983105564,1466892973.90
49,compound-ether,,36.102837373,1368943798.93
50,eos,,1.288444270,1283164965.66
51,true-usd,,1.002099218,1282289276.77
52,the-graph,,0.165395721,1222093150.62
53,theta-token,,1.195727017,1190072166.00
54,compound-usd-coin,,0.022613383,1179103776.81
55,huobi-btc,,29867.207419183,1162322138.59
56,klay-token,,0.407978974,1160013223.93
57,zcash,,89.779722490,1122075098.19
58,defichain,,2.098182866,1110914345.65
59,huobi-token,,7.131228746,1104614412.01
60,bitcoin-cash-sv,,57.016814204,1086936871.88
61,maker,,1172.549867382,1055475178.37
62,bittorrent,,0.000001078,1001770057.13
63,iota,,0.349630894,969123514.67
64,helium,,9.600911287,966256884.66
65,paxos-standard,,1.002552165,938319115.36
66,ecash,,0.000048707,927998437.21
67,fantom,,0.355313495,900484279.36
68,waves,,8.944132419,891540615.25
69,thorchain,,2.961964330,889518207.46
70,quant-network,,65.539380300,875821271.53
71,radix,,0.083783290,831197734.81
72,neutrino,,0.989631976,822989068.46
73,gatechain-token,,5.402373073,801885506.82
74,neo,,11.307444872,794203527.01
75,terra-luna,,0.000092688,768841921.18
76,cdai,,0.022033044,734619769.59
77,zilliqa,,0.050489574,726402081.83
78,pancakeswap-token,,4.271091856,703341622.74
79,chiliz,,0.127750479,682695271.69
80,nexo,,1.217286162,680684397.48
81,usdd,,1.001719397,668524865.63
82,arweave,,12.834106306,641967059.53
83,loopring,,0.516052904,641689691.47
84,dash,,58.831699391,631900754.76
85,pax-gold,,1864.154726036,621703207.74
86,kusama,,68.747362547,615874211.99
87,evmos,,2.967028224,605151447.18
88,stepn,,1.000151508,598834933.23
89,havven,,2.690029564,590214040.16
90,enjincoin,,0.622876792,579600149.49
91,basic-attention-token,,0.381771498,570999413.55
92,celo,,1.283570947,569785924.91
93,gala,,0.074660531,561570586.28
94,blockstack,,0.533804171,560881360.26
95,amp-token,,0.011537410,553656504.30
96,fei-usd,,1.001741447,539073718.01
97,convex-finance,,8.496799366,532473967.55
98,bitdao,,0.561658971,523788020.28
99,kava,,2.540499733,516986603.50
100,harmony,,0.041753318,506599654.45
101,decred,,34.781412581,490686779.70
102,flex-coin,,4.951394764,488446170.95
103,gnosis,,189.147067936,487606489.04
104,osmosis,,1.221646178,472220908.68
105,xdce-crowd-sale,,0.038215879,469439377.31
106,holotoken,,0.002639166,467769333.06
107,maiar-dex,,0.000089912,466913501.34
108,curve-dao-token,,1.178564611,461024861.96
109,everdome,,0.020662207,459047871.38
110,tether-gold,,1857.243618706,457684729.89
111,nem,,0.050797897,455616726.40
112,mina-protocol,,0.844156525,448456881.17
113,ecomi,,0.001599502,430260987.70
114,1inch,,0.869282093,419187343.61
115,lido-dao,,1.021371554,407784610.24
116,qtum,,3.864982015,401617419.85
117,oec-token,,24.780964999,399980658.38
118,nxm,,58.677594674,397808442.44
119,olympus,,19.353383932,395908764.53
120,compound-governance-token,,57.994912593,395630379.14
121,iostoken,,0.017028106,394841164.34
122,safemoon-2,,0.000689237,387436952.54
123,bitcoin-gold,,21.918658227,383243674.70
124,magic-internet-money,,1.000521586,382893049.19
125,tokenize-xchange,,4.787086771,382497907.02
