Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3648.048285656,63758350560.63
2,ripple,,0.331242552,13596992392.17
3,ethereum,,127.405273291,13312835355.83
4,eos,,2.435595375,2506300011.49
5,bitcoin-cash,,131.790448333,2315426277.23
6,tether,,1.005038718,2068116971.67
7,stellar,,0.107871196,2065841818.39
8,litecoin,,31.744528226,1908979231.60
9,tron,,0.025276141,1657472967.37
10,bitcoin-cash-sv,,79.110480427,1390665063.58
11,cardano,,0.043421970,1349921731.88
12,binancecoin,,6.007889287,865870579.60
13,iota,,0.303483095,843112228.89
14,monero,,45.326033334,757599168.95
15,dash,,71.249020942,610829880.21
16,nem,,0.057144937,515031813.99
17,neo,,7.768746601,504445243.07
18,ethereum-classic,,4.313693889,463935457.51
19,usd-coin,,0.992547386,370764588.94
20,ontology,,0.599165610,357893913.31
21,maker,,449.591426515,327725963.47
22,tezos,,0.414758477,324583831.37
23,zcash,,55.478339578,314577682.31
24,waves,,2.708231617,270910233.91
25,dogecoin,,0.002125818,250551228.32
26,vechain,,0.003986768,221192466.88
27,bitcoin-gold,,12.156661314,213377567.83
28,true-usd,,0.992600871,204851417.90
29,zilliqa,,0.020370669,191556515.24
30,okb,,0.610237828,183071348.47
31,omisego,,1.276234392,179070446.63
32,qtum,,2.161747933,175427954.77
33,chainlink,,0.477545773,174017381.42
34,0x,,0.283180150,165256441.96
35,lisk,,1.210788198,156441413.93
36,basic-attention-token,,0.123686479,151606340.12
37,decred,,16.394318322,150264591.54
38,paxos-standard,,0.994429567,136580662.40
39,bitcoin-diamond,,0.834049414,128302540.37
40,bytecoin,,0.000634070,116703825.57
41,nano,,0.867566824,115942988.67
42,digibyte,,0.010178821,115303830.44
43,holotoken,,0.000643996,114438135.47
44,augur,,10.038306160,110498685.37
45,icon,,0.229209210,108489176.42
46,verge,,0.006870984,106434288.10
47,bitshares,,0.038775790,104130213.19
48,siacoin,,0.002474969,96213894.44
49,stratis,,0.905625050,89827705.33
50,iostoken,,0.006387242,84846415.57
51,aeternity,,0.365652481,83139530.50
52,steem,,0.261887917,77028964.99
53,pundi-x,,0.000455060,76203103.63
54,komodo,,0.663511523,73996065.53
55,sai,,1.006781123,71649321.73
56,status,,0.018920148,66190399.87
57,golem,,0.063659857,61072308.72
58,revain,,0.214458950,60413256.47
59,odem,,0.270734743,59706175.47
60,quark-chain,,0.036833634,58122906.51
61,hshare,,1.304730751,57131035.16
62,electroneum,,0.006202186,54280132.08
63,ark,,0.388595298,54070462.08
64,ardor,,0.051671671,51743992.48
65,maidsafecoin,,0.114260637,51693431.23
66,populous,,1.368231570,51028640.20
67,decentraland,,0.037396740,47304043.74
68,dentacoin,,0.000144862,47245596.97
69,pivx,,0.769304907,45322733.65
70,kucoin-shares,,0.498740931,45053445.28
71,mixin,,97.877267384,43673150.42
72,huobi-token,,1.034625612,41385779.93
73,qash,,0.107861561,38197197.80
74,monacoin,,0.586721354,37883013.67
75,nexo,,0.069082749,36798900.42
76,bancor,,0.572653758,35791772.21
77,polymath,,0.121971225,35277013.73
78,reddcoin,,0.001200055,34998336.67
79,aion,,0.130750231,34302843.25
80,ravencoin,,0.012464173,33426541.94
81,metaverse-etp,,0.577118630,33118114.39
82,digitex-futures-exchange,,0.046021705,33066958.07
83,elastos,,2.246251106,32184591.33
84,wax,,0.033785105,32137251.42
85,gxchain,,0.535434510,32126070.59
86,zcoin,,4.865955024,32125546.65
87,theta-token,,0.045280744,32074715.27
88,wanchain,,0.301962549,32004557.91
89,aelf,,0.105681133,31716954.43
90,power-ledger,,0.074542266,30934287.70
91,singularitynet,,0.050488348,29890685.81
92,loopring,,0.040456157,29722605.92
93,veritaseum,,13.659939442,29327997.68
94,enjincoin,,0.033987368,29305103.99
95,kin,,0.000029769,29095205.93
96,waltonchain,,1.118419653,28862465.28
97,bitcoin-private,,1.300987229,26833126.86
98,nxt,,0.026397893,26399142.87
99,smartcash,,0.012925646,25902084.48
100,mithril,,0.052758970,25823118.21
101,loom-network,,0.044091983,25771280.36
102,neon-exchange,,1.139218001,25395349.25
103,odyssey,,0.002935994,24967975.87
104,gas,,2.103227712,24877020.21
105,particl,,2.686885461,24798894.78
106,zencash,,4.427761883,24784874.26
107,nebulas,,0.538499511,24516051.63
108,bankera,,0.002237857,24446748.08
109,funfair,,0.004121575,24209977.89
110,proximax,,0.003748502,23321572.30
111,dragonchain,,0.089193323,23200744.25
112,enigma,,0.290556256,22316617.32
113,syscoin,,0.040388119,22116574.21
114,kyber-network,,0.137440217,21393508.23
115,byteball,,30.558153594,20821823.93
116,quant-network,,2.062856714,20554838.64
117,dent,,0.001093166,20464960.98
118,santiment-network-token,,0.335919930,20414704.01
119,nexus,,0.337054569,20157359.98
120,tenx,,0.166980864,19479212.55
121,amber,,0.066298792,17982787.05
122,centrality,,0.021979232,17962841.47
123,sirin-labs-token,,0.034492821,17832838.30
124,salt,,0.215826668,17758731.21
125,storj,,0.127544385,17326536.35
