Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,456.566000000,7070940369.35
2,ethereum,,7.475817610,594731702.48
3,ripple,,0.006758000,235642535.80
4,litecoin,,3.823938218,174265854.67
5,dash,,6.615400658,42399042.20
6,dogecoin,,0.000230363,23987027.75
7,maidsafecoin,,0.052463000,23742257.19
8,nem,,0.001615920,14543283.50
9,monero,,0.886691161,10408084.59
10,peercoin,,0.446417387,10324548.93
11,stellar,,0.001876486,10293802.39
12,bitshares,,0.003901242,9965176.90
13,emercoin,,0.205464000,7728177.02
14,fedoracoin,,0.000018000,7571305.75
15,nxt,,0.007060393,7060372.30
16,bytecoin,,0.000036525,6574249.11
17,namecoin,,0.448706423,6364227.55
18,steem,,0.420679000,6274204.00
19,agoras-currency-of-tau,,0.140440000,5898480.00
20,feathercoin,,0.035332502,5243590.60
21,syscoin,,0.011827912,5071234.89
22,counterparty,,1.255251937,3298092.87
23,gridcoin-research,,0.008121590,3050692.21
24,decred,,1.527001930,2313337.68
25,blackcoin,,0.030211731,2278301.59
26,monacoin,,0.062028937,2007867.40
27,tether,,1.000000000,1951591.00
28,digibyte,,0.000296510,1890202.29
29,auroracoin,,0.200884474,1613109.16
30,solarcoin,,0.045180706,1549647.65
31,clams,,0.847972659,1442866.18
32,reddcoin,,0.000050222,1410358.76
33,primecoin,,0.088760978,1271706.14
34,siacoin,,0.000086748,1153319.87
35,novacoin,,0.837791582,1143212.69
36,omni,,2.000000000,1104572.00
37,vertcoin,,0.046139954,1064755.57
38,vcash,,0.074150475,1058680.36
39,radium,,0.333660505,912383.64
40,infinitecoin,,0.000009160,829874.91
41,worldcoin,,0.007457243,761213.56
42,digitalnote,,0.000090613,621528.62
43,curecoin,,0.022453815,593483.74
44,verge,,0.000050317,557435.07
45,zetacoin,,0.003276322,537468.88
46,digitalcoin,,0.016269688,530248.21
47,cloakcoin,,0.109575840,520075.54
48,diamond,,0.315039671,502986.35
49,unobtanium,,1.997990027,393584.06
50,swarm,,0.003721013,371898.24
51,blocknet,,0.088366132,345557.17
52,circuits-of-value,,0.000835343,334137.00
53,freicoin,,0.006781069,311675.53
54,riecoin,,0.012944100,295556.00
55,maxcoin,,0.006443437,267141.25
56,signum,,0.000187140,264899.73
57,nexus,,0.007221990,264124.00
58,nav-coin,,0.004415566,263165.12
59,myriadcoin,,0.000123273,160935.44
60,electronicgulden,,0.011186262,160645.73
61,potcoin,,0.000740723,157674.35
62,okcash,,0.002401528,153854.64
63,viacoin,,0.007367015,152944.30
64,pandacoin,,0.000004566,148452.06
65,groestlcoin,,0.002064145,130907.90
66,artbyte,,0.000189220,124652.47
67,hyperstake,,0.000315031,121537.55
68,maza,,0.000123273,117299.27
69,freedomcoin,,0.015960200,103772.00
70,whitecoin,,0.000273940,83985.54
71,pivx,,0.002240290,67029.00
72,bitbar,,2.595496548,63838.83
73,bitmark,,0.054536809,61113.95
74,bean-cash,,0.000045659,60363.56
75,einsteinium,,0.000228283,45136.33
76,pakcoin,,0.001360690,33293.00
77,canada-ecoin,,0.000305899,28574.14
78,terracoin,,0.001849000,27594.22
79,litedoge,,0.000002000,27189.42
80,bitcoin-plus,,0.286890000,24252.00
81,crown,,0.000525000,4505.07
82,unitus,,0.000067487,1708.00
83,augur,,5.081579580,0.00
