Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,137.510000000,1601702729.00
2,litecoin,,2.505460000,52372207.00
3,ripple,,0.005673120,44351827.00
4,namecoin,,0.564903000,3675057.00
5,peercoin,,0.177623000,3578193.00
6,feathercoin,,0.148731000,2260503.00
7,novacoin,,3.939690000,1512904.00
8,primecoin,,0.541561000,1029613.00
9,terracoin,,0.184103000,673937.00
10,infinitecoin,,0.000003209,244614.00
11,freicoin,,0.008402910,214712.00
12,digitalcoin,,0.020800000,165770.00
13,goldcoin,,0.004901120,129138.00
14,ixcoin,,0.007308100,111153.00
15,worldcoin,,0.005173480,96466.00
16,phoenixcoin,,0.006843000,23765.00
17,luckycoin,,0.001484360,9419.00
18,bitbar,,0.685538000,3733.00
