Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4562.321931098,75788890435.08
2,ethereum,,307.058136874,29175396936.83
3,ripple,,0.279843000,10801140148.35
4,bitcoin-cash,,340.770221041,5683208310.69
5,litecoin,,52.946021110,2821518984.94
6,dash,,300.557893305,2287181248.66
7,nem,,0.192453579,1732082211.38
8,neo,,31.952335553,1597616777.63
9,iota,,0.498693226,1386132924.13
10,monero,,89.365987578,1357666671.42
11,ethereum-classic,,12.109700000,1165886688.88
12,omisego,,7.706960000,757686836.49
13,qtum,,11.196100000,660569900.00
14,zcash,,241.243000000,568469588.82
15,lisk,,4.629383958,524430016.84
16,waves,,4.435230000,443523000.00
17,tether,,0.998339000,436335617.72
18,stratis,,3.474212684,342468128.52
19,stellar,,0.018706600,310296021.08
20,steem,,1.094357236,265900879.22
21,eos,,0.606426835,238335728.02
22,bytecoin,,0.001276095,233848971.90
23,ark,,2.239620000,219440843.27
24,augur,,19.110000000,210210000.00
25,gas,,23.314698920,199313980.44
26,tenx,,1.863590000,195045770.70
27,maidsafecoin,,0.425808000,192700437.45
28,basic-attention-token,,0.190328547,190328546.98
29,pivx,,3.249220000,176905498.49
30,komodo,,1.747770000,176429534.01
31,ardor,,0.168801000,168632113.76
32,golem,,0.196346000,163562501.07
33,decred,,26.991584009,159691010.25
34,bitshares,,0.052833930,137379842.11
35,gnosis,,114.249878821,126199273.65
36,siacoin,,0.004082936,122327773.96
37,gamecredits,,1.876070000,120735145.23
38,metal,,6.221040000,120072255.71
39,bitmark,,0.121130655,119555956.07
40,dogecoin,,0.001046514,116588545.44
41,veritaseum,,56.555000000,114016802.87
42,populous,,2.574630000,106209270.12
43,blocknet,,21.450121545,103662131.09
44,digibyte,,0.011770729,102902696.57
45,civic,,0.290231528,98736765.99
46,funfair,,0.024233800,96935200.00
47,bancor,,2.238354941,91264157.27
48,byteball,,154.557000000,90245214.07
49,status,,0.024205429,84004547.77
50,nexus,,1.368164173,72450442.86
51,verge,,0.005379485,72136057.10
52,syscoin,,0.131018563,69183374.52
53,nxt,,0.067940211,67872266.38
54,adex,,0.982436401,55157325.74
55,aragon,,1.643290218,54143275.65
56,vertcoin,,1.116344168,44819097.28
57,particl,,5.657370441,43734698.21
58,melon,,68.820600000,41251067.64
59,iexec-rlc,,0.495529533,39181913.15
60,nav-coin,,0.613502541,37955877.66
61,monacoin,,0.649778068,35394044.88
62,ethos,,0.465083508,33249297.65
63,storj,,0.334847785,33177260.35
64,tokencard,,1.342690591,31746651.53
65,peercoin,,1.297152407,31619095.22
66,zcoin,,9.863780000,31268656.06
67,nolimitcoin,,0.149508370,30479246.13
68,clams,,10.923019828,28977067.61
69,reddcoin,,0.001003963,28751131.97
70,cloakcoin,,5.516630000,28217308.69
71,quantum-resistant-ledger,,0.513995428,26727762.27
72,unobtanium,,132.771078267,26265305.79
73,diamond,,9.580876055,23555388.58
74,viacoin,,1.024361772,23406757.67
75,emercoin,,0.561607000,22929716.29
76,crown,,1.361600000,21153764.50
77,counterparty,,8.061434546,21102215.68
78,patientory,,0.273637123,19154598.60
79,namecoin,,1.268340123,18690767.39
80,skycoin,,2.899050000,17200637.66
81,santiment-network-token,,0.291195689,16374194.19
82,einsteinium,,0.074948632,16052586.11
83,humaniq,,0.096252689,15675605.09
84,numeraire,,11.991960398,14977538.82
85,pillar,,0.059984045,13639460.15
86,blackcoin,,0.177969022,13599978.54
87,smartcash,,0.021580353,13477366.41
88,signum,,0.007418706,13356192.08
89,potcoin,,0.061105224,13331726.14
90,mysterium,,0.680193808,13215501.83
91,zencash,,5.926406483,13211797.24
92,binancecoin,,0.129938851,12993885.11
93,omni,,22.843600000,12789857.52
94,lbry-credits,,0.186517249,12781005.70
95,chronobank,,17.651200000,12534346.59
96,agoras-currency-of-tau,,0.290026805,12181125.82
97,digitalnote,,0.001688634,11627419.27
98,okcash,,0.156734934,11442531.32
99,radium,,3.353444361,11275473.77
100,lunyr,,4.896013503,11250319.32
101,gridcoin-research,,0.028591719,11159712.37
102,nano,,0.083929600,10262097.04
103,wagerr,,0.052136100,9540906.30
104,spectrecoin,,0.436610000,8927104.45
105,xtrabytes,,0.018950461,8053945.82
106,insurex,,0.207598345,7427628.79
107,prizm,,0.814584000,7318713.04
108,novacoin,,3.833523647,7140336.48
109,groestlcoin,,0.098503541,6752313.70
110,bitcore,,6.446140000,6681076.02
111,solarcoin,,0.179786412,6603062.64
112,feathercoin,,0.036760254,6536006.92
113,bitcoin-plus,,56.830030320,5758643.80
114,auroracoin,,0.661886277,5730703.39
115,bean-cash,,0.002565650,5540332.16
116,artbyte,,0.006619887,5246507.29
117,whitecoin,,0.021077927,5235464.10
118,curecoin,,0.206247489,4904722.24
119,circuits-of-value,,0.004368020,4368020.00
120,goldcoin,,0.106617548,4323017.47
121,hush,,1.891840000,4242451.20
122,terracoin,,0.198359000,4240984.85
123,vcash,,0.276045353,4210919.21
124,zclassic,,1.830420000,3312694.12
125,steem-dollars,,0.926005678,3284865.31
