Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,613.850000000,7614456286.00
2,litecoin,,15.422900000,397347175.00
3,ripple,,0.016188800,126562254.00
4,peercoin,,3.941160000,83374255.00
5,dogecoin,,0.001429680,72529881.00
6,nxt,,0.056597500,56597388.00
7,omni,,77.465600000,47988235.00
8,namecoin,,3.640160000,29296890.00
9,counterparty,,7.913460000,20960825.00
10,primecoin,,2.096820000,9327571.00
11,infinitecoin,,0.000102376,9231100.00
12,feathercoin,,0.250692000,8397743.00
13,worldcoin,,0.160801000,7227223.00
14,novacoin,,9.194490000,6489322.00
15,maxcoin,,1.932970000,5217906.00
16,vertcoin,,1.860720000,3387534.00
17,digitalcoin,,0.174839000,2327523.00
18,zetacoin,,0.014285100,2287149.00
19,unobtanium,,14.397700000,2195624.00
20,ixcoin,,0.080784800,1472472.00
21,freicoin,,0.036054600,1361462.00
22,terracoin,,0.257871000,1357188.00
23,fedoracoin,,0.000007387,1039926.00
24,goldcoin,,0.018139800,540008.00
25,bitbar,,54.996500000,539220.00
26,deutsche-emark,,0.073524200,336285.00
27,digibyte,,0.000616090,330407.00
28,reddcoin,,0.000026255,235246.00
29,potcoin,,0.009323510,217574.00
30,luckycoin,,0.011452200,144803.00
31,diamond,,0.503184000,134453.00
32,phoenixcoin,,0.007780770,77556.00
