Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,61837.257002979,1166423768409.60
2,ethereum,,4324.609925712,511066583044.33
3,binancecoin,,526.943922775,88364902395.50
4,tether,,1.002382553,71422333862.69
5,cardano,,1.951356297,62586219628.05
6,solana,,193.337853738,58207049317.82
7,ripple,,1.075899245,50566114767.04
8,polkadot,,42.736192330,44630826101.60
9,shiba-inu,,0.000065028,35714388404.00
10,dogecoin,,0.268298081,35341200120.79
11,usd-coin,,1.002361707,33228774070.33
12,terra-luna,,43.203227692,17311677475.02
13,wrapped-bitcoin,,61841.390664610,14142291433.24
14,chainlink,,29.674325028,13721938690.49
15,avalanche-2,,62.265916764,13716324771.05
16,binance-usd,,1.002019421,13430480538.39
17,litecoin,,190.194683350,13098186372.89
18,uniswap,,24.869266691,12931601553.45
19,matic-network,,1.860793988,12602891461.13
20,algorand,,1.817372421,11262047707.34
21,bitcoin-cash,,584.172356556,11033901714.43
22,cosmos,,37.186817042,10480183374.32
23,axie-infinity,,147.367772214,8961656909.13
24,vechain,,0.130259094,8697038957.50
25,stellar,,0.358840556,8658996277.83
26,theta-token,,8.213431520,8271976002.88
27,dai,,1.004004777,7793719922.25
28,internet-computer,,43.048696758,7509038383.73
29,tron,,0.101139269,7237963615.94
30,ftx-token,,59.499888016,7150938836.67
31,filecoin,,59.954973203,7050998611.00
32,compound-ether,,86.553534624,6895545216.34
33,ethereum-classic,,52.665683476,6874953933.16
34,fantom,,2.643811163,6720415282.54
35,hedera-hashgraph,,0.420074109,6294651000.22
36,staked-ether,,4286.654991598,6097961335.77
37,okb,,21.078280021,5603896034.24
38,near,,10.472299597,5546579605.67
39,tezos,,6.300351291,5431268700.62
40,crypto-com-chain,,0.213558515,5396661610.20
41,elrond-erd-2,,259.376756133,5185588253.01
42,monero,,262.523891476,4729830283.57
43,decentraland,,3.529805154,4632435640.33
44,flow,,14.837462738,4556616038.17
45,the-graph,,0.919444263,4549635897.47
46,eos,,4.472566818,4343043271.74
47,pancakeswap-token,,17.976220839,4265376571.60
48,aave,,317.755778731,4201881803.57
49,thorchain,,14.060228354,4148495863.70
50,klay-token,,1.614912674,4068910533.79
51,olympus,,1132.668084360,3931811070.51
52,cdai,,0.021726234,3905893387.89
53,iota,,1.388292791,3857901624.32
54,compound-usd-coin,,0.022345300,3740814660.86
55,quant-network,,278.894841975,3727280315.17
56,ecash,,0.000188948,3546675946.65
57,kusama,,370.808551729,3329236104.35
58,harmony,,0.307540570,3282319839.06
59,leo-token,,3.326431612,3136699290.68
60,bitcoin-cash-sv,,161.837568283,3057698416.56
61,helium,,30.520211267,3038948987.69
62,neo,,42.324269839,2984837834.86
63,enjincoin,,3.061356517,2866965424.32
64,chiliz,,0.535424286,2865611070.69
65,terrausd,,1.005463854,2799566037.22
66,waves,,26.845437815,2685396523.92
67,bittorrent-old,,0.003854066,2537798865.58
68,arweave,,49.109148209,2460785851.25
69,huobi-btc,,61697.476547826,2460207599.07
70,magic-internet-money,,1.002607180,2363009449.20
71,amp-token,,0.045055728,2161776090.70
72,maker,,2379.963734782,2144621227.55
73,sushi,,10.999881689,2120430138.76
74,theta-fuel,,0.387404636,2119879561.84
75,celo,,6.281996770,2055794093.49
76,blockstack,,1.900536399,2002520326.95
77,celsius-degree-token,,4.655812410,1971598679.77
78,compound-governance-token,,319.081878637,1951156355.60
79,dash,,183.352268447,1908782366.73
80,omisego,,13.487157150,1895332946.53
81,holotoken,,0.010592435,1881684219.95
82,havven,,9.866647194,1873157772.55
83,curve-dao-token,,4.724010530,1851619800.81
84,basic-attention-token,,1.241540469,1831904120.84
85,spell-token,,0.025214163,1828616349.55
86,zcash,,153.477206759,1801057519.55
87,nem,,0.183904579,1649015079.89
88,the-sandbox,,1.769707308,1585552471.47
89,decred,,115.969616977,1577988372.07
90,nexo,,2.766404936,1547489965.36
91,huobi-token,,9.114281733,1476108614.08
92,icon,,2.133044625,1432992946.24
93,ecomi,,0.006239154,1359812472.85
94,kucoin-shares,,17.634854792,1358961483.70
95,qtum,,13.077787852,1354914620.07
96,secret,,8.935527274,1330453769.84
97,zilliqa,,0.101578108,1287824736.70
98,mina-protocol,,4.453226473,1241421151.19
99,yearn-finance,,33793.961332651,1207792897.56
100,dogelon-mars,,0.000002152,1200997492.02
101,true-usd,,1.002378557,1186198062.61
102,nxm,,164.431204925,1136932783.22
103,wonderland,,7077.463892406,1129265605.56
104,osmosis,,5.394176137,1129232667.49
105,xdce-crowd-sale,,0.091599188,1122330741.62
106,ravencoin,,0.112496408,1122187971.08
107,bitcoin-gold,,63.815763835,1117815489.05
108,iostoken,,0.048179431,1100501786.76
109,renbtc,,62275.085846396,1061120080.54
110,telcoin,,0.017766191,1018179662.82
111,bancor,,4.256386400,1010354221.00
112,republic-protocol,,1.000789680,1001070097.15
113,convex-finance,,28.841495913,972803750.78
114,serum,,7.265288404,968051892.69
115,0x,,1.151591344,967880603.70
116,gatechain-token,,5.978193684,961455411.34
117,paxos-standard,,1.001131514,958782561.64
118,kadena,,6.176309852,953493938.63
119,audius,,2.312323889,952485464.02
120,perpetual-protocol,,16.981486854,946467452.97
121,siacoin,,0.018728333,918548913.98
122,zencash,,77.881811892,909393718.69
123,yooshi,,0.000002489,907370996.26
124,dydx,,15.619161245,890787889.24
125,xsushi,,13.106452410,879009495.47
