Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6309.385226219,108578823549.00
2,ethereum,,286.320221437,29013771356.62
3,ripple,,0.292356910,11503979081.78
4,bitcoin-cash,,516.723664718,8935274977.21
5,eos,,4.507542743,4085304381.98
6,stellar,,0.215706353,4048595105.56
7,litecoin,,55.202153529,3196775374.57
8,cardano,,0.095164417,2960108997.31
9,tether,,0.986832644,2405947943.30
10,monero,,90.937075583,1483098221.80
11,ethereum-classic,,13.954190267,1449604290.75
12,iota,,0.463999840,1289489905.57
13,tron,,0.019467082,1280094412.21
14,dash,,150.853178198,1248534661.18
15,neo,,15.953277977,1036873761.70
16,binancecoin,,9.730852564,953850715.21
17,ontology,,1.717564955,940086076.37
18,nem,,0.103272240,929066978.38
19,tezos,,1.377623261,838289104.73
20,zcash,,139.697604955,641103161.29
21,vechain,,0.011239490,594509553.41
22,okb,,1.948413471,584524041.19
23,omisego,,3.676238563,515471372.25
24,lisk,,3.776766641,465990119.12
25,huobi-token,,1.974658959,439262414.42
26,0x,,0.715201008,410837281.70
27,qtum,,4.349054230,386136947.14
28,decred,,37.784944170,312794400.52
29,bytecoin,,0.001621446,298377793.49
30,bitcoin-gold,,17.014929896,293723010.70
31,maker,,419.528552828,280304267.05
32,dogecoin,,0.002316330,264870601.88
33,bitshares,,0.098458711,260784933.30
34,digibyte,,0.024401110,259999198.26
35,steem,,0.858661389,234614434.66
36,zilliqa,,0.029844923,225832056.16
37,basic-attention-token,,0.194841959,224041635.51
38,icon,,0.545562748,211131725.23
39,aeternity,,0.911674534,206595921.99
40,coinex-token,,0.033468104,199541736.22
41,waves,,1.947884633,194756681.33
42,siacoin,,0.005165586,187398531.86
43,augur,,16.803398499,184788872.92
44,verge,,0.011819028,179984223.79
45,nano,,1.345917228,179388436.41
46,bitcoin-diamond,,1.011153562,155441566.50
47,populous,,4.204095722,155343389.10
48,metaverse-etp,,2.745497074,154892671.08
49,gsenetwork,,0.007658897,150015809.55
50,pundi-x,,0.001460586,147395906.31
51,golem,,0.142621015,136845115.77
52,stratis,,1.322396304,130861820.25
53,status,,0.036399642,126981009.52
54,hshare,,2.755911677,119356185.57
55,kucoin-shares,,1.263852008,114169268.61
56,maidsafecoin,,0.247545895,112027491.75
57,ardor,,0.109741298,109836690.50
58,funfair,,0.017870576,109663720.80
59,komodo,,1.045390873,108978817.41
60,bytom,,0.154658155,102670409.25
61,iostoken,,0.011942556,100302814.00
62,mithril,,0.332141926,98323159.25
63,chainlink,,0.266522764,97051315.88
64,monacoin,,1.565331945,96415137.22
65,mixin,,217.266625971,95993276.22
66,holotoken,,0.000536818,95313874.87
67,kin,,0.000123075,93187756.18
68,gxchain,,1.440000784,86400047.05
69,aelf,,0.337560476,84377433.04
70,zencash,,18.681690909,84266049.85
71,aion,,0.401214308,83355763.64
72,wanchain,,0.766783376,81395966.94
73,bancor,,1.547557354,80354453.02
74,smartcash,,0.043785237,77873732.79
75,power-ledger,,0.183567433,74651313.92
76,loopring,,0.100954944,74199776.44
77,odem,,0.310838014,74041614.89
78,emercoin,,1.741753739,73348880.43
79,zcoin,,13.122591505,71437495.25
80,bitcoin-private,,3.457220945,71383903.14
81,decentraland,,0.066293699,71220010.47
82,nxt,,0.066512356,66400240.03
83,ark,,0.624529212,65174456.16
84,true-usd,,1.001737653,64600251.60
85,pivx,,1.078227763,61214104.85
86,reddcoin,,0.002078237,60191782.31
87,tenx,,0.549593502,60037350.20
88,nebulas,,1.307284490,59481444.28
89,kyber-network,,0.429156120,57984746.74
90,nuls,,1.440063895,57591349.39
91,elastos,,7.170999147,53339598.35
92,electroneum,,0.006932612,53141279.14
93,polymath,,0.189825166,52177109.69
94,bibox-token,,0.503595654,51533892.17
95,syscoin,,0.093910885,50564596.94
96,centrality,,0.062657636,49557167.22
97,waltonchain,,2.263317266,49447199.60
98,qash,,0.138199419,48369796.61
99,cybervein,,0.037117812,47814300.51
100,sai,,1.004785406,46714719.94
101,enigma,,0.635339255,46644580.59
102,loom-network,,0.079386764,46521369.20
103,theta-token,,0.066727543,46292232.98
104,veritaseum,,22.241306397,45095567.38
105,nexus,,0.768085190,44885541.83
106,groestlcoin,,0.617120737,43604090.48
107,wax,,0.069472234,43401649.44
108,substratum,,0.113251512,43364057.97
109,gas,,4.202986880,42563031.45
110,prizm,,0.762599241,42382135.35
111,cortex,,0.275036418,41247710.92
112,zclassic,,8.499714609,39387156.35
113,aragon,,0.989427727,39191743.26
114,gifto,,0.075708653,38942198.16
115,storj,,0.283384685,38477638.87
116,ignis,,0.049885764,37918994.59
117,civic,,0.109628079,37553871.79
118,airswap,,0.074789372,36971654.26
119,waykichain,,0.205920946,36118533.92
120,sirin-labs-token,,0.069750990,35991981.80
121,matrix-ai-network,,0.232579386,34881395.98
122,bnktothefuture,,0.034772679,34772679.08
123,particl,,3.813576335,34599403.84
124,byteball,,51.738393133,34287358.00
125,ethos,,0.427601701,33479815.37
