Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,231.273300000,3383904198.11
2,ripple,,0.007482000,243077066.57
3,litecoin,,2.862012824,121242476.18
4,ethereum,,0.882103800,64666306.23
5,bitshares,,0.005846031,14684956.78
6,dash,,2.359221166,13685495.18
7,dogecoin,,0.000125189,12650387.19
8,stellar,,0.002273033,10995468.81
9,maidsafecoin,,0.020880000,9449294.36
10,peercoin,,0.387805197,8779266.29
11,nxt,,0.008429367,8429342.67
12,bytecoin,,0.000037584,6624312.27
13,namecoin,,0.382460067,4772413.20
14,monero,,0.494299058,4633214.84
15,counterparty,,0.896186336,2365257.99
16,monacoin,,0.098084744,2197726.01
17,blackcoin,,0.024850917,1863671.91
18,clams,,1.419795606,1387072.16
19,novacoin,,0.997295912,1163333.71
20,emercoin,,0.029619000,1069623.28
21,digitalnote,,0.000149298,1022203.55
22,omni,,1.830000000,1002045.78
23,gamecredits,,0.018476362,940003.84
24,nem,,0.000101744,915697.36
25,vertcoin,,0.048799584,904475.89
26,gridcoin-research,,0.002409103,882935.85
27,primecoin,,0.063192423,730596.67
28,infinitecoin,,0.000006866,622030.52
29,vcash,,0.052339171,550561.45
30,worldcoin,,0.006040166,537028.89
31,swarm,,0.004537582,453510.60
32,tether,,1.000000000,451600.00
33,cloakcoin,,0.095079328,437465.69
34,feathercoin,,0.004255269,405742.46
35,unobtanium,,1.542360498,302122.20
36,digibyte,,0.000060131,300825.95
37,ixcoin,,0.013379160,280961.11
38,reddcoin,,0.000009855,273761.53
39,solarcoin,,0.008010410,273506.51
40,zetacoin,,0.001613207,262819.57
41,diamond,,0.203390996,259975.39
42,fedoracoin,,0.000000890,249953.23
43,digitalcoin,,0.008771860,230324.33
44,curecoin,,0.008506706,213916.17
45,electronicgulden,,0.015831682,211998.95
46,maxcoin,,0.004980225,206477.33
47,potcoin,,0.000923353,195194.45
48,blocknet,,0.043567939,170119.08
49,syscoin,,0.000389808,167130.69
50,riecoin,,0.009758420,162298.00
51,hyperstake,,0.000499197,157031.27
52,siacoin,,0.000027801,145770.00
53,nav-coin,,0.002346972,138620.68
54,verge,,0.000014123,129118.50
55,auroracoin,,0.017448968,126027.07
56,goldcoin,,0.003235876,111552.11
57,pandacoin,,0.000002979,96865.99
58,signum,,0.000074007,79290.98
59,circuits-of-value,,0.000180471,72188.00
60,viacoin,,0.004028720,70993.23
61,bean-cash,,0.000069071,64055.47
62,deutsche-emark,,0.003515354,61911.20
63,canada-ecoin,,0.000661756,55774.00
64,whitecoin,,0.000178080,54497.62
65,freicoin,,0.001114729,51235.84
66,myriadcoin,,0.000043643,48508.48
67,maza,,0.000053034,42437.15
68,artbyte,,0.000073186,39587.35
69,litedoge,,0.000004625,38632.47
70,nexus,,0.001446060,37295.00
71,groestlcoin,,0.000617500,36953.21
72,terracoin,,0.002483875,30905.97
73,bitbar,,0.925093200,18797.89
74,bitmark,,0.019222146,18115.33
75,okcash,,0.000329241,18037.74
76,einsteinium,,0.000094408,16616.31
77,crown,,0.001870910,9596.00
78,luckycoin,,0.000395477,7623.87
79,phoenixcoin,,0.000196654,7378.27
80,bitcoin-plus,,0.076401300,4356.00
81,unitus,,0.000108862,1156.00
82,agoras-currency-of-tau,,0.088092300,0.00
83,pakcoin,,0.000020841,0.00
