Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,127.560000000,1505549223.00
2,ripple,,0.010375300,81112952.00
3,litecoin,,2.144520000,46864500.00
4,peercoin,,0.477407000,9790740.00
5,namecoin,,0.557082000,3843225.00
6,feathercoin,,0.118662000,2182366.00
7,novacoin,,4.298810000,1814993.00
8,primecoin,,0.325646000,781091.00
9,terracoin,,0.161356000,626405.00
10,ixcoin,,0.014169400,223422.00
11,digitalcoin,,0.018468500,171461.00
12,infinitecoin,,0.000002060,166107.00
13,worldcoin,,0.006800870,165211.00
14,freicoin,,0.003463760,98448.00
15,goldcoin,,0.003026570,82481.00
16,zetacoin,,0.000519495,73130.00
17,phoenixcoin,,0.001801990,7799.00
18,bitbar,,1.178150000,7365.00
