Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,588.230699161,7701689838.35
2,litecoin,,7.631315322,234878942.89
3,nxt,,0.045859903,45859770.10
4,ripple,,0.005297000,43714025.79
5,dash,,5.684313369,25729709.09
6,peercoin,,1.152524856,24899483.53
7,bitshares,,0.010028799,20055342.20
8,dogecoin,,0.000206284,18327458.50
9,namecoin,,1.552313622,14735957.98
10,maidsafecoin,,0.023114000,10460296.45
11,counterparty,,2.430766849,6438824.28
12,monero,,2.495971999,6294217.39
13,blackcoin,,0.083653835,6244089.30
14,cloakcoin,,1.302652811,5888123.58
15,reddcoin,,0.000159110,4289802.83
16,monacoin,,0.365480000,3808174.00
17,bytecoin,,0.000023511,3739669.00
18,omni,,4.790000000,2697545.98
19,zetacoin,,0.016770362,2693222.97
20,viacoin,,0.200079000,2065778.00
21,primecoin,,0.273624548,1817172.36
22,feathercoin,,0.035175621,1796240.65
23,infinitecoin,,0.000019186,1737982.92
24,vertcoin,,0.177049066,1171613.34
25,potcoin,,0.007842911,1079240.78
26,novacoin,,1.351483201,1043286.92
27,worldcoin,,0.015818809,973905.78
28,ixcoin,,0.035016358,716164.15
29,maxcoin,,0.023604527,569505.77
30,unobtanium,,2.913379950,552723.53
31,goldcoin,,0.012054860,385720.95
32,digibyte,,0.000219156,272471.32
33,digitalcoin,,0.013173869,214784.88
34,terracoin,,0.030079508,198949.96
35,myriadcoin,,0.000426852,196045.21
36,digitalnote,,0.000037898,194679.00
37,nav-coin,,0.003298500,188019.00
38,pandacoin,,0.000005559,178655.00
39,whitecoin,,0.000476409,144286.96
40,auroracoin,,0.074305860,123214.20
41,freicoin,,0.002403878,110488.47
42,curecoin,,0.067746264,102342.25
43,riecoin,,0.013480700,66981.00
44,fedoracoin,,0.000000230,64619.80
45,diamond,,0.114389000,59442.00
46,electronicgulden,,0.006677510,59177.00
47,solarcoin,,0.001934090,50761.00
48,maza,,0.000094704,49211.78
49,bitbar,,3.765370000,47846.00
50,groestlcoin,,0.000759738,37635.81
51,deutsche-emark,,0.002652040,27874.00
52,bitcoin-plus,,0.457266000,25309.00
53,luckycoin,,0.001296400,21535.00
54,einsteinium,,0.000133969,15367.90
55,phoenixcoin,,0.000625853,12183.00
56,artbyte,,0.000207336,11346.00
57,globalboost,,0.000029068,432.96
58,canada-ecoin,,0.000029664,313.00
