Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,228.067200000,3319968528.72
2,ripple,,0.008051320,261573281.78
3,litecoin,,2.830127148,119048477.74
4,ethereum,,1.322350880,96321049.69
5,dash,,2.550816737,14619855.63
6,dogecoin,,0.000129023,13004105.30
7,stellar,,0.002353407,11384266.49
8,bytecoin,,0.000060560,10646076.15
9,maidsafecoin,,0.020798000,9412185.06
10,bitshares,,0.003375099,8478090.57
11,peercoin,,0.352544536,7965176.90
12,nxt,,0.007963597,7963573.51
13,namecoin,,0.403957606,4982009.15
14,monero,,0.458405055,4182454.26
15,monacoin,,0.111352370,2465525.20
16,counterparty,,0.923783318,2438394.43
17,blackcoin,,0.022553668,1691126.13
18,vertcoin,,0.093104028,1671887.65
19,gamecredits,,0.030776401,1553438.89
20,omni,,2.660000000,1445364.20
21,clams,,1.315973313,1195695.98
22,digitalnote,,0.000168540,1153761.76
23,novacoin,,0.983709655,1130625.71
24,nem,,0.000103771,933935.36
25,infinitecoin,,0.000009856,892892.89
26,vcash,,0.066670136,667420.67
27,primecoin,,0.058523879,661909.40
28,worldcoin,,0.005801466,510356.28
29,emercoin,,0.013803000,497049.04
30,feathercoin,,0.005274926,491305.58
31,swarm,,0.004848709,484606.28
32,tether,,1.000000000,451600.00
33,cloakcoin,,0.091156179,419415.05
34,unobtanium,,1.802351592,352781.49
35,maxcoin,,0.007850507,325477.59
36,gridcoin-research,,0.000885593,323454.38
37,curecoin,,0.012502923,314408.10
38,reddcoin,,0.000011326,314362.06
39,solarcoin,,0.008621432,294272.04
40,ixcoin,,0.013684032,287363.39
41,zetacoin,,0.001746752,284300.86
42,diamond,,0.211513963,263456.29
43,fedoracoin,,0.000000870,244336.30
44,digibyte,,0.000049555,241607.25
45,freicoin,,0.005195804,238812.61
46,potcoin,,0.001085419,229378.46
47,digitalcoin,,0.007804674,200719.85
48,blocknet,,0.045421594,177316.27
49,auroracoin,,0.022405322,160138.05
50,syscoin,,0.000351717,149854.70
51,verge,,0.000015965,145336.90
52,hyperstake,,0.000479116,141857.29
53,siacoin,,0.000029573,136863.00
54,goldcoin,,0.003620082,129034.31
55,nav-coin,,0.002095938,123419.66
56,riecoin,,0.007469880,119946.00
57,signum,,0.000093331,96623.43
58,bitbar,,3.953508093,78706.44
59,bean-cash,,0.000077423,69391.67
60,electronicgulden,,0.006215674,67202.29
61,viacoin,,0.003706702,63986.47
62,deutsche-emark,,0.003575250,62461.94
63,myriadcoin,,0.000045241,50285.59
64,terracoin,,0.004063199,49411.34
65,whitecoin,,0.000158412,48462.36
66,maza,,0.000057017,44844.92
67,pandacoin,,0.000001289,41897.96
68,groestlcoin,,0.000656834,39059.41
69,artbyte,,0.000068420,36223.44
70,litedoge,,0.000004561,34944.74
71,bitmark,,0.027279118,25639.64
72,nexus,,0.000897827,22104.00
73,okcash,,0.000388481,20646.60
74,einsteinium,,0.000103674,18247.15
75,canada-ecoin,,0.000175226,14645.00
76,luckycoin,,0.000729815,14057.79
77,phoenixcoin,,0.000205935,7523.44
78,crown,,0.001367270,6198.00
79,bitcoin-plus,,0.088673200,5056.00
80,unitus,,0.000120109,1276.00
