Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37000.982498642,700645616423.83
2,ethereum,,2690.319739477,321296521004.95
3,tether,,1.001936169,78038075903.61
4,binancecoin,,367.780608890,61845292783.11
5,usd-coin,,1.000890816,50530744243.19
6,cardano,,1.031453422,33051606754.56
7,solana,,101.829216452,31975373921.89
8,ripple,,0.603217429,28766534259.76
9,polkadot,,18.842698612,20314239323.80
10,terra-luna,,47.722832144,19075225614.20
11,dogecoin,,0.137585395,18236982942.12
12,avalanche-2,,67.999314077,16631804054.75
13,binance-usd,,1.002129651,15782661605.84
14,shiba-inu,,0.000020670,11350990594.16
15,terrausd,,1.002534623,11303651236.86
16,matic-network,,1.541273373,10592564836.20
17,crypto-com-chain,,0.404611597,10215581719.58
18,wrapped-bitcoin,,37022.177058565,9898680042.26
19,dai,,1.001288537,9170666263.55
20,cosmos,,26.413083749,7607479644.07
21,litecoin,,108.460766325,7539796465.25
22,chainlink,,15.873488091,7397241491.99
23,near,,11.072260640,6975925339.28
24,algorand,,0.926871378,6081212125.50
25,tron,,0.058825653,5992321151.97
26,ftx-token,,42.958050683,5933123900.64
27,okb,,20.932087366,5499600090.78
28,bitcoin-cash,,278.667348615,5288669535.53
29,fantom,,1.918431270,4873415661.23
30,staked-ether,,2681.435411127,4831914913.08
31,stellar,,0.194422997,4828591721.37
32,uniswap,,10.527186085,4797674242.86
33,internet-computer,,21.654069222,4323063780.90
34,hedera-hashgraph,,0.221667975,4201280842.44
35,ecomi,,0.006689912,3889153203.98
36,decentraland,,2.559175163,3870654351.40
37,leo-token,,4.130462150,3869732860.99
38,ethereum-classic,,26.449287857,3513644612.14
39,axie-infinity,,49.574149284,3513066816.02
40,vechain,,0.052470740,3503708944.47
41,the-sandbox,,3.700999100,3413740810.19
42,tezos,,3.755763675,3269713593.26
43,compound-ether,,53.865360637,3159655483.57
44,filecoin,,20.215864056,3155033520.57
45,klay-token,,1.143230315,3001858114.17
46,elrond-erd-2,,141.482691747,2897158136.33
47,magic-internet-money,,0.996456282,2839621914.45
48,theta-token,,2.766326248,2761301006.30
49,frax,,0.997384948,2634595186.97
50,monero,,145.113327549,2617545912.82
51,cdai,,0.021880150,2563688906.23
52,helium,,25.219271093,2529166548.48
53,the-graph,,0.405798194,2495318786.56
54,iota,,0.841122284,2340160953.27
55,compound-usd-coin,,0.022523323,2283687023.98
56,eos,,2.286713156,2247980756.83
57,osmosis,,7.432803651,2136733220.64
58,aave,,152.040753983,2054549295.84
59,harmony,,0.175340065,2045534892.30
60,flow,,6.197029091,1973190431.64
61,bittorrent-old,,0.002116847,1971686602.63
62,maker,,2146.643700879,1929555802.67
63,pancakeswap-token,,7.274086773,1918696655.98
64,theta-fuel,,0.168614236,1886178773.90
65,arweave,,34.836456146,1746164943.80
66,bitcoin-cash-sv,,90.203022681,1712560766.29
67,radix,,0.165495090,1616231291.41
68,enjincoin,,1.703814008,1590963096.81
69,quant-network,,113.475777697,1519277404.04
70,true-usd,,1.000797469,1511401506.47
71,blockstack,,1.429684348,1507148088.29
72,huobi-btc,,37149.381240952,1482146660.02
73,ecash,,0.000077439,1468294054.44
74,huobi-token,,9.329854977,1460914220.10
75,kusama,,161.897879783,1453361218.56
76,neo,,20.337406596,1435914482.35
77,amp-token,,0.029315845,1406052020.32
78,gala,,0.187189025,1396122252.10
79,kucoin-shares,,17.806948581,1361495187.07
80,convex-finance,,26.608447872,1298107922.04
81,celo,,3.033642366,1234481887.04
82,curve-dao-token,,3.116307915,1217815112.08
83,basic-attention-token,,0.811623468,1214948981.35
84,zcash,,98.494251558,1191725387.00
85,thorchain,,3.841856811,1151982567.95
86,oasis-network,,0.328326082,1144936385.58
87,nexo,,1.966393643,1101136036.47
88,loopring,,0.868343285,1082520125.67
89,havven,,5.329957847,1071939491.89
90,gatechain-token,,6.774813825,1064840919.70
91,paxos-standard,,1.001726059,1064352465.26
92,looksrare,,5.074633485,1044161867.11
93,celsius-degree-token,,2.427063647,1028221644.77
94,dash,,93.429255744,987481852.52
95,chiliz,,0.181302820,969451031.97
96,kadena,,5.559013322,932532810.97
97,nem,,0.102012117,922144336.46
98,safemoon-2,,0.001630923,919381681.42
99,mina-protocol,,2.450698310,899308099.56
100,pocket-network,,1.246320609,876403705.48
101,waves,,8.769981579,875087276.90
102,decred,,62.554765326,860396683.59
103,bitkub-coin,,9.563036003,848922808.35
104,yearn-finance,,23082.223939027,822220341.10
105,secret,,4.890240371,792680121.41
106,sushi,,4.084882741,789532007.67
107,compound-governance-token,,120.475677388,789264950.58
108,juno-network,,19.816419784,783063357.36
109,holotoken,,0.004307603,763868378.58
110,1inch,,1.624870316,760769074.58
111,frax-share,,20.555637560,732282590.68
112,render-token,,3.276375728,722716273.24
113,iotex,,0.073413585,697471990.44
114,xdce-crowd-sale,,0.055956222,685332266.32
115,ravencoin,,0.065372712,684640129.35
116,msol,,104.642628729,667414460.05
117,livepeer,,26.656280107,664799958.86
118,e-radix,,0.166026138,656022493.44
119,immutable-x,,2.958504555,656019516.27
120,omisego,,4.641704829,651073371.49
121,qtum,,6.107573519,633655988.69
122,nxm,,90.142623438,622290262.35
123,baby-doge-coin,,0.000000004,621798615.80
124,renbtc,,36944.629028801,617359396.63
125,olympus,,63.259662250,614860117.49
