Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3866.705152742,64137374771.88
2,ethereum,,288.085700942,27316005855.91
3,bitcoin-cash,,440.995381031,7327463710.43
4,ripple,,0.181323000,6952620441.75
5,litecoin,,50.761902769,2695367289.98
6,dash,,341.435169107,2587895572.58
7,nem,,0.229102958,2061926624.25
8,iota,,0.553213770,1537674426.74
9,monero,,92.684929280,1402639962.46
10,neo,,25.436212726,1271810636.28
11,ethereum-classic,,10.845500000,1039709399.55
12,omisego,,9.973760000,980540532.49
13,lisk,,6.033407845,680097467.32
14,qtum,,9.377950000,553299050.00
15,zcash,,230.641000000,522005393.12
16,tether,,1.000640000,442764424.99
17,waves,,4.218390000,421839000.00
18,stratis,,4.169891696,410974054.94
19,ark,,3.131490000,306237419.53
20,steem,,1.087544456,263868828.69
21,tenx,,2.330230000,243884924.40
22,bytecoin,,0.001291393,236652274.19
23,maidsafecoin,,0.503699000,227950197.37
24,gas,,26.283750014,222262013.62
25,eos,,0.604311448,222019995.75
26,golem,,0.258503000,215341271.10
27,basic-attention-token,,0.212409905,212409904.83
28,augur,,18.878000000,207658000.00
29,bitshares,,0.077882345,202474626.66
30,komodo,,2.002060000,202098967.75
31,decred,,34.514441310,201171217.77
32,stellar,,0.012026700,199489560.52
33,metal,,8.857740000,170963186.59
34,veritaseum,,81.060200000,163022924.27
35,pivx,,2.997520000,162951146.27
36,siacoin,,0.004718036,139779385.36
37,civic,,0.398074530,135424955.25
38,byteball,,226.469000000,132234343.22
39,ardor,,0.131406000,131274527.64
40,gamecredits,,2.004720000,128878974.26
41,dogecoin,,0.001137176,126485743.04
42,digibyte,,0.013987500,122282269.96
43,bitmark,,0.118446361,116906558.09
44,populous,,2.579940000,106428319.55
45,nexus,,1.923366903,101290134.64
46,gnosis,,90.818030589,100316688.41
47,blocknet,,22.040219371,93202489.50
48,bancor,,2.191558180,89356118.97
49,funfair,,0.020867300,80119231.46
50,verge,,0.005916161,79332590.43
51,status,,0.022644027,78585729.29
52,syscoin,,0.148712795,78483181.58
53,nxt,,0.062858440,62795577.62
54,aragon,,1.783686840,58756656.50
55,particl,,7.259313587,56013393.56
56,ethos,,0.769145376,54832394.64
57,nav-coin,,0.797185432,49278825.81
58,iexec-rlc,,0.543455939,42971492.06
59,pillar,,0.074456428,41695599.86
60,reddcoin,,0.001430703,40948614.98
61,nolimitcoin,,0.187172146,38129004.16
62,vertcoin,,0.936502000,37243794.86
63,melon,,60.600900000,36324179.46
64,tokencard,,1.530129569,36178469.23
65,zcoin,,11.554600000,35492472.80
66,cloakcoin,,6.729530000,34331713.45
67,patientory,,0.468855710,32819899.70
68,adex,,0.605173615,32227780.12
69,quantum-resistant-ledger,,0.590529173,30707516.98
70,peercoin,,1.224149611,29813241.99
71,viacoin,,1.127002298,25735716.20
72,counterparty,,9.794838130,25640701.98
73,emercoin,,0.619194000,25254012.43
74,monacoin,,0.452353912,24512809.71
75,crown,,1.556970000,23938913.54
76,okcash,,0.312464166,22703430.37
77,clams,,8.373533303,22047203.37
78,humaniq,,0.126857854,20659927.99
79,diamond,,8.234651294,20087880.11
80,unobtanium,,98.016050314,19389339.04
81,santiment-network-token,,0.341679363,19243910.97
82,skycoin,,3.221670000,18925797.07
83,numeraire,,15.080836690,18849160.76
84,namecoin,,1.278260914,18836964.13
85,lunyr,,7.806488853,17938163.83
86,einsteinium,,0.082655711,17697631.59
87,zencash,,7.901966545,17153802.33
88,mysterium,,0.859871258,16706459.30
89,potcoin,,0.075616413,16489030.65
90,digitalnote,,0.002252835,15512337.21
91,agoras-currency-of-tau,,0.369115674,15502858.30
92,lbry-credits,,0.218343310,14961871.39
93,signum,,0.008137989,14651145.44
94,radium,,4.328873446,14516128.21
95,omni,,25.852700000,14472496.58
96,blackcoin,,0.182036068,13906190.66
97,chronobank,,18.041700000,12811645.71
98,gridcoin-research,,0.031846416,12430062.32
99,wagerr,,0.067187100,12295239.30
100,insurex,,0.309636007,11078418.38
101,nano,,0.088574300,10358702.03
102,binancecoin,,0.102506354,10250635.36
103,groestlcoin,,0.145879818,9986948.68
104,spectrecoin,,0.413604000,8456714.48
105,solarcoin,,0.220314331,8068397.25
106,smartcash,,0.014923812,7796816.38
107,prizm,,0.871630000,7680648.41
108,novacoin,,4.148230318,7676781.40
109,feathercoin,,0.040153075,7084735.37
110,xtrabytes,,0.016635128,7069929.26
111,vcash,,0.455620458,6950238.13
112,bean-cash,,0.002977286,6367508.78
113,bitcoin-plus,,61.363692629,6196260.23
114,circuits-of-value,,0.005494360,5494360.00
115,whitecoin,,0.021846884,5425730.32
116,artbyte,,0.006844244,5424317.93
117,bitcore,,5.406180000,5119225.37
118,auroracoin,,0.590661088,5114025.80
119,curecoin,,0.214197629,5091866.41
120,goldcoin,,0.123815567,5016816.61
121,hush,,1.910090000,4283376.83
122,terracoin,,0.192038000,4098154.29
123,putincoin,,0.020169747,4047240.45
124,myriadcoin,,0.002472140,3746997.26
125,steem-dollars,,1.017800261,3534880.36
