Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30484.793774424,592386606697.32
2,ethereum,,1910.505260510,230045605241.42
3,tether,,0.999232419,83318318450.32
4,binancecoin,,238.862606815,37284825811.11
5,usd-coin,,0.999401946,27662665651.92
6,ripple,,0.477805534,24999675952.49
7,staked-ether,,1909.732322785,14450532938.41
8,cardano,,0.284152970,9968829524.70
9,dogecoin,,0.066992327,9391027480.30
10,solana,,18.972151107,7619692719.68
11,litecoin,,102.611819400,7537723850.10
12,tron,,0.077021581,6929771241.16
13,polkadot,,5.204760903,6514076243.68
14,matic-network,,0.671003442,6259604465.86
15,bitcoin-cash,,272.187498436,5295743328.91
16,wrapped-bitcoin,,30507.606175776,4788702094.47
17,shiba-inu,,0.000007462,4402311653.26
18,avalanche-2,,12.672387929,4385200096.43
19,dai,,1.000549083,4320111231.55
20,binance-usd,,0.999889462,4098554085.12
21,uniswap,,5.419745194,4091876591.55
22,leo-token,,3.821571238,3544681638.91
23,chainlink,,6.304683756,3264799037.37
24,monero,,166.820010355,3025074874.59
25,true-usd,,0.999276177,3004981865.56
26,cosmos,,9.394163384,2749432961.21
27,ethereum-classic,,19.359730888,2746706622.73
28,stellar,,0.100467205,2716933877.16
29,okb,,43.511328183,2613197148.48
30,the-open-network,,1.380111304,2034238232.92
31,filecoin,,4.601678483,2000562489.41
32,internet-computer,,4.240420821,1857824176.48
33,lido-dao,,2.064054423,1817653598.12
34,aptos,,7.418918150,1553927119.15
35,quant-network,,104.914834090,1526606408.63
36,hedera-hashgraph,,0.047246074,1526559829.29
37,crypto-com-chain,,0.057641629,1506740927.89
38,arbitrum,,1.111190864,1417399086.27
39,vechain,,0.019202846,1399354971.00
40,near,,1.352059416,1258878729.08
41,the-graph,,0.119667423,1088682467.29
42,aave,,74.711178256,1083132195.03
43,frax,,1.001752326,1005528257.75
44,rocket-pool-eth,,2056.697617410,953835068.67
45,blockstack,,0.671662874,934870379.84
46,paxos-standard,,0.998317947,932145579.69
47,algorand,,0.119952612,903376615.45
48,elrond-erd-2,,34.802151311,893325928.15
49,fantom,,0.299839631,840112757.27
50,bitcoin-cash-sv,,42.984948633,829929255.16
51,maker,,918.639706426,829028937.87
52,eos,,0.722703180,803655444.07
53,the-sandbox,,0.426011271,797512563.21
54,optimism,,1.234116667,795551327.39
55,apecoin,,2.075979671,766201882.89
56,whitebit,,5.292723799,763763569.57
57,immutable-x,,0.727710338,757360243.73
58,tezos,,0.804541234,752855024.00
59,rocket-pool,,38.276775969,748421119.30
60,theta-token,,0.734357775,735380868.85
61,usdd,,0.998883353,733425831.33
62,render-token,,1.963617279,724285922.23
63,decentraland,,0.385153147,709755238.89
64,pepe,,0.000001657,697732753.61
65,axie-infinity,,5.957424526,689443960.57
66,curve-dao-token,,0.781828138,679456168.16
67,havven,,2.116363136,677406121.04
68,bitget-token,,0.480546536,672445841.04
69,bitdao,,0.460543657,671988354.62
70,injective-protocol,,8.263873862,661527371.80
71,neo,,9.116055312,642922855.35
72,flow,,0.614789678,638187448.25
73,kucoin-shares,,6.454422960,626500428.24
74,ecash,,0.000031995,614758130.32
75,gatechain-token,,4.342846912,603465328.63
76,radix,,0.058908680,601549013.53
77,gala,,0.024244235,591006146.33
78,kava,,0.939500103,574669870.85
79,gemini-dollar,,1.000389481,566125562.90
80,klay-token,,0.174061339,545850351.10
81,chiliz,,0.077277957,539472134.58
82,iota,,0.183424580,510517959.94
83,compound-ether,,38.316565583,495799687.84
84,gmx,,55.680005949,493170087.99
85,terra-luna,,0.000082801,482015129.00
86,pax-gold,,1891.460179976,480263484.48
87,tokenize-xchange,,5.984572207,478462174.54
88,tether-gold,,1916.405862819,472363584.20
89,bittorrent,,0.000000482,459181760.14
90,frax-share,,6.272440258,457117251.94
91,mina-protocol,,0.484408393,450308021.67
92,frax-ether,,1908.273425805,448776357.38
93,xdce-crowd-sale,,0.032025496,442827982.65
94,kaspa,,0.022626292,441267921.68
95,huobi-token,,2.716891789,441025382.37
96,sui,,0.662588129,433953011.31
97,casper-network,,0.037801233,422516288.59
98,woo-network,,0.238941956,410115888.67
99,compound-governance-token,,59.881106041,409676678.92
100,conflux-token,,0.192181219,403346180.83
101,dash,,35.083030689,398878482.35
102,arweave,,5.828207910,381385462.45
103,compound-usd-coin,,0.022904859,379382147.46
104,zilliqa,,0.021927658,366233875.11
105,nxm,,53.937389078,364930438.95
106,trust-wallet-token,,0.858491491,358245640.85
107,nexo,,0.630903277,354219594.68
108,flex-coin,,3.515236477,347225438.59
109,convex-finance,,4.086531997,321744898.63
110,dydx,,1.898673435,320090793.65
111,pancakeswap-token,,1.513336450,314793137.71
112,thorchain,,1.034085300,310824597.13
113,enjincoin,,0.310058802,310588401.59
114,gnosis,,115.059799532,297947695.39
115,basic-attention-token,,0.199468482,297422700.74
116,1inch,,0.314291737,296959012.87
117,osmosis,,0.489500661,294881754.48
118,singularitynet,,0.239607858,293424412.41
119,loopring,,0.234237554,292150443.05
120,staked-frax-ether,,1998.426966514,287628387.35
121,liquity-usd,,1.002394615,284948052.85
122,qtum,,2.726049923,284894346.42
123,mask-network,,3.422443699,281142618.22
124,tominet,,4.196296440,277655475.46
125,huobi-btc,,30439.198605791,272803890.62
