Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,39468.354773002,749384110700.11
2,ethereum,,2611.464722505,313054369877.37
3,tether,,1.000991473,80042053179.79
4,binancecoin,,371.968254609,62505187316.18
5,usd-coin,,1.000323085,52536873749.48
6,terra-luna,,101.315853987,36221225711.35
7,ripple,,0.737800031,35355341438.60
8,solana,,83.025008019,26526485356.29
9,cardano,,0.807752384,25889503942.02
10,avalanche-2,,74.037285922,19691912748.75
11,polkadot,,16.985958824,18530956722.80
12,binance-usd,,1.000367086,18010738247.64
13,dogecoin,,0.116923404,15513048239.11
14,terrausd,,1.003532239,14378525487.18
15,shiba-inu,,0.000022647,12438234313.25
16,wrapped-bitcoin,,39479.267823063,10734047950.71
17,matic-network,,1.440356834,9888458842.25
18,crypto-com-chain,,0.389691243,9847237879.36
19,dai,,1.000097097,9369086407.73
20,cosmos,,28.063014135,8128920115.45
21,litecoin,,102.621996332,7151223942.76
22,near,,11.064688752,7135364161.84
23,chainlink,,13.188322780,6169503457.78
24,tron,,0.059914892,6095183396.75
25,staked-ether,,2607.562629043,5829894341.48
26,ftx-token,,40.792991795,5611624503.81
27,bitcoin-cash,,290.287123881,5515055318.89
28,leo-token,,5.833918672,5479194739.97
29,algorand,,0.732048504,4845018336.32
30,okb,,17.872811996,4696219562.88
31,stellar,,0.179054081,4400637428.42
32,hedera-hashgraph,,0.216768414,4261040854.49
33,uniswap,,8.678539792,3962379574.43
34,decentraland,,2.374169928,3595570291.83
35,ethereum-classic,,26.720002429,3569851487.76
36,axie-infinity,,46.918762756,3471563129.56
37,internet-computer,,16.617407633,3465934687.70
38,monero,,179.335420616,3243987127.38
39,the-sandbox,,2.835601382,3195567902.88
40,elrond-erd-2,,143.768427621,3152899552.98
41,fantom,,1.238336474,3142962844.52
42,vechain,,0.047047618,3141267905.33
43,filecoin,,17.892037441,3130759907.83
44,compound-ether,,52.447614932,3105043824.18
45,osmosis,,9.608552139,3046496806.81
46,klay-token,,1.099250694,2918810229.12
47,frax,,0.999228636,2902159579.43
48,theta-token,,2.872481024,2873540831.24
49,waves,,27.576732856,2785483946.76
50,magic-internet-money,,0.997261022,2777365412.89
51,tezos,,3.055132968,2689261604.94
52,compound-usd-coin,,0.022533764,2581265131.58
53,ecomi,,0.004241575,2466358877.44
54,helium,,21.254403684,2132608113.09
55,flow,,5.798971720,2052983296.55
56,iota,,0.735564071,2045575435.74
57,cdai,,0.021927146,2038934197.52
58,the-graph,,0.326068036,2007491342.32
59,eos,,1.987253298,1962178691.61
60,zcash,,159.082756765,1937442335.60
61,theta-fuel,,0.155563441,1886178773.90
62,juno-network,,40.537458648,1829749683.79
63,pancakeswap-token,,6.126205679,1682726240.93
64,bittorrent,,0.000001802,1667463281.05
65,gala,,0.217201470,1641051592.41
66,aave,,119.456646404,1628375131.98
67,arweave,,31.929511146,1609056477.14
68,maker,,1772.406612399,1599719158.73
69,thorchain,,5.343825384,1598602763.70
70,huobi-btc,,39453.272151256,1572774893.85
71,quant-network,,116.607580273,1565353147.75
72,blockstack,,1.489429068,1545348620.58
73,ecash,,0.000080641,1533086877.50
74,bitcoin-cash-sv,,78.803524094,1498019192.44
75,harmony,,0.126146003,1491559058.60
76,true-usd,,1.000171085,1474434203.24
77,neo,,20.681113531,1453689841.38
78,huobi-token,,9.190146439,1432876497.08
79,kucoin-shares,,18.077190934,1375935700.23
80,celsius-degree-token,,3.103515567,1313305919.54
81,humans-ai,,0.091303480,1309127901.98
82,enjincoin,,1.333261026,1246711866.85
83,amp-token,,0.025826888,1241400168.13
84,radix,,0.120616194,1188766401.94
85,nexo,,2.094132797,1176551083.35
86,celo,,2.707370599,1154513570.81
87,kusama,,126.414424747,1135530516.72
88,dash,,104.942766539,1113919765.92
89,kadena,,6.195810862,1061862993.75
90,chiliz,,0.197004415,1051791380.63
91,basic-attention-token,,0.687552706,1029380191.48
92,anchor-protocol,,3.750726192,983869174.05
93,paxos-standard,,1.000781869,983771369.49
94,frax-share,,16.715497674,965483979.96
95,gatechain-token,,6.334186453,961705705.90
96,havven,,4.484629940,956821337.05
97,bitdao,,1.094853983,940946329.81
98,loopring,,0.718536023,893638181.74
99,convex-finance,,16.285679656,870122110.35
100,nem,,0.096424517,867913743.20
101,curve-dao-token,,2.045580733,798976315.72
102,oasis-network,,0.226984446,790816007.51
103,secret,,4.575066728,754895607.65
104,decred,,54.289900720,751035036.21
105,bitkub-coin,,8.105099107,720547505.87
106,mina-protocol,,1.801173624,719311974.18
107,holotoken,,0.004004626,710580019.42
108,compound-governance-token,,103.254992256,682941351.74
109,yearn-finance,,19057.710323970,678750873.97
110,iotex,,0.069415012,658513357.65
111,xdce-crowd-sale,,0.053357516,652407943.29
112,smooth-love-potion,,0.017475099,645526449.46
113,icon,,0.865170282,631338243.28
114,qtum,,6.022284933,625196251.08
115,ankr,,0.076524109,624113880.73
116,safemoon-2,,0.001107298,617552506.14
117,pax-gold,,2000.714253701,614109397.08
118,omisego,,4.317438723,606072444.42
119,nxm,,87.929753526,605393986.89
120,pocket-network,,0.749354189,603521057.02
121,livepeer,,24.176457232,602180857.16
122,zilliqa,,0.042432760,593165089.20
123,renbtc,,39485.746980359,589478518.05
124,neutrino,,0.995973572,585889671.87
125,xido-finance,,20.646424553,585370230.54
