Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,408.840000000,4902328893.00
2,litecoin,,4.344780000,99901447.00
3,ripple,,0.009874780,77199942.00
4,peercoin,,0.664927000,13788494.00
5,namecoin,,0.595023000,4335843.00
6,novacoin,,5.022130000,2406906.00
7,primecoin,,0.736873000,2245292.00
8,feathercoin,,0.088794200,2015433.00
9,worldcoin,,0.030547400,929566.00
10,ixcoin,,0.017120600,283406.00
11,freicoin,,0.007096990,226576.00
12,terracoin,,0.050139600,215234.00
13,digitalcoin,,0.017052100,180855.00
14,goldcoin,,0.005343950,150880.00
15,infinitecoin,,0.000001380,119831.00
16,zetacoin,,0.000356176,55202.00
17,luckycoin,,0.004204900,30046.00
18,bitbar,,0.664608000,4906.00
19,phoenixcoin,,0.000863002,4851.00
