Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,193.450000000,2298993654.00
2,ripple,,0.006784540,53040786.00
3,litecoin,,1.715880000,38286159.00
4,peercoin,,0.292189000,6017300.00
5,namecoin,,0.425825000,3011009.00
6,novacoin,,4.268430000,1951153.00
7,primecoin,,0.595889000,1589222.00
8,feathercoin,,0.065387000,1314279.00
9,worldcoin,,0.016685500,446687.00
10,terracoin,,0.107944000,435758.00
11,ixcoin,,0.016040500,258996.00
12,freicoin,,0.006250560,187004.00
13,digitalcoin,,0.011868000,116058.00
14,goldcoin,,0.003931770,108541.00
15,infinitecoin,,0.000001125,94443.00
16,zetacoin,,0.000197276,29350.00
17,luckycoin,,0.002757800,18886.00
18,bitbar,,1.093440000,7360.00
19,phoenixcoin,,0.001392330,6501.00
