Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,2606.863235226,42781394178.82
2,ethereum,,288.047026265,26727797729.15
3,ripple,,0.298092000,11414356369.10
4,litecoin,,44.720556234,2312692574.32
5,ethereum-classic,,21.360000000,1985517625.20
6,nem,,0.178377726,1605399533.40
7,iota,,0.481189648,1337481198.68
8,dash,,171.926488675,1269594250.30
9,stratis,,7.330521097,721607685.54
10,bitshares,,0.276428622,717702689.53
11,monero,,46.787802186,687097917.74
12,zcash,,327.950000000,509124009.80
13,bytecoin,,0.002637430,482810550.26
14,waves,,4.640000000,464000000.00
15,golem,,0.556724000,461664490.45
16,steem,,1.953769500,459243127.75
17,siacoin,,0.015590118,424339151.81
18,lisk,,3.091938885,336360699.30
19,stellar,,0.033466000,326244855.53
20,dogecoin,,0.002890466,317812579.58
21,augur,,27.700000000,304700000.00
22,neo,,5.990000000,299500000.00
23,ardor,,0.264276000,264011590.54
24,gamecredits,,4.070000000,257564284.56
25,gnosis,,212.396593139,234611152.82
26,maidsafecoin,,0.480535000,217467273.30
27,decred,,40.585127664,210632713.48
28,digibyte,,0.023325693,202664360.29
29,komodo,,1.990000000,200881564.90
30,byteball,,754.920000000,192876020.64
31,nxt,,0.184424098,184239671.11
32,basic-attention-token,,0.177731085,177731084.84
33,veritaseum,,87.310000000,171762867.56
34,tether,,1.010000000,146140763.25
35,syscoin,,0.221583375,116485872.14
36,pivx,,1.830000000,98289422.61
37,aragon,,2.492345564,83755688.91
38,emercoin,,1.820000000,73359107.64
39,peercoin,,2.950314424,71315017.96
40,ark,,0.677198000,64887965.19
41,iexec-rlc,,0.691869031,54706632.96
42,reddcoin,,0.001903204,54328131.35
43,quantum-resistant-ledger,,0.982885324,51110036.86
44,melon,,80.970000000,48533418.00
45,nexus,,0.943684491,47620310.60
46,namecoin,,3.133971483,46183457.37
47,verge,,0.003388922,45443658.38
48,lbry-credits,,0.652439034,44708074.23
49,counterparty,,16.605643511,43483488.28
50,omni,,76.780000000,42932765.48
51,blackcoin,,0.550083297,41924211.23
52,cloakcoin,,7.940000000,40007397.10
53,viacoin,,1.571568014,35673066.36
54,zcoin,,14.760000000,35578330.56
55,vertcoin,,0.939718552,34848472.99
56,monacoin,,0.651907434,33649049.67
57,signum,,0.017704975,31769142.76
58,gridcoin-research,,0.076996462,30052700.99
59,blocknet,,7.138947107,28243902.11
60,potcoin,,0.128097172,27824051.00
61,nav-coin,,0.434720380,26700559.67
62,humaniq,,0.172854386,25835044.83
63,tokencard,,0.985840764,23309274.24
64,worldcoin,,0.197631881,22698443.04
65,radium,,6.732702888,22023203.03
66,digitalnote,,0.003166896,21797104.09
67,skycoin,,3.560000000,20459149.12
68,crown,,1.430000000,20244178.24
69,bitcoin-plus,,195.514742642,19118213.59
70,novacoin,,10.735082816,18891523.59
71,infinitecoin,,0.000185744,16827717.72
72,einsteinium,,0.075118288,15946585.50
73,primecoin,,0.793865465,15584870.70
74,chronobank,,21.810000000,15487564.53
75,feathercoin,,0.088756246,14769930.52
76,clams,,5.436129593,13543404.75
77,agoras-currency-of-tau,,0.317307393,13326910.51
78,zencash,,7.300259804,11044110.44
79,maxcoin,,0.178561108,9721344.92
80,zetacoin,,0.051492318,8561714.20
81,artbyte,,0.010974894,8551949.81
82,solarcoin,,0.234847185,8282254.46
83,vcash,,0.518695652,7920892.90
84,circuits-of-value,,0.007907000,7907000.00
85,okcash,,0.109029562,7840406.59
86,spectrecoin,,0.367438000,7512785.79
87,bean-cash,,0.003754187,7488179.60
88,diamond,,3.295231541,7113258.16
89,unobtanium,,33.887874501,6701225.52
90,groestlcoin,,0.096480008,6541289.38
91,riecoin,,0.181620162,6334252.86
92,bitmark,,1.357289412,5295030.31
93,myriadcoin,,0.003451000,5148603.84
94,fedoracoin,,0.000011000,4874850.01
95,zclassic,,2.950000000,4846298.35
96,auroracoin,,0.555261869,4807534.44
97,curecoin,,0.191682654,4546444.57
98,steem-dollars,,1.555287722,3943278.05
99,goldcoin,,0.096975312,3909281.20
100,whitecoin,,0.010844551,2690702.37
101,digitalcoin,,0.071740213,2467131.09
102,hush,,2.120000000,2333882.56
103,ixcoin,,0.079127000,1661594.84
104,hyperstake,,0.001797000,1647669.69
105,litedoge,,0.000095000,1405058.97
106,canada-ecoin,,0.010583865,1031032.94
107,bitbar,,30.160000000,993922.80
108,electronicgulden,,0.061274213,941880.79
109,terracoin,,0.036252000,740223.79
110,unitus,,0.013583000,635492.42
111,freedomcoin,,0.067443000,441120.38
112,deutsche-emark,,0.011875000,330046.82
113,phoenixcoin,,0.003098000,181077.64
114,bitcore,,1.270000000,175884.84
115,pakcoin,,0.003226000,121649.23
116,globalboost,,0.008168000,93102.38
117,freicoin,,0.003020000,84584.46
118,prizm,,0.914689000,0.00
119,qtum,,14.820000000,0.00
