Rank,ID,Name,Price (USD),Market Cap (USD)
1,ripple,,0.054541000,2046076848.06
2,ethereum-classic,,2.650000000,239316608.10
3,augur,,11.480000000,126280000.00
4,maidsafecoin,,0.175007000,79199839.97
5,golem,,0.076736000,62923520.00
6,zcash,,61.710000000,61774425.24
7,tether,,1.000000000,54950868.00
8,pivx,,0.886932000,46775807.41
9,waves,,0.359308000,35930800.00
10,stellar,,0.003832000,27020348.27
11,ardor,,0.023583000,23559405.09
12,melon,,37.266100000,22337300.00
13,gamecredits,,0.312158000,19266134.23
14,komodo,,0.174916000,17628295.00
15,emercoin,,0.390283000,15533341.85
16,neo,,0.201662000,10083100.00
17,byteball,,65.200000000,8961218.40
18,zcoin,,4.270000000,7651916.86
19,chronobank,,9.108280000,6467906.00
20,ark,,0.056751300,5320434.00
21,crown,,0.377549000,4950638.07
22,omni,,5.360000000,2993420.64
23,zclassic,,3.240000000,2686650.12
24,cloakcoin,,0.368456000,1833324.68
25,steem-dollars,,1.070260000,1119484.00
26,fedoracoin,,0.000002000,886336.36
27,circuits-of-value,,0.001333000,533200.00
28,spectrecoin,,0.021311000,431047.33
29,freedomcoin,,0.059896000,391370.05
30,deutsche-emark,,0.005402000,150140.03
31,terracoin,,0.006899000,132936.69
32,unitus,,0.002332000,102714.85
33,pakcoin,,0.001761060,60120.00
34,litedoge,,0.000002000,27395.19
35,globalboost,,0.001507000,17177.43
