Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9156.276583115,168760444137.05
2,ethereum,,232.781477438,26015174195.37
3,tether,,0.999897295,9880407857.12
4,ripple,,0.194267766,8705421339.11
5,bitcoin-cash,,222.741327218,4113982451.11
6,cardano,,0.122619758,3815026554.45
7,bitcoin-cash-sv,,172.827979855,3191897108.54
8,chainlink,,8.274893639,3159609187.94
9,litecoin,,41.908696960,2726277217.67
10,crypto-com-chain,,0.142364280,2593250123.63
11,binancecoin,,17.079910600,2523851243.12
12,eos,,2.496817423,2348645983.61
13,tezos,,3.174285575,2279021089.18
14,stellar,,0.104130789,2128617089.24
15,okb,,5.100860055,1424627479.33
16,monero,,67.646335490,1192931725.15
17,vechain,,0.018267234,1169988297.86
18,leo-token,,1.187535239,1161091562.74
19,tron,,0.017174293,1135931155.29
20,usd-coin,,1.000014038,1105525121.13
21,huobi-token,,4.162987232,971642374.20
22,cdai,,0.020755471,925923741.49
23,cosmos,,4.138080212,786371681.39
24,neo,,10.593373962,747562207.39
25,ethereum-classic,,6.030690577,701488661.48
26,iota,,0.240801911,669671690.32
27,dash,,69.542340459,657630102.92
28,zcash,,59.511619545,571765441.00
29,compound-governance-token,,168.560586293,519876009.48
30,ontology,,0.753263666,480018045.36
31,maker,,449.302569052,405414051.23
32,nem,,0.044971420,404798132.47
33,basic-attention-token,,0.265888263,395159722.17
34,compound-usd-coin,,0.021093016,384939666.58
35,dogecoin,,0.003067465,384482519.55
36,havven,,3.326473661,366600235.04
37,ethlend,,0.288469116,362830271.43
38,kyber-network,,1.633116799,315002526.96
39,ftx-token,,2.940278385,291877930.83
40,algorand,,0.349601512,281039977.32
41,0x,,0.396797739,278545233.46
42,digibyte,,0.020770668,277660327.84
43,qtum,,2.401904541,246151239.44
44,theta-token,,0.240890984,241548143.05
45,compound-ether,,4.659459525,235977767.74
46,paxos-standard,,0.999368473,231544023.15
47,icon,,0.389476645,216828230.63
48,augur,,19.137488212,210426373.08
49,dai,,1.012347465,210379200.86
50,omisego,,1.492486804,209159740.18
51,ampleforth,,2.862840389,204224448.06
52,zilliqa,,0.018101522,199586983.67
53,hedera-hashgraph,,0.039579695,188438524.02
54,enjincoin,,0.203337010,187928651.94
55,decred,,15.174998507,178406819.00
56,binance-usd,,1.000249801,172030610.60
57,lisk,,1.181931566,166142577.36
58,bitcoin-diamond,,0.861960211,162242193.10
59,bytom,,0.098030763,157442044.78
60,bitcoin-gold,,8.912938037,155781640.46
61,loopring,,0.130284984,154695304.33
62,republic-protocol,,0.176252492,154341567.76
63,siacoin,,0.003322624,147853595.72
64,waves,,1.465913913,146574905.61
65,celsius-degree-token,,0.404861103,146176887.22
66,ravencoin,,0.020154323,133519545.30
67,true-usd,,1.000190363,133423522.99
68,nano,,0.988842065,131728438.55
69,iexec-rlc,,1.819141596,131469382.95
70,holotoken,,0.000724916,127951276.02
71,monacoin,,1.718165116,125005102.96
72,divi,,0.068559485,122583979.86
73,blockstack,,0.151346674,115476986.71
74,nexo,,0.198653962,111311833.06
75,terra-luna,,0.260293543,110589445.95
76,husd,,0.999960294,106897098.25
77,nervos-network,,0.005282881,105602848.42
78,status,,0.026541751,103024528.60
79,dxchain,,0.002031837,102379131.97
80,uma,,1.900136479,100322398.53
81,bancor,,1.502376792,98719606.77
82,numeraire,,19.614096264,98289245.00
83,gatechain-token,,0.517866491,97524386.79
84,verge,,0.005703279,93175815.75
85,iostoken,,0.005945882,89564429.46
86,swissborg,,0.123928802,88636969.73
87,tether-gold,,1801.758609871,87310323.63
88,thorchain,,0.487854444,85816640.20
89,quant-network,,7.058604904,84318910.88
90,bittorrent-old,,0.000377069,79927063.29
91,komodo,,0.656909166,79401113.06
92,matic-network,,0.021201703,79198940.38
93,hive,,0.211080011,76504766.68
94,reserve-rights-token,,0.010748033,73583342.87
95,digitex-futures-exchange,,0.086459220,73367601.79
96,steem,,0.202674482,72875711.04
97,zencash,,7.454045539,70928294.17
98,aave-link-v1,,8.479696160,70049472.58
99,kusama,,8.173482948,68824881.65
100,nxm,,13.220276063,68591558.24
101,tokenize-xchange,,0.833112216,66668721.01
102,chiliz,,0.012134915,64781502.04
103,bitshares,,0.023588333,63906717.13
104,swipe,,1.013658351,63362305.69
105,kucoin-shares,,0.780216672,62985638.87
106,kava,,2.199153563,59643895.49
107,edgeware,,0.011462152,58456605.07
108,energi,,1.854440035,58021085.12
109,ardor,,0.057947516,57527779.09
110,super-zero,,0.206966089,57482703.11
111,hshare,,1.274845443,56974939.91
112,electroneum,,0.005599528,56956019.17
113,stratis,,0.565898763,56522248.11
114,v-systems,,0.027326196,55880639.40
115,zcoin,,5.263047846,55603138.23
116,golem,,0.054543213,54030227.63
117,tomochain,,0.747766247,53358558.47
118,balancer,,8.118189966,52743769.67
119,band-protocol,,2.555729417,52355504.81
120,unibright,,0.372178152,51960863.17
121,decentraland,,0.039058370,51844992.77
122,aeternity,,0.142627313,51521290.50
123,wax,,0.053963461,51239581.51
124,ark,,0.334170890,50218757.04
125,rif-token,,0.077302717,48156692.93
