Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,178.960000000,2130644072.00
2,litecoin,,2.216260000,49712689.00
3,ripple,,0.006307110,49308291.00
4,peercoin,,0.325491000,6708748.00
5,namecoin,,0.435912000,3097046.00
6,primecoin,,0.728360000,1983903.00
7,novacoin,,3.993740000,1838124.00
8,feathercoin,,0.076276200,1567377.00
9,terracoin,,0.103391000,420228.00
10,ixcoin,,0.010698600,173558.00
11,freicoin,,0.004809800,145037.00
12,digitalcoin,,0.013974900,139121.00
13,goldcoin,,0.003290400,91168.00
14,zetacoin,,0.000212532,31975.00
15,luckycoin,,0.002625410,18060.00
16,bitbar,,0.962904000,6559.00
